,frame,y,x,trajectory
2679,1.0,247.58697938865222,11.81034968921651,760.0
2680,0.0,135.64029602717875,181.46011655460657,761.0
2681,1.0,135.0918238667309,181.98456076322404,761.0
2682,0.0,199.30985381784774,95.63428812200475,762.0
2683,1.0,199.53989761307187,96.18106564335683,762.0
2684,0.0,163.48332908509403,54.749239678750726,763.0
2685,1.0,162.98224047938754,55.93443456691268,763.0
2686,0.0,210.70523624996042,23.72896756553438,764.0
2687,1.0,210.7493936245466,24.94633719982898,764.0
2688,2.0,211.1839227054488,23.034762442960506,764.0
2689,3.0,209.73577846809624,21.300658787288853,764.0
2690,4.0,210.43595767902116,22.22670068779299,764.0
2691,5.0,211.14402913709736,24.56684188680668,764.0
2692,6.0,209.56093549543957,21.96137523174873,764.0
2693,0.0,199.50089104107505,95.94534740700394,765.0
2694,1.0,198.6156214594448,95.88624532990843,765.0
2695,2.0,198.08564634560378,96.68553572878642,765.0
2696,3.0,197.73761756320192,97.13276710838349,765.0
2697,4.0,197.1666256136684,96.83895919101624,765.0
2698,5.0,198.11880194785567,96.48732993292643,765.0
2699,6.0,197.43723798826173,96.78493764649743,765.0
2700,7.0,197.48924653562932,96.90860192142112,765.0
2701,8.0,197.4970937994917,97.157318915338,765.0
2702,9.0,197.04144744641061,97.19350364467748,765.0
2703,10.0,196.81193610826475,96.9828364293219,765.0
2704,11.0,196.75986802345156,98.07634460144382,765.0
2705,12.0,196.9684157485346,97.55585264716704,765.0
2706,13.0,197.3097432792708,96.9276177818734,765.0
2707,14.0,197.8199192939592,96.20572203159526,765.0
2708,15.0,199.1679695847095,95.51409634814736,765.0
2709,16.0,199.1079139132229,95.40621467067993,765.0
2710,17.0,199.58275219160828,94.884050755088,765.0
2711,18.0,200.04644893856468,94.99697095417798,765.0
2712,19.0,199.75396532787764,94.86724059779559,765.0
2713,20.0,199.87559836808913,95.56322835641612,765.0
2714,21.0,199.89902963841473,94.86802880364013,765.0
2715,22.0,199.70924455942813,94.76420650529319,765.0
2716,23.0,199.55964451203923,94.42678237623969,765.0
2717,0.0,162.25979291364789,108.96610424496856,766.0
2718,1.0,162.9902120973763,108.77674376570492,766.0
2719,2.0,163.4288252919599,108.5903510114776,766.0
2720,0.0,138.75166867522523,94.17703928377517,767.0
2721,1.0,137.74901101259576,95.32226341990874,767.0
2722,0.0,247.0326109884046,12.254508605918913,768.0
2723,1.0,246.5095081639325,12.380833028949407,768.0
2724,2.0,248.4861517805386,12.342526325575573,768.0
2725,3.0,247.2965474344137,12.768763896178807,768.0
2726,4.0,247.47315950740617,12.266225020113128,768.0
2727,0.0,174.66997572617626,119.42782394219068,769.0
2728,1.0,174.06546813872666,119.3857398398204,769.0
2729,0.0,108.27402191665493,73.94116026466978,770.0
2730,1.0,107.86450874285384,74.20480832450284,770.0
2731,0.0,128.97817577827308,103.65199011693169,771.0
2732,1.0,126.09017402221524,107.11068433466905,771.0
2733,0.0,182.59925853294655,54.26209695774266,772.0
2734,1.0,181.51592654120512,54.2342570078364,772.0
2735,2.0,179.76611449595046,53.44346925397973,772.0
2736,3.0,177.23197721768835,54.79035843160556,772.0
2737,4.0,176.47226910768103,55.22971639862479,772.0
2738,5.0,176.872543414517,54.446529297199106,772.0
2739,0.0,134.13465349261352,117.54547941258902,773.0
2740,1.0,134.6055790690058,117.22716863287515,773.0
2741,0.0,167.75244225560036,54.41833144011944,774.0
2742,1.0,169.0257934267546,55.444935353043654,774.0
2743,0.0,137.02698343524267,95.9702029447709,775.0
2744,1.0,138.20893864389438,94.02225181531024,775.0
2745,2.0,138.04240967082296,94.35207494437208,775.0
2746,3.0,137.639539616275,94.67185595243681,775.0
2747,0.0,168.0810160539667,55.243951040407076,776.0
2748,1.0,165.7777257731269,54.91904155915481,776.0
2749,2.0,166.95674477982112,55.15267442015695,776.0
2750,3.0,168.11456000494175,54.931174783742954,776.0
2751,0.0,178.08694881439848,54.14660185598644,777.0
2752,1.0,178.58597327858624,54.93843954763883,777.0
2753,0.0,169.20019447482935,55.340300880953365,778.0
2754,1.0,169.1709611519009,55.210278449151176,778.0
2755,0.0,139.01291368573962,94.10363828080253,779.0
2756,1.0,138.7733949845288,94.27681299897091,779.0
2757,0.0,124.01000512811498,208.12922877734698,780.0
2758,1.0,123.62387871227003,208.30868708415446,780.0
2759,0.0,197.02063293729927,85.60568953589052,781.0
2760,1.0,196.67861267683483,85.17909966773715,781.0
2761,2.0,197.01043701032415,85.4025510164125,781.0
2762,0.0,94.37765428654964,138.7682332890093,782.0
2763,1.0,93.76917457420117,140.2879884214,782.0
2764,0.0,167.69805544547341,118.74416421504668,783.0
2765,1.0,168.0166789481729,118.32157609944353,783.0
2766,0.0,127.91251796393058,104.44430359339997,784.0
2767,1.0,128.3350030012113,105.28819891206209,784.0
2768,2.0,127.02828090247166,106.21060390811677,784.0
2769,3.0,127.61473041328786,106.0577887901764,784.0
2770,4.0,128.0,106.0,784.0
2771,0.0,209.61188245691682,44.3578472559805,785.0
2772,1.0,209.32227310625274,44.47979761794072,785.0
2773,0.0,198.21672282145806,27.265001793880675,786.0
2774,1.0,197.63934926882618,27.142211842900583,786.0
2775,2.0,196.5528019295719,28.097597815631254,786.0
2776,3.0,195.23151123191386,29.828089264103237,786.0
2777,4.0,193.90217795072934,30.86073587206117,786.0
2778,5.0,194.81031177179528,29.394211711277812,786.0
2779,0.0,147.24758654391135,183.71356866232975,787.0
2780,1.0,145.4813178376416,183.12702734678516,787.0
2781,0.0,142.9876509515665,143.9656895314857,788.0
2782,1.0,143.2855043481514,141.74119546888076,788.0
2783,2.0,143.4103928817905,142.59975683521833,788.0
2784,3.0,143.06447845808265,141.85176378391895,788.0
2785,0.0,135.29942499118013,67.91230547430698,789.0
2786,1.0,134.45399453328,71.46749055486313,789.0
2787,0.0,210.7032056367874,27.059247120292596,790.0
2788,1.0,211.4876125841473,24.78210896137491,790.0
2789,0.0,143.4985148473177,145.70321035271616,791.0
2790,1.0,144.45799522860074,146.0455786600184,791.0
2791,2.0,145.472902516845,146.76973451805006,791.0
2792,3.0,146.09419027134655,146.63927526324412,791.0
2793,4.0,145.0102959172385,145.98753363372236,791.0
2794,5.0,143.83284687436014,145.0863902556144,791.0
2795,0.0,163.0749119166578,55.980316671724424,792.0
2796,1.0,162.40216235899717,55.40541443288274,792.0
2797,0.0,121.9585697008362,210.32631032032177,793.0
2798,1.0,121.0349294366856,209.58618432976965,793.0
2799,0.0,193.15325646035706,110.55070772419381,794.0
2800,1.0,191.7761580550261,112.03678311559476,794.0
2801,0.0,179.24317303127845,45.44075656972098,795.0
2802,1.0,177.9393772166111,45.028583672328516,795.0
2803,2.0,177.5289606420051,48.24292786704326,795.0
2804,0.0,162.85106230450057,138.9006794900558,796.0
2805,1.0,161.86648272169123,137.74398092262533,796.0
2806,0.0,130.83100756434058,72.21974292756211,797.0
2807,1.0,131.91237567166027,70.80483385170706,797.0
2808,2.0,131.44902867319053,73.10012050369737,797.0
2809,3.0,131.45185501017878,72.76431906200632,797.0
2810,0.0,90.05002062939138,160.51474273285638,798.0
2811,1.0,90.378298512963,160.460311002198,798.0
2812,0.0,137.40887125030667,79.74947113826084,799.0
2813,1.0,137.13842359712598,80.69317739784901,799.0
2814,0.0,90.27171581970977,160.07546093316887,800.0
2815,1.0,89.92688710668054,160.8792621171689,800.0
2816,2.0,89.79666550489083,160.55197121348442,800.0
2817,3.0,89.97885861249927,161.01894313669223,800.0
2818,4.0,89.53050705502322,162.50899818603418,800.0
2819,5.0,89.59934179255625,161.998953925195,800.0
2820,6.0,89.98915774006431,162.2809497294056,800.0
2821,0.0,189.2218124377304,35.83355799785763,801.0
2822,1.0,192.09792071362807,31.842486824413182,801.0
2823,2.0,191.5391080590902,32.82273759389111,801.0
2824,3.0,189.5498635783809,35.508238828474795,801.0
2825,4.0,187.32452327265457,37.112591330118185,801.0
2826,5.0,188.0587455598935,36.85500095084527,801.0
2827,0.0,178.1243158348453,67.04764578111659,802.0
2828,1.0,178.12370146199126,65.98663667253687,802.0
2829,2.0,179.13928851379058,65.66553469914933,802.0
2830,0.0,205.01376348074592,23.011590468960424,803.0
2831,1.0,207.16395805327247,21.650824839383123,803.0
2832,2.0,209.330740159391,21.929478602101813,803.0
2833,3.0,209.57069598740497,21.554620823631073,803.0
2834,0.0,189.51183313957495,88.56946916879184,804.0
2835,1.0,189.97073147335726,88.72807243817542,804.0
2836,2.0,188.73358031912852,88.93019949263271,804.0
2837,3.0,188.42446537923612,88.82210781045904,804.0
2838,4.0,189.1313969278108,89.82192081820324,804.0
2839,5.0,189.36173221309713,90.3236620379586,804.0
2840,0.0,131.6385477280766,72.90541155779731,805.0
2841,1.0,131.29690884417212,73.17178268474989,805.0
2842,0.0,137.42469180056096,179.7833156309524,806.0
2843,1.0,137.4611777215363,181.1218780473699,806.0
2844,2.0,137.94670598603963,179.34372317197028,806.0
2845,3.0,137.62878796322877,179.87520999707738,806.0
2846,4.0,137.11216000833625,180.51556286503796,806.0
2847,5.0,136.47178740822963,181.5033407411979,806.0
2848,0.0,177.7193539393024,66.92149366623924,807.0
2849,1.0,177.50135651776577,67.49794772872556,807.0
2850,0.0,130.80290798561387,73.96605778392751,808.0
2851,1.0,130.66842017083428,73.80348627942031,808.0
2852,0.0,139.5399708366892,178.89178087847597,809.0
2853,1.0,138.70729942095795,179.33509460409456,809.0
2854,0.0,198.0535492181015,94.66401455478365,810.0
2855,1.0,198.7745261293125,94.98765782768615,810.0
2856,2.0,199.50809824392235,95.30759059981578,810.0
2857,3.0,199.07820167357502,95.05522933518415,810.0
2858,4.0,198.377207126786,95.03327494370328,810.0
2859,5.0,197.5807568104745,96.05837813163753,810.0
2860,6.0,198.0217620546208,95.97282205503134,810.0
2861,0.0,181.71026400146985,53.99197227329279,811.0
2862,1.0,179.45213057728847,54.1753972382404,811.0
2863,0.0,130.9400167079028,73.99672147432372,812.0
2864,1.0,131.01392600256167,74.2073658448048,812.0
2865,0.0,166.07106856486683,131.43812926553085,813.0
2866,1.0,164.90753562801245,132.78170073277292,813.0
2867,0.0,206.63454261935323,94.55337439019307,814.0
2868,1.0,206.40599940486027,93.6497088368174,814.0
2869,2.0,207.05200286776457,93.50789487741896,814.0
2870,3.0,208.2935569663242,96.10639539772691,814.0
2871,0.0,181.8771102222411,54.028319807869586,815.0
2872,1.0,180.58540000928076,54.07130374467172,815.0
2873,2.0,180.79304777353207,54.14163170148948,815.0
2874,3.0,181.44474039379912,53.79937436260896,815.0
2875,0.0,205.08936861829054,94.97413296986261,816.0
2876,1.0,204.57805500724461,93.19695518000233,816.0
2877,2.0,203.9968049646043,93.21714430201101,816.0
2878,0.0,124.640343498019,95.73961396486021,817.0
2879,1.0,125.05143472646171,95.69116230670721,817.0
2880,0.0,145.7194746380641,101.33373871593825,818.0
2881,1.0,145.48450815053914,102.06836844196926,818.0
2882,0.0,124.71976672748787,95.73973383586173,819.0
2883,1.0,125.34773196914239,95.83750604455422,819.0
2884,2.0,125.5035207927833,95.10321717771618,819.0
2885,3.0,123.74436330218151,96.7073051961453,819.0
2886,4.0,122.29687714370063,98.9029275317216,819.0
2887,0.0,141.14790928876687,74.1295694357938,820.0
2888,1.0,142.4885660017677,74.20354586149189,820.0
2889,0.0,180.95758999837017,54.43487915197835,821.0
2890,1.0,181.17393192681718,54.32205291746456,821.0
2891,0.0,186.11856747464375,70.32191966034698,822.0
2892,1.0,186.0233659858482,72.21085086662994,822.0
2893,0.0,197.52978310303456,95.10033223394987,823.0
2894,1.0,197.5976949925316,95.83762036378222,823.0
2895,2.0,197.17304862875616,96.00818695973221,823.0
2896,3.0,197.59674568369599,96.48956791875277,823.0
2897,0.0,142.9842416479288,105.27105363033438,824.0
2898,1.0,142.41409735991036,105.7367235188985,824.0
2899,0.0,199.98228481869214,24.71222912347944,825.0
2900,1.0,198.51148468719606,26.450430168690684,825.0
2901,0.0,173.94904637612206,71.11559862759329,826.0
2902,1.0,173.27900791850982,72.0274253280571,826.0
2903,2.0,173.68431176097977,71.62378680548053,826.0
2904,3.0,175.25932577036744,70.11525613915047,826.0
2905,0.0,100.63396728740666,175.27508025738322,827.0
2906,1.0,102.18831619692106,175.20011834810546,827.0
2907,0.0,140.07267173216104,76.4495302962764,828.0
2908,1.0,139.5131642602871,76.12829651882016,828.0
2909,2.0,139.91863757448746,75.9119717808895,828.0
2910,3.0,138.94176000769272,76.86357205507117,828.0
2911,0.0,184.86732864271877,72.8295364168161,829.0
2912,1.0,184.1301552650713,73.3104159798917,829.0
2913,0.0,165.04262860889148,119.92213728112185,830.0
2914,1.0,166.6740891287708,119.52456704591692,830.0
2915,2.0,165.49219906276224,120.84092858975518,830.0
2916,0.0,119.91155280891252,101.25148705252025,831.0
2917,1.0,120.13534170853258,101.618238029814,831.0
2918,0.0,198.78590747920651,26.972469730261842,832.0
2919,1.0,197.09738444541654,28.126557146182794,832.0
2920,2.0,197.90223362240903,26.323837743434243,832.0
2921,3.0,200.03035184888552,25.20727644988914,832.0
2922,4.0,199.7798588380833,25.756205807527746,832.0
2923,5.0,200.93651452590623,24.096938187150034,832.0
2924,0.0,148.0087728615585,163.44449054040624,833.0
2925,1.0,148.2216639619086,163.92581253894372,833.0
2926,0.0,163.20591728569758,131.8181850107742,834.0
2927,1.0,161.03188057424535,134.18667767558495,834.0
2928,0.0,146.55718522300438,78.92915344511806,835.0
2929,1.0,146.17490807357143,77.87976953802342,835.0
2930,2.0,143.79568768478129,76.38939670564092,835.0
2931,0.0,163.24414438033503,133.54917643032775,836.0
2932,1.0,162.88119126966333,133.37004522906787,836.0
2933,0.0,134.05069187725013,69.86007011070625,837.0
2934,1.0,133.34765788969193,69.08522402265362,837.0
2935,0.0,108.10359800178067,132.86405819065226,838.0
2936,1.0,108.12742140251004,133.7924017075925,838.0
2937,0.0,154.98358695864624,52.22959758191805,839.0
2938,1.0,155.00044466751592,52.57295102044635,839.0
2939,0.0,188.9145165404764,41.167921110710694,840.0
2940,1.0,188.14983228828524,41.91729353664695,840.0
2941,0.0,108.72180428195593,100.17653247233793,841.0
2942,1.0,108.84515569170657,100.32832206463014,841.0
2943,2.0,108.76621383506675,100.38321558415609,841.0
2944,0.0,156.18702934922788,50.85939016698274,842.0
2945,1.0,155.7158629283303,50.29853183502692,842.0
2946,2.0,155.41544245162999,49.74034674693283,842.0
2947,3.0,156.06162569207535,52.917921690583256,842.0
2948,4.0,156.08531877402152,53.57988822403727,842.0
2949,5.0,155.69665275624791,54.03880646665135,842.0
2950,6.0,156.67102716962316,53.925320719096206,842.0
2951,7.0,155.8010365251933,51.872200827953,842.0
2952,0.0,178.21030614150186,102.13015752817446,843.0
2953,1.0,177.29424127809997,101.76453623084713,843.0
2954,0.0,140.63541729837203,75.90529677921222,844.0
2955,1.0,140.88502583715484,75.2289739474942,844.0
2956,0.0,201.5940027847517,25.0051242958521,845.0
2957,1.0,201.82728952799266,24.702670183733858,845.0
2958,2.0,200.5343073810292,25.474480448214806,845.0
2959,3.0,200.86201381742848,24.322877024175572,845.0
2960,0.0,203.54900008738278,100.84586796431718,846.0
2961,1.0,206.2151845333854,97.3924738729001,846.0
2962,2.0,207.97829169832335,97.45412912830318,846.0
2963,3.0,207.42201480178483,97.5506310578798,846.0
2964,4.0,208.4547307919927,96.9007542211073,846.0
2965,5.0,208.48295800433038,97.43369437036347,846.0
2966,0.0,160.65751747060523,134.33101847589165,847.0
2967,1.0,159.41069322597357,136.16210452471367,847.0
2968,0.0,119.93385900231974,102.44664049992207,848.0
2969,1.0,121.60349380344906,99.87754357712666,848.0
2970,2.0,121.5131912482023,99.35524854359159,848.0
2971,0.0,166.91143164786277,77.73121650108718,849.0
2972,1.0,167.08799576125355,76.67485355903392,849.0
2973,0.0,96.82408445336834,200.8740328472553,850.0
2974,1.0,97.0198098211229,199.90819646931092,850.0
2975,2.0,97.34574431308428,202.11252194732845,850.0
2976,3.0,97.46127635417113,204.18025190878635,850.0
2977,4.0,98.79852606660535,204.0654627652647,850.0
2978,0.0,156.93800564411075,54.65357083318711,851.0
2979,1.0,156.63132521856957,54.66189932278448,851.0
2980,2.0,156.85397215582995,54.09373595614449,851.0
2981,3.0,156.89132513315639,54.76429888069033,851.0
2982,4.0,155.88827857508798,53.126695575967275,851.0
2983,0.0,143.70166346044118,74.17493478091704,852.0
2984,1.0,141.68483820266238,73.83898421046763,852.0
2985,0.0,133.71625227464696,167.16885879606582,853.0
2986,1.0,132.9167687526465,168.1974263731223,853.0
2987,0.0,143.13457175055527,73.33786717719907,854.0
2988,1.0,143.0936084710934,74.07172211287482,854.0
2989,0.0,162.66612212804492,134.11132445072326,855.0
2990,1.0,161.13327768885583,134.1668530848562,855.0
2991,2.0,161.3884335601086,134.16176063745826,855.0
2992,0.0,205.46600985457223,48.95339894256407,856.0
2993,1.0,205.92655807817556,47.13508275912172,856.0
2994,2.0,206.30186829818592,48.53587483963518,856.0
2995,3.0,207.19912138065894,46.53502014642425,856.0
2996,4.0,206.79307959379082,46.403008558731344,856.0
2997,5.0,207.92221573170391,46.53480315660018,856.0
2998,0.0,125.27725594990241,95.51547438856764,857.0
2999,1.0,125.02475306697859,95.84222556857873,857.0
3000,2.0,124.15114722910307,96.03010906081904,857.0
3001,3.0,124.8292960337389,96.02868068537762,857.0
3002,4.0,123.90343451101985,97.06926941771479,857.0
3003,0.0,174.35314065832466,56.333143169835004,858.0
3004,1.0,172.28980773443973,56.92543782686324,858.0
3005,2.0,170.9288625235363,58.657170064411815,858.0
3006,3.0,169.06086161069032,60.05894316476445,858.0
3007,0.0,184.9748164129336,70.94273719952501,859.0
3008,1.0,185.61647082884957,70.49545253745548,859.0
3009,2.0,185.95159761687194,70.18568529995373,859.0
3010,0.0,143.81819014722382,86.79722353432635,860.0
3011,1.0,141.87044198168599,88.94206416129741,860.0
3012,0.0,209.8167229605254,22.8276856193812,861.0
3013,1.0,210.07865468791854,21.94256414664039,861.0
3014,0.0,121.74738489644254,99.45802538095614,862.0
3015,1.0,122.15897339110442,99.20605628951584,862.0
3016,0.0,173.9235154598641,83.80354779231011,863.0
3017,1.0,172.70635989963998,84.0496174340907,863.0
3018,0.0,97.67733150939893,208.53546836368142,864.0
3019,1.0,97.692233315658,207.63888377489712,864.0
3020,0.0,169.52736142501016,105.43370450568054,865.0
3021,1.0,168.72125785535368,104.99019068034283,865.0
3022,2.0,169.2068927314276,105.61342752557601,865.0
3023,3.0,170.19658084184275,104.81905732953001,865.0
3024,4.0,171.1859023689896,104.37620362653144,865.0
3025,0.0,209.81567835194906,21.712332036805172,866.0
3026,1.0,211.21992862681154,23.26070365378507,866.0
3027,0.0,175.9875891369764,120.02021607271655,867.0
3028,1.0,174.68688966383365,119.11090202859594,867.0
3029,0.0,115.35963556594514,205.0997423637482,868.0
3030,1.0,113.95828150538554,207.16675685152686,868.0
3031,2.0,113.9317709578184,206.67197872215326,868.0
3032,0.0,141.89277248031752,88.9625184787364,869.0
3033,1.0,142.46457680066794,88.7817560563646,869.0
3034,0.0,186.68977948919664,71.13495194047157,870.0
3035,1.0,185.41629526930402,73.13048605392402,870.0
3036,2.0,184.98316829568,73.26643977282947,870.0
3037,3.0,183.06396721906688,76.34366334074363,870.0
3038,0.0,127.2472909868753,92.9546059840674,871.0
3039,1.0,127.08969183682503,93.09492361295814,871.0
3040,0.0,198.6269182065727,68.81592174136439,872.0
3041,1.0,199.39843763573333,67.9247774560046,872.0
3042,2.0,200.14137674808006,67.72833604009305,872.0
3043,0.0,207.37815023306715,46.71708370890044,873.0
3044,1.0,208.86541967514523,45.70132207087179,873.0
3045,0.0,119.12708371688433,177.81500246628283,874.0
3046,1.0,118.21937530245378,176.41094234475224,874.0
3047,2.0,117.72462513369868,174.24281488114892,874.0
3048,3.0,117.60443691673836,173.08112247675365,874.0
3049,0.0,176.770266324716,64.93947002659681,875.0
3050,1.0,174.36841328988967,67.87475658814535,875.0
3051,0.0,184.7742041222877,100.0632489502535,876.0
3052,1.0,186.99882049083203,99.95232214933627,876.0
3053,0.0,178.13835003475998,44.63165872288093,877.0
3054,1.0,177.74152846850154,45.243964889866255,877.0
3055,2.0,176.43114041920342,45.0867003970333,877.0
3056,3.0,175.54895942138674,45.068461659964875,877.0
3057,4.0,173.95815396017875,45.57740944107959,877.0
3058,0.0,176.91622771641468,118.97503290977308,878.0
3059,1.0,177.01670868731563,119.36558884642938,878.0
3060,2.0,177.90827935365206,120.27028635201619,878.0
3061,3.0,177.88815269008995,120.51990674960206,878.0
3062,4.0,177.89211419940358,120.99654674723921,878.0
3063,5.0,178.77142242471854,119.69173916000405,878.0
3064,6.0,177.58234044399364,120.02478876564868,878.0
3065,7.0,177.93480592348516,121.36495342956877,878.0
3066,8.0,176.01058468376067,120.75153186628357,878.0
3067,9.0,176.48585013271313,122.36902104196666,878.0
3068,10.0,176.1406954029402,122.19678426163227,878.0
3069,0.0,169.2585691155592,74.55011589684962,879.0
3070,1.0,170.30358023368416,74.03193183330146,879.0
3071,2.0,168.78786732906727,74.84910731114256,879.0
3072,3.0,167.08110262158007,76.85551233979511,879.0
3073,4.0,165.75984743694974,78.05956083765467,879.0
3074,5.0,166.10789282359582,77.77614632488017,879.0
3075,6.0,166.16839434317072,77.18120258626918,879.0
3076,0.0,134.03652769289874,116.74113298641089,880.0
3077,1.0,133.58988445197704,116.5701178737248,880.0
3078,0.0,144.46918986218282,157.0345767545697,881.0
3079,1.0,142.8553986970004,158.7057508199332,881.0
3080,2.0,144.7361970291247,161.98714557593223,881.0
3081,0.0,96.4312694298812,137.66515554224068,882.0
3082,1.0,97.64255078830058,137.62629364818469,882.0
3083,0.0,155.0528316135157,52.75525464318257,883.0
3084,1.0,155.29585013357297,50.50120982869955,883.0
3085,0.0,156.47624350761782,54.86125135753632,884.0
3086,1.0,159.87536125410313,55.25427300104474,884.0
3087,0.0,135.42783018449867,182.20125393871925,885.0
3088,1.0,133.82768153856136,183.29120710359126,885.0
3089,2.0,133.05226071100932,184.49340885300637,885.0
3090,3.0,134.65314209838755,182.22146546253936,885.0
3091,0.0,179.93547046621742,121.73079472919453,886.0
3092,1.0,183.24074044361353,119.00543309509534,886.0
3093,2.0,184.68258849418402,117.73594305982468,886.0
3094,3.0,184.4824306538894,118.33831217015728,886.0
3095,4.0,184.08495291541442,118.17081174816535,886.0
3096,5.0,184.45656748219176,118.94470905806425,886.0
3097,0.0,99.16840715414295,137.72053517729665,887.0
3098,1.0,97.91491604653369,138.40437015990912,887.0
3099,2.0,98.41601233791107,138.05817649354918,887.0
3100,3.0,99.47811541866025,137.00509500004898,887.0
3101,0.0,106.21430689961326,202.58654497307325,888.0
3102,1.0,106.0087350002457,201.49283551369453,888.0
3103,0.0,146.43020219586785,212.67984549508972,889.0
3104,1.0,145.93444664444405,212.31380562045788,889.0
3105,2.0,145.74999372718182,213.21979195554965,889.0
3106,0.0,163.34671750598278,133.29826173240446,890.0
3107,1.0,163.02765370006304,133.34042573798888,890.0
3108,2.0,162.25383747907338,133.78203643481865,890.0
3109,3.0,162.24084721048197,133.8194504316742,890.0
3110,0.0,202.8313183864007,94.0380140446201,891.0
3111,1.0,203.796180276961,94.18731097085019,891.0
3112,0.0,126.30794610650655,127.28360261581847,892.0
3113,1.0,125.01017751079252,128.3827029267805,892.0
3114,0.0,175.97872911195753,120.75141376931253,893.0
3115,1.0,176.18865661821872,120.03133305309893,893.0
3116,2.0,175.49224445465651,119.61890004955804,893.0
3117,0.0,207.25386970602804,95.09014657019577,894.0
3118,1.0,208.68315580345646,96.57088996074927,894.0
3119,2.0,208.34115851846556,97.77249604935216,894.0
3120,3.0,207.36567008321555,98.17108365404798,894.0
3121,4.0,207.85771297512522,98.22552821241082,894.0
3122,5.0,207.14203432299365,98.36532259198334,894.0
3123,0.0,109.28146904187307,162.07449473012716,895.0
3124,1.0,110.32296299967862,159.9200723729393,895.0
3125,2.0,110.2515817782642,158.51365338190823,895.0
3126,3.0,110.28648677982466,158.72989116654097,895.0
3127,4.0,110.0,161.0,895.0
3128,5.0,109.93049473301447,160.76062338218964,895.0
3129,6.0,110.94694121106392,160.21225534144253,895.0
3130,7.0,110.43932418700993,161.0215441422432,895.0
3131,8.0,109.63405923805563,163.73316515590213,895.0
3132,9.0,110.08261888135587,162.3360155520523,895.0
3133,10.0,110.51511894300437,161.5439224118586,895.0
3134,11.0,108.7858493607803,162.4267401749494,895.0
3135,12.0,108.0,163.0,895.0
3136,0.0,199.09729402948818,38.6735661906344,896.0
3137,1.0,200.0946498070549,38.09404736651266,896.0
3138,2.0,198.52791167837887,39.1602465071863,896.0
3139,0.0,136.01972447839438,181.53705833986822,897.0
3140,1.0,135.86353176256912,180.8913767844877,897.0
3141,0.0,149.0169285642935,179.99878735322963,898.0
3142,1.0,148.70343229309896,177.75456579732798,898.0
3143,2.0,149.1384612355923,178.70642507362646,898.0
3144,0.0,148.57104335672773,163.74897972457495,899.0
3145,1.0,146.4474819322398,163.49088766443123,899.0
3146,2.0,145.69403586061856,163.0573223497354,899.0
3147,3.0,147.31684028764042,162.63517495230926,899.0
3148,0.0,160.90273434270597,135.25424643972843,900.0
3149,1.0,162.94291946751204,133.7230532132933,900.0
3150,2.0,163.2508647944475,133.08558325614382,900.0
3151,3.0,161.86450784161704,133.6434034552017,900.0
3152,0.0,155.97109869544497,66.09993564328008,901.0
3153,1.0,156.13250298477027,66.11897085757705,901.0
3154,2.0,153.8434714361758,67.36904583810218,901.0
3155,3.0,153.92155929845836,67.04009574511528,901.0
3156,0.0,171.7065516494371,116.8140891249181,902.0
3157,1.0,172.00230585312303,116.79765859096601,902.0
3158,2.0,170.34971298439052,117.45911716896384,902.0
3159,0.0,99.72597649376388,166.92332958435634,903.0
3160,1.0,98.96303676545986,169.28171729070354,903.0
3161,2.0,98.91063754864452,168.8566970698363,903.0
3162,0.0,122.6124134231598,210.44958674057958,904.0
3163,1.0,122.88364490508262,207.99486707544523,904.0
3164,2.0,124.2932304532837,207.28703337253393,904.0
3165,0.0,164.93140819464207,132.01387767154807,905.0
3166,1.0,163.0659334234255,133.12488734371453,905.0
3167,0.0,161.921460966824,97.97425766319897,906.0
3168,1.0,163.76943246253376,97.60368676611634,906.0
3169,2.0,163.5462319143328,97.63297221863002,906.0
3170,3.0,163.36845044829565,98.01707059936379,906.0
3171,4.0,162.61456980642376,97.75710021866493,906.0
3172,5.0,162.2147893360131,98.28706636920805,906.0
3173,6.0,163.97195240103494,97.6913737187553,906.0
3174,0.0,113.63183224079575,220.4120755809297,907.0
3175,1.0,115.65964943213237,218.29104996228764,907.0
3176,0.0,185.79348559972178,117.26195248335598,908.0
3177,1.0,185.4093786173016,116.52200902683296,908.0
3178,2.0,185.2718849338313,117.0730592841347,908.0
3179,0.0,121.14802724592417,211.13083493002193,909.0
3180,1.0,120.80786476154424,211.89784760218672,909.0
3181,0.0,163.81587617293246,46.85036479556065,910.0
3182,1.0,164.82577038874715,46.11770723857941,910.0
3183,2.0,168.3045981217262,46.5043909468191,910.0
3184,3.0,170.07596671923866,46.00823699688583,910.0
3185,0.0,123.03786404298864,166.1740810484451,911.0
3186,1.0,120.50779481395017,168.2080748618554,911.0
3187,0.0,104.93769155694218,158.18518740635,912.0
3188,1.0,102.84391687982443,158.11812158095273,912.0
3189,2.0,102.98179839556683,159.92739013296202,912.0
3190,3.0,103.0,157.0,912.0
3191,4.0,102.0890363564299,156.9610574938343,912.0
3192,5.0,102.62463914067366,158.24575726339276,912.0
3193,6.0,102.78626570358179,158.52507205871285,912.0
3194,7.0,101.84980102605542,158.99961274897592,912.0
3195,8.0,105.5133499541571,156.80693138365308,912.0
3196,9.0,106.16514023707467,154.85264500978587,912.0
3197,10.0,109.05112314293224,155.13101718086486,912.0
3198,0.0,127.50209149529346,126.06387421821596,913.0
