,frame,y,x,trajectory
1246,0.0,191.66878475100424,212.3149967930249,359.0
1247,1.0,192.13633553157385,212.0405341881845,359.0
1248,0.0,100.12774016992518,97.16019832066972,360.0
1249,1.0,103.0249668176657,94.52105408100188,360.0
1250,2.0,103.15857601484477,93.86631573580809,360.0
1251,3.0,102.07716208333213,94.28462236917746,360.0
1252,4.0,101.24400907786705,94.1520340340091,360.0
1253,5.0,99.89055271772939,95.39954359042072,360.0
1254,6.0,99.53691377050367,95.63199069703478,360.0
1255,0.0,195.09073463199994,212.68772349028214,361.0
1256,1.0,196.47930670909932,212.59016702196666,361.0
1257,0.0,35.637353542945625,196.16144642801257,362.0
1258,1.0,34.960313611368385,195.6821340550695,362.0
1259,2.0,33.48365173817964,196.53001434553656,362.0
1260,0.0,95.27673326115205,128.66549319043506,363.0
1261,1.0,94.32527974341649,128.1593057301094,363.0
1262,0.0,30.902988708717597,200.32394740478324,364.0
1263,1.0,30.41995835685349,200.698871058068,364.0
1264,2.0,31.740413765431672,201.63498923417276,364.0
1265,0.0,232.10033982177535,29.86557876142008,365.0
1266,1.0,232.02325609147567,29.923752769139966,365.0
1267,0.0,77.65550607486097,113.44357402851847,366.0
1268,1.0,78.74884674416239,111.15582201014202,366.0
1269,2.0,79.9538832722047,110.74323259492138,366.0
1270,3.0,79.84142769733549,110.8690358087055,366.0
1271,0.0,188.32001652796643,167.00857790268313,367.0
1272,1.0,188.04626165753317,166.7424435466994,367.0
1273,2.0,185.39245660802794,166.57648799464442,367.0
1274,0.0,147.5477319851691,133.33539767012473,368.0
1275,1.0,148.3844489508266,130.9024279148043,368.0
1276,2.0,147.58303073501617,130.5766830106861,368.0
1277,3.0,147.95987235590997,128.7733744404871,368.0
1278,0.0,94.62735309709929,126.82847745609293,369.0
1279,1.0,94.30052610329366,126.78523293522647,369.0
1280,0.0,197.07770314945756,222.1650224251547,370.0
1281,1.0,196.5821479457992,222.60913654875273,370.0
1282,0.0,186.76644661717035,99.75506729503931,371.0
1283,1.0,184.9973862392506,102.97659685471221,371.0
1284,2.0,185.14165418342856,104.30919149227509,371.0
1285,0.0,232.22974056088103,29.663225269472296,372.0
1286,1.0,229.25700100566996,31.104942550375117,372.0
1287,2.0,227.6941649957256,30.910981064925398,372.0
1288,3.0,226.95904022176953,30.473017005267852,372.0
1289,0.0,148.03229001096426,129.04566267708296,373.0
1290,1.0,147.909410469372,128.0371241373264,373.0
1291,0.0,90.81342790510483,112.70449792085341,374.0
1292,1.0,91.38729725820036,112.5000048351366,374.0
1293,2.0,90.82934463748829,112.6219255469441,374.0
1294,3.0,91.42642084032532,112.495922899207,374.0
1295,4.0,91.1101090451693,112.69694413976119,374.0
1296,5.0,91.280019258626,112.2552594078741,374.0
1297,0.0,159.67110151539953,89.40776002866498,375.0
1298,1.0,159.88225842300807,89.01178932293314,375.0
1299,0.0,160.41860494685395,14.74252945997959,376.0
1300,1.0,159.83505419680034,15.35571652240404,376.0
1301,0.0,143.01107386464602,223.30677375807483,377.0
1302,1.0,140.95543806673342,224.08201266987734,377.0
1303,2.0,141.33015553244044,224.0500348136388,377.0
1304,0.0,139.5871236148071,131.32076755572288,378.0
1305,1.0,139.1566740123698,130.80086532478825,378.0
1306,0.0,37.093148959469,195.75994324555447,379.0
1307,1.0,36.65184427223884,195.06175426660946,379.0
1308,0.0,147.007977073649,95.00527083585307,380.0
1309,1.0,143.89206913886886,96.16504108501505,380.0
1310,2.0,145.12105481125658,95.87758956612552,380.0
1311,3.0,145.33241217054973,95.45529075068663,380.0
1312,0.0,138.98641609231953,184.37948866868166,381.0
1313,1.0,138.1295239966076,186.0149954686164,381.0
1314,0.0,160.10394696967944,18.196169305492017,382.0
1315,1.0,159.29799228089342,20.26796149839597,382.0
1316,0.0,165.90823796747895,73.00793998944941,383.0
1317,1.0,166.10848455613205,72.73296453395814,383.0
1318,2.0,168.5301376333641,69.97029707104413,383.0
1319,3.0,167.03002428005001,72.81738093475192,383.0
1320,4.0,166.583780402947,73.44376183649244,383.0
1321,5.0,166.98130015008056,72.26468789796881,383.0
1322,0.0,159.1425942507316,12.255910010472931,384.0
1323,1.0,159.00749708555978,11.244166172075536,384.0
1324,2.0,158.47520625495687,7.0083353833626605,384.0
1325,0.0,123.79401774094316,146.1628764747138,385.0
1326,1.0,122.68472330808902,146.04199435397123,385.0
1327,2.0,119.78430666322328,148.89196818766052,385.0
1328,3.0,120.17287041391785,148.04233627605228,385.0
1329,0.0,99.01272165024906,132.8193849169783,386.0
1330,1.0,99.89622407843927,132.9640213551086,386.0
1331,0.0,164.00399328972057,58.460864720721936,387.0
1332,1.0,163.68004322983117,58.074079621770714,387.0
1333,0.0,200.16448825632907,169.61507752245546,388.0
1334,1.0,199.10300327165766,168.32340773732594,388.0
1335,2.0,199.99611149019773,169.2417774823438,388.0
1336,3.0,200.86369343318503,169.92325333358713,388.0
1337,0.0,142.7373696790475,224.1731626941603,389.0
1338,1.0,143.47506214048906,224.68204445777462,389.0
1339,2.0,143.47998054478964,224.2719799587721,389.0
1340,3.0,144.84736147251198,224.81346751566488,389.0
1341,4.0,145.23111016416917,224.58378145102472,389.0
1342,0.0,206.03573812542717,77.52602776399439,390.0
1343,1.0,204.69283243528156,78.64111382348757,390.0
1344,0.0,86.40851377379595,112.78800144888572,391.0
1345,1.0,85.15564431228302,113.57482080862346,391.0
1346,2.0,85.68998986329899,112.52865153086462,391.0
1347,0.0,208.06834242108013,212.589593471337,392.0
1348,1.0,206.5766951281334,212.49453873191047,392.0
1349,2.0,207.48028610844193,213.3071607756274,392.0
1350,3.0,208.31428409921512,211.79272116865113,392.0
1351,4.0,205.9632926467217,212.46879449475034,392.0
1352,5.0,205.259890154337,211.9058741946458,392.0
1353,0.0,147.87938592627492,94.76401325116352,393.0
1354,1.0,147.3324179713108,94.5414780173442,393.0
1355,0.0,166.9453170362754,72.25596516552908,394.0
1356,1.0,167.04441562964024,71.66607252284928,394.0
1357,2.0,167.32841540728504,71.86244500312047,394.0
1358,3.0,168.6379445092334,71.07790935705917,394.0
1359,4.0,167.13734997530074,71.32427015945896,394.0
1360,5.0,168.07478067858565,69.8520919608838,394.0
1361,0.0,159.48550678357864,182.67370226304232,395.0
1362,1.0,159.44403060295824,183.30972512036243,395.0
1363,2.0,159.77573368373228,182.8523627431872,395.0
1364,0.0,191.02805574368574,95.13375001539211,396.0
1365,1.0,191.03135955460158,94.82414872251766,396.0
1366,2.0,192.89703688290956,94.42396192393909,396.0
1367,3.0,192.87586536597752,94.37681123603068,396.0
1368,4.0,195.55397091732945,94.96080625720614,396.0
1369,5.0,194.20275207152253,94.2997918097482,396.0
1370,6.0,192.1979968613585,94.7979978428022,396.0
1371,7.0,190.32276241160278,94.79731029141234,396.0
1372,8.0,191.54306927838937,93.900376479956,396.0
1373,9.0,194.15860922173258,94.23631023106654,396.0
1374,10.0,193.65488991668985,94.80646094508431,396.0
1375,11.0,194.01350052389856,94.55729913140976,396.0
1376,0.0,226.22790660984927,29.945380405920265,397.0
1377,1.0,226.61257372980626,30.243177384100974,397.0
1378,2.0,226.077658192714,30.004457067672238,397.0
1379,0.0,161.32868589163135,116.7093381651385,398.0
1380,1.0,160.6545854343185,118.00002361332585,398.0
1381,0.0,202.17435107989348,172.81544261815318,399.0
1382,1.0,203.0,174.0,399.0
1383,0.0,160.85552296869065,116.82957941038514,400.0
1384,1.0,160.6221490922077,117.50205931454364,400.0
1385,2.0,160.0889092987421,120.08240640989516,400.0
1386,3.0,160.1974779340909,122.8174410392226,400.0
1387,4.0,159.52997960148716,124.43786112075695,400.0
1388,0.0,207.68267177128274,212.90741770453067,401.0
1389,1.0,206.33647299938283,212.92334147086595,401.0
1390,2.0,210.23757450311973,213.19767722656317,401.0
1391,3.0,210.55281756218042,214.4251185930153,401.0
1392,4.0,211.0413115838456,213.8394242285969,401.0
1393,0.0,150.85521001464184,115.02905822966905,402.0
1394,1.0,150.82757090073457,115.34497749828215,402.0
1395,0.0,206.08945278483137,175.42670247818285,403.0
1396,1.0,206.90386252880006,176.2724109299872,403.0
1397,2.0,208.31873519073994,177.62612253193848,403.0
1398,3.0,208.49351107981124,177.37277375158416,403.0
1399,0.0,78.7543970092832,111.9869025157331,404.0
1400,1.0,78.71461363510707,111.49698034249687,404.0
1401,2.0,77.80065373939334,112.09376049308237,404.0
1402,3.0,77.17533956552455,112.40879475084995,404.0
1403,4.0,77.48553859638685,111.68679368283523,404.0
1404,0.0,107.68026891698418,126.1943538036157,405.0
1405,1.0,107.57580186219919,126.1441069938548,405.0
1406,2.0,106.34696449155926,124.71684152292151,405.0
1407,3.0,106.44854568975299,125.10070215538234,405.0
1408,0.0,125.03284024652055,146.03368366309056,406.0
1409,1.0,126.97509947180085,147.76152152406422,406.0
1410,0.0,104.04636300251683,92.72395188335557,407.0
1411,1.0,103.1825892025932,93.02534585408137,407.0
1412,0.0,229.8152466480998,21.116558422227573,408.0
1413,1.0,229.31255846161116,20.93380303008947,408.0
1414,2.0,229.91828618599166,21.767256408883785,408.0
1415,3.0,230.59188127507957,21.50824189681558,408.0
1416,4.0,228.9333927335184,21.26746421579619,408.0
1417,5.0,230.41529439600802,21.669387690111865,408.0
1418,6.0,229.84288993435837,22.40164460833879,408.0
1419,7.0,228.92763299070464,21.443466173253043,408.0
1420,8.0,229.91394444150504,21.246752043597027,408.0
1421,9.0,229.09343509885778,21.16688105568564,408.0
1422,0.0,220.4190669297408,209.9901517459292,409.0
1423,1.0,221.84300015702973,210.29646111114286,409.0
1424,2.0,222.13028960484115,207.89512097209754,409.0
1425,3.0,222.65101754751544,207.95670385162327,409.0
1426,0.0,77.61476903603774,117.02944604245882,410.0
1427,1.0,77.82263362923818,117.48043237979137,410.0
1428,2.0,78.72517720164394,118.1414644517218,410.0
1429,3.0,77.11619401667004,114.85199507310278,410.0
1430,0.0,132.06608640231323,100.58743507727512,411.0
1431,1.0,131.31718484926347,100.9140360413827,411.0
1432,2.0,130.6658024751273,101.23967304300426,411.0
1433,3.0,129.8705549071301,100.97299732265058,411.0
1434,4.0,129.5175734910414,101.19063707665063,411.0
1435,5.0,131.1520174031975,100.71222381115616,411.0
1436,6.0,130.13403465402257,101.13332644656468,411.0
1437,7.0,130.75983823213392,100.85953790139601,411.0
1438,0.0,119.68403017097775,154.76998079501084,412.0
1439,1.0,119.01044137891631,156.92549416521499,412.0
1440,2.0,118.74842590325403,156.74484197652515,412.0
1441,3.0,119.37632733011068,157.57466045981812,412.0
1442,4.0,118.969814283526,158.38016028695552,412.0
1443,5.0,119.50792621351142,156.99655805858825,412.0
1444,6.0,119.64907803767842,156.0170513965714,412.0
1445,7.0,118.77006663187711,154.81352082569381,412.0
1446,0.0,179.65454641315907,173.5030429385138,413.0
1447,1.0,179.28700305322624,173.30177071739257,413.0
1448,0.0,85.44675889530671,112.18118703551458,414.0
1449,1.0,84.4613733491842,112.25643997244319,414.0
1450,2.0,84.29808297614916,112.18657125916076,414.0
1451,0.0,173.55527717213374,184.17656782731387,415.0
1452,1.0,175.51802229724044,184.4180967390902,415.0
1453,2.0,176.87119105651226,184.20745519287345,415.0
1454,0.0,106.07315340897567,92.06756397987373,416.0
1455,1.0,106.56786834370219,91.4168345039428,416.0
1456,2.0,105.54759451612493,92.28592407591586,416.0
1457,3.0,104.50388283782951,93.11682592936573,416.0
1458,0.0,211.40725380172145,182.2787177817592,417.0
1459,1.0,211.83197423320544,182.67127384006372,417.0
1460,2.0,211.98088368646572,183.27047199447745,417.0
1461,3.0,212.115571717499,182.9543183489329,417.0
1462,4.0,212.71132420103612,182.42989629172192,417.0
1463,5.0,212.41642465326345,182.94754157606036,417.0
1464,0.0,160.74219515447936,60.19988104427915,418.0
1465,1.0,161.48072002034667,60.33885368453585,418.0
1466,0.0,82.6672994876087,110.63446567312778,419.0
1467,1.0,81.9188182412726,110.56555938613803,419.0
1468,2.0,83.76730715665853,111.0470839688374,419.0
1469,0.0,184.14568114335566,174.72203913450622,420.0
1470,1.0,182.9694426817463,175.59195050097514,420.0
1471,2.0,182.7521471283666,175.18669701261405,420.0
1472,3.0,181.89619682489348,173.92256987286459,420.0
1473,4.0,181.71448034882658,174.20762270651022,420.0
1474,0.0,162.99628437818984,59.265756638229895,421.0
1475,1.0,161.60838551958102,60.35665241598528,421.0
1476,0.0,184.67796434744295,223.29690639844048,422.0
1477,1.0,182.42443746218257,222.84543124330332,422.0
1478,2.0,182.5843122911025,223.02788700434837,422.0
1479,3.0,182.06329749100377,222.93675232330034,422.0
1480,4.0,181.36726453178656,223.52085118186062,422.0
1481,0.0,102.78090552600095,93.50701736810271,423.0
1482,1.0,103.56739289886926,93.13816856500824,423.0
1483,2.0,103.58345202940302,93.10225973441294,423.0
1484,3.0,103.96665884288532,92.90863783040814,423.0
1485,0.0,120.55954905156077,154.88179837804702,424.0
1486,1.0,120.83977022020419,153.98470464247507,424.0
1487,0.0,140.00050452757182,98.18900941582038,425.0
1488,1.0,141.72016981754098,97.84156342294688,425.0
1489,2.0,141.71545284551829,97.93994887064414,425.0
1490,3.0,142.88496046605027,97.35573565743057,425.0
1491,4.0,143.6669076222678,96.14314240609059,425.0
1492,5.0,142.63628066264255,96.5768102187073,425.0
1493,0.0,77.09904634100313,114.93520892662924,426.0
1494,1.0,75.81124795119811,114.61668873170878,426.0
1495,2.0,77.81515914088199,112.0267043743832,426.0
1496,3.0,77.94485116213494,111.3808777884114,426.0
1497,4.0,78.35785110666228,111.49156491665445,426.0
1498,5.0,79.09972498350712,110.92214581664447,426.0
1499,6.0,78.09320815101674,110.97570401883232,426.0
1500,7.0,77.90134261814856,111.501248935426,426.0
1501,8.0,77.93810290842917,111.95865532290755,426.0
1502,9.0,77.0234032103778,112.45372130507627,426.0
1503,10.0,76.86070847755023,113.26123381343,426.0
1504,11.0,77.96421056677676,111.5827950890467,426.0
1505,12.0,78.01026528886423,112.11361356470732,426.0
1506,13.0,78.05456310587765,111.99798921191397,426.0
1507,14.0,77.06417162616242,112.41374180648431,426.0
1508,15.0,76.86192109788858,114.1525205522385,426.0
1509,16.0,77.15450666983023,115.12175108087041,426.0
1510,17.0,76.9679919351335,114.92443000012646,426.0
1511,18.0,78.3337862849741,115.67658425239117,426.0
1512,0.0,52.30872396497306,200.86284019589885,427.0
1513,1.0,53.50667671037026,200.86119464518274,427.0
1514,0.0,148.58323611983067,129.14304832345567,428.0
1515,1.0,148.3528528893835,126.91436181114555,428.0
1516,2.0,147.67619260106588,126.89239913893579,428.0
1517,3.0,148.1998104022445,129.04573453139622,428.0
1518,0.0,147.60362235221996,131.32212759688161,429.0
1519,1.0,148.0222440548001,130.83531131871163,429.0
1520,2.0,148.59494599652078,128.7609140307851,429.0
1521,3.0,148.27614284144428,127.78230951146885,429.0
1522,0.0,145.26299719560154,63.30144743957063,430.0
1523,1.0,143.9160326854083,64.90360909924003,430.0
1524,0.0,212.5482027121092,182.0964203116078,431.0
1525,1.0,211.60655371357512,181.1991208744934,431.0
1526,2.0,211.21624314960337,182.2476351914949,431.0
1527,3.0,211.53196090661052,183.3987011222327,431.0
1528,0.0,176.91179048957417,174.38332659645138,432.0
1529,1.0,176.51013113433714,174.7419785122625,432.0
1530,2.0,175.17989119849415,174.68955648904048,432.0
1531,3.0,174.24861574327173,174.50536439230225,432.0
1532,4.0,174.0437771674646,174.8446732167451,432.0
1533,5.0,174.28473473398412,174.28182359874899,432.0
1534,6.0,175.4785356203396,174.3440456421596,432.0
1535,7.0,174.92303919601736,173.71424499735727,432.0
1536,8.0,175.09596660946326,174.2968168803919,432.0
1537,9.0,178.4822243927798,174.56448963188694,432.0
1538,10.0,177.05423870832925,175.1996313413335,432.0
1539,0.0,145.74521451519007,62.80765810444501,433.0
1540,1.0,145.45744385515002,62.50463914506258,433.0
1541,2.0,144.22791112826405,63.844373257952554,433.0
1542,3.0,143.80216766901557,61.34039513238112,433.0
1543,0.0,189.24893720239314,97.7998710039909,434.0
1544,1.0,191.65664529436583,97.73948164611296,434.0
1545,0.0,148.00274900728067,129.32970219048286,435.0
1546,1.0,147.69103514594215,130.35933412566928,435.0
1547,0.0,210.95518093938253,182.36385583438008,436.0
1548,1.0,211.6739865860536,182.42794594880218,436.0
1549,2.0,211.20680730685987,182.3707499570466,436.0
1550,3.0,211.81985213112148,182.8326439907117,436.0
1551,0.0,121.60243030311028,104.73340522034133,437.0
1552,1.0,121.32395881377074,104.91787551849438,437.0
1553,0.0,83.46785874040305,195.65811866644907,438.0
1554,1.0,83.2486291734007,195.737015972978,438.0
1555,0.0,136.8833930391763,196.74455252236493,439.0
1556,1.0,135.17578175225646,197.26125503769356,439.0
1557,2.0,134.00818346675467,196.70240389621983,439.0
1558,0.0,203.0081265438227,212.71700582502774,440.0
1559,1.0,206.70390633004806,212.98698897487324,440.0
1560,2.0,209.56988267671338,214.75523676672663,440.0
1561,3.0,210.7175803556571,214.8054762414257,440.0
1562,4.0,210.30776405337193,215.5126515968435,440.0
1563,5.0,210.88848166789484,215.413624518757,440.0
1564,6.0,211.52765575269336,215.52624273984557,440.0
1565,7.0,210.7922159353896,216.74255824323774,440.0
1566,8.0,211.25188809902073,216.21488659810572,440.0
1567,9.0,211.43503070342737,215.21271618255867,440.0
1568,10.0,211.34547922990168,216.03315318203542,440.0
1569,11.0,212.124982955808,216.4280393389233,440.0
1570,12.0,211.02360564620176,217.74869011758403,440.0
1571,13.0,211.23480296248826,217.89106968736712,440.0
1572,14.0,210.17493715670884,217.92555146208022,440.0
1573,0.0,178.8012701826122,176.4632654849782,441.0
1574,1.0,177.40596103066466,175.32338975126046,441.0
1575,2.0,176.90109320718338,174.88611652380277,441.0
1576,0.0,131.5682037663897,91.79465734072834,442.0
1577,1.0,130.86505890311403,91.18441801368454,442.0
1578,0.0,169.29719116602098,182.92380281811222,443.0
1579,1.0,168.97380357477613,182.6757076910889,443.0
1580,2.0,168.93422790454844,183.2772843625054,443.0
1581,3.0,169.04286177251674,183.2319592202668,443.0
1582,0.0,164.75738179157304,33.33531635177401,444.0
1583,1.0,163.88851576013977,34.90775970771394,444.0
1584,2.0,164.10126394782012,34.43570406219429,444.0
1585,3.0,161.60045103446257,34.37029111307582,444.0
1586,4.0,161.04967972305778,33.811273186804264,444.0
1587,5.0,163.31574879097423,34.939494181348394,444.0
1588,6.0,162.97752264012416,34.50209094237319,444.0
1589,7.0,163.04852153061498,33.19747125701228,444.0
1590,8.0,162.71863502023064,33.94283990367779,444.0
1591,9.0,163.1799342759008,33.21813171034307,444.0
1592,0.0,181.78393901226684,146.14841480332836,445.0
1593,1.0,181.10725246429098,144.98079001135474,445.0
1594,0.0,197.3988067539034,97.16183916355826,446.0
1595,1.0,196.79945845126048,98.57681397535491,446.0
1596,2.0,196.81075482821268,97.43002771375428,446.0
1597,3.0,197.35375118067307,95.7729622594594,446.0
1598,0.0,144.13375817024544,144.5884242277871,447.0
1599,1.0,139.81098791771143,143.06638390926722,447.0
1600,2.0,141.20871716717676,143.7900822988116,447.0
1601,3.0,139.76907577501592,142.9889457554659,447.0
1602,4.0,142.29273523430234,143.00903695563542,447.0
1603,0.0,123.32792359493938,76.6573259569727,448.0
1604,1.0,122.2407129152047,76.50799665776267,448.0
1605,2.0,121.97330491200117,76.5286955291751,448.0
1606,3.0,123.16927987311196,75.87096300624464,448.0
1607,4.0,124.70770067371751,74.64329160383016,448.0
1608,5.0,124.92206879753574,73.3738210010211,448.0
1609,6.0,126.79427012330629,73.97672640921333,448.0
1610,0.0,163.26031395005393,34.351838778989695,449.0
1611,1.0,162.54491747148242,34.4686351212876,449.0
1612,0.0,81.67820219871672,187.87389090563119,450.0
1613,1.0,81.09641475483724,188.15747081879726,450.0
1614,2.0,80.82881373709925,188.02804918757246,450.0
1615,3.0,82.51258411944843,187.61372146046017,450.0
1616,4.0,82.68819352626674,187.667787944169,450.0
1617,0.0,167.25177863852784,174.08889215837016,451.0
1618,1.0,167.23355262507698,177.4208927947044,451.0
1619,0.0,124.96512315600653,103.7380342151698,452.0
1620,1.0,123.52436818280157,103.63627858143698,452.0
1621,2.0,123.31192487365986,104.26489479630207,452.0
1622,0.0,129.74384291515244,70.66890052927725,453.0
1623,1.0,128.88242966732054,71.33550683031726,453.0
1624,0.0,218.48047433800434,223.31210732968057,454.0
1625,1.0,215.55404120662513,222.94195907535448,454.0
1626,2.0,214.79246302452782,222.28509212685574,454.0
1627,3.0,215.01010386166953,222.93386769735443,454.0
1628,0.0,174.84270611312374,183.19508264507004,455.0
1629,1.0,173.91011881010988,183.58904515130678,455.0
1630,0.0,128.19168136937796,70.63340420856922,456.0
1631,1.0,129.33133766378586,69.5946448312406,456.0
1632,2.0,128.91035956574558,68.3900885425159,456.0
1633,3.0,128.9451091148841,69.23330325230155,456.0
1634,4.0,130.40682722431424,66.62726042269597,456.0
1635,0.0,171.1188789373832,182.79018711498236,457.0
1636,1.0,173.82032196006855,183.33635955053796,457.0
1637,0.0,163.04942080330648,44.14371646818845,458.0
1638,1.0,164.77898755491466,42.294514185256055,458.0
1639,2.0,164.16513727882685,42.87927052000148,458.0
1640,3.0,165.5881959248942,42.21676099113893,458.0
1641,0.0,187.60962380029102,131.01889819869962,459.0
1642,1.0,187.61859357146895,128.09893305137805,459.0
1643,2.0,186.25953723822056,126.95443937007857,459.0
1644,3.0,186.26620064339568,128.25302135602695,459.0
1645,0.0,173.58970955923368,183.08011879105726,460.0
1646,1.0,175.1663770554521,183.36790506773818,460.0
1647,2.0,174.94080319530028,184.02983950903075,460.0
1648,0.0,176.10339816097084,171.06602894388598,461.0
1649,1.0,176.6592934703996,171.60288744739032,461.0
1650,2.0,175.10930991001433,170.92952224018697,461.0
1651,3.0,175.01037507468234,170.33933059086624,461.0
1652,4.0,174.5640595773858,170.345568846033,461.0
1653,5.0,175.08095305748122,171.1386363127988,461.0
1654,0.0,196.9264158457299,99.98425170276761,462.0
1655,1.0,196.84824908505743,98.20478662852582,462.0
1656,0.0,131.9711422732551,76.00061628947373,463.0
1657,1.0,131.35402970353863,77.83755296324333,463.0
1658,2.0,129.77024642301834,78.67013726298737,463.0
1659,0.0,211.66096272849273,182.7105370577374,464.0
1660,1.0,212.4550408220438,183.48992853376595,464.0
1661,2.0,212.7260217479583,182.9707791422887,464.0
1662,3.0,212.09245716208204,182.6946670257466,464.0
1663,4.0,211.4343630673515,181.89136512275024,464.0
1664,5.0,211.11910559528238,179.8306488548634,464.0
1665,6.0,209.3780353467289,178.70667141546633,464.0
1666,7.0,209.0868292056587,178.15451775516829,464.0
1667,8.0,209.38256636714652,177.76849249385174,464.0
1668,9.0,207.89954831494714,176.45898572402683,464.0
1669,0.0,95.40711202675772,116.94042810656315,465.0
1670,1.0,95.89538940329768,117.41768644261143,465.0
1671,2.0,94.41395028345012,115.91684053904663,465.0
1672,3.0,93.88216178219673,115.21028298564802,465.0
1673,4.0,92.98818482190077,114.4551703032413,465.0
1674,0.0,175.35271302660493,183.5261162093633,466.0
1675,1.0,176.06432130954917,183.6650115657095,466.0
1676,0.0,104.14225141215883,140.6019975910868,467.0
1677,1.0,102.62853098799096,139.7254902683241,467.0
1678,0.0,177.88883458983776,183.5856457610507,468.0
1679,1.0,177.2790858556938,183.57500342925167,468.0
1680,2.0,175.72700493148403,183.9268762325899,468.0
1681,0.0,149.09402315325897,45.14562772425724,469.0
1682,1.0,148.8223356652499,46.90283232119877,469.0
1683,0.0,112.45591091650626,135.69271897346115,470.0
1684,1.0,114.88048985849382,135.99124854426236,470.0
1685,2.0,113.90884919994589,133.78281206287897,470.0
1686,3.0,114.82290942049117,135.59395580550054,470.0
1687,0.0,136.52039409834114,234.50303478099994,471.0
1688,1.0,133.6808266849032,234.5551507801323,471.0
1689,2.0,134.4389042133311,235.20762436553557,471.0
1690,3.0,131.12552522020272,234.21522808920434,471.0
1691,4.0,131.76074238857785,234.1424137184894,471.0
1692,5.0,130.3700307576783,233.7529322929709,471.0
1693,6.0,130.02349559004878,233.71314873513214,471.0
1694,7.0,130.20128333076926,234.0272402456643,471.0
1695,8.0,132.3112957643346,234.05380964372733,471.0
1696,0.0,195.28306519819017,101.48404220347909,472.0
1697,1.0,194.8236812482608,103.64113425004265,472.0
1698,0.0,86.20973066565257,104.85932164002888,473.0
1699,1.0,85.79312245215687,104.95981911656162,473.0
1700,2.0,86.69845050209274,104.66748481413107,473.0
1701,3.0,87.81577460902477,102.97900043044754,473.0
1702,0.0,121.31106120234091,78.0673247229389,474.0
1703,1.0,120.20714934924463,77.09313993415596,474.0
1704,0.0,177.51876134012448,183.80983418422989,475.0
1705,1.0,177.88022380363444,183.2280971649421,475.0
1706,0.0,171.0924931208616,165.81461630218593,476.0
1707,1.0,172.9061902155264,167.56334983386287,476.0
1708,2.0,173.07472484565685,167.10870615025985,476.0
1709,0.0,211.40823403975983,214.9957165580876,477.0
1710,1.0,211.40173609556513,215.919419799946,477.0
1711,2.0,211.3465619127033,215.98112993367707,477.0
1712,0.0,205.28376650924855,173.3048680715316,478.0
1713,1.0,203.44454851985157,171.81644353589894,478.0
1714,2.0,202.35163070290244,171.35622479176686,478.0
1715,0.0,104.53020361457259,141.61364665770444,479.0
1716,1.0,103.73110789693405,140.96083773686274,479.0
1717,2.0,104.63377727797412,140.91812523188486,479.0
1718,3.0,102.04255169171387,140.01696187161068,479.0
1719,0.0,207.84822085938714,70.09608801063223,480.0
1720,1.0,209.79341943660918,68.93891380047361,480.0
1721,0.0,149.105792057723,45.00362526557973,481.0
1722,1.0,148.0476570016905,46.30279870068334,481.0
1723,2.0,147.55384539613956,46.96802966195351,481.0
1724,0.0,161.48795525661157,110.62763948833292,482.0
1725,1.0,162.2341858193013,110.25549510649282,482.0
1726,2.0,160.4007560832988,110.44403795637359,482.0
1727,3.0,160.5807525259721,111.22605677158369,482.0
1728,0.0,96.82553890727212,86.45299816775737,483.0
1729,1.0,96.93547461558629,86.33087105756331,483.0
1730,0.0,137.7014171953055,71.31367920883478,484.0
1731,1.0,137.59952091836067,71.47143576411864,484.0
1732,2.0,136.1348361854196,72.76534331186456,484.0
1733,3.0,139.2121380831184,70.1965270004986,484.0
1734,0.0,126.45634984632241,162.75684630674445,485.0
1735,1.0,125.60415688980667,162.5231968925468,485.0
1736,2.0,126.95535927344523,161.04486267744875,485.0
1737,3.0,127.1639809421663,159.64922238255056,485.0
1738,0.0,109.99320505087148,141.00241364305586,486.0
1739,1.0,110.61192483409593,142.22842212852134,486.0
1740,2.0,112.60094042951604,141.70681804997838,486.0
1741,3.0,111.75660147364285,142.2878886645947,486.0
1742,4.0,108.192793827794,140.99121261897952,486.0
1743,5.0,108.5006015013531,140.87466730203508,486.0
1744,6.0,108.74482461339463,140.51974147556498,486.0
1745,7.0,106.07924879906473,139.53084067134665,486.0
1746,0.0,103.32102212570578,122.52918524986043,487.0
1747,1.0,101.75499992491663,122.89220080992955,487.0
1748,2.0,101.33653645043529,122.08443441983772,487.0
1749,0.0,114.8617147361842,76.01932711000065,488.0
1750,1.0,114.99694436969375,76.01825787139126,488.0
1751,2.0,114.4540451550358,75.92288192137637,488.0
1752,3.0,114.48414237922469,76.47702475239393,488.0
1753,4.0,115.72504107156097,75.99208133338479,488.0
1754,0.0,211.38850354994065,212.52966852254448,489.0
1755,1.0,211.84210638922352,214.38196831030663,489.0
1756,0.0,193.2331908706735,175.9655749337044,490.0
1757,1.0,191.67768979587464,173.35743913732094,490.0
1758,2.0,191.92396901768197,173.38991999509324,490.0
1759,3.0,192.292220477646,174.37299298525465,490.0
1760,4.0,193.084788872675,175.1627398090749,490.0
1761,5.0,193.7746492672934,175.98212137398764,490.0
1762,6.0,192.08936695545472,173.9286717886137,490.0
1763,0.0,93.17268015497976,112.86631553882279,491.0
1764,1.0,92.78200888291447,113.79400487604374,491.0
