,frame,y,x,trajectory
1193,0.0,128.44016378521783,168.68816045871188,343.0
1194,1.0,128.42964582606893,168.44455049225465,343.0
1195,0.0,114.840600554749,10.17575382242115,344.0
1196,1.0,114.05575153613006,9.29757356592204,344.0
1197,2.0,113.40511495486786,9.869445503696708,344.0
1198,3.0,110.95961078410875,10.174986072393132,344.0
1199,4.0,109.03170574017481,9.853559650713555,344.0
1200,5.0,109.64691753700518,10.605278085777053,344.0
1201,6.0,108.36565905159895,10.020193491912371,344.0
1202,7.0,108.17203204788211,10.441880506808978,344.0
1203,8.0,107.5004243072042,11.635454561798937,344.0
1204,9.0,108.03594795502455,10.002454503017034,344.0
1205,0.0,123.65515683878778,65.51382826434775,345.0
1206,1.0,121.80545963129055,66.96155702886394,345.0
1207,0.0,99.73963644837505,118.55033590500597,346.0
1208,1.0,100.7729096596076,120.15288316454827,346.0
1209,2.0,101.28958820106362,120.52519828813729,346.0
1210,3.0,100.2842070671531,123.32210364076674,346.0
1211,0.0,97.94425848992775,153.7871257277404,347.0
1212,1.0,98.59896597579389,153.95552843630423,347.0
1213,0.0,137.0002864630626,95.21452572051808,348.0
1214,1.0,137.9605224696535,94.7046322328386,348.0
1215,2.0,136.93848008600077,93.38707334462893,348.0
1216,0.0,63.8522670727053,225.89333182032368,349.0
1217,1.0,62.96437552689471,225.24272622591002,349.0
1218,2.0,61.97771240546176,226.05201659579288,349.0
1219,3.0,61.81351427497512,225.68733130903126,349.0
1220,0.0,148.50429709820796,219.48444293069682,350.0
1221,1.0,146.87449716710827,218.91167586539723,350.0
1222,0.0,111.44716309865795,8.559038971366435,351.0
1223,1.0,113.0048623263364,9.143640393780037,351.0
1224,0.0,120.51662385244066,162.53871142641665,352.0
1225,1.0,120.90756055812041,161.578269991226,352.0
1226,2.0,121.04000123162403,161.69989035352884,352.0
1227,3.0,120.39314096574832,163.50443103942976,352.0
1228,0.0,94.2655814510989,154.5981720146098,353.0
1229,1.0,93.15330198249787,156.47596234553842,353.0
1230,2.0,93.6227805866808,156.83347959208024,353.0
1231,0.0,181.21197516202804,242.0052642432477,354.0
1232,1.0,182.785007945946,242.91606141470228,354.0
1233,2.0,182.15280228511864,242.9844533340229,354.0
1234,3.0,182.65500631843912,239.98789036531716,354.0
1235,4.0,180.82281136397097,239.56080853784326,354.0
1236,5.0,181.1767815473233,239.8513791651647,354.0
1237,0.0,111.75855277621118,114.4122028327864,355.0
1238,1.0,112.4594090366215,114.39910355346798,355.0
1239,2.0,112.86045000521236,117.0975310920347,355.0
1240,0.0,114.80204878645398,184.67007818492905,356.0
1241,1.0,112.68253721838195,182.11850291680102,356.0
1242,2.0,112.00491381996095,182.48915609267246,356.0
1243,3.0,113.91802216586076,183.57435462675883,356.0
1244,4.0,115.05929086078987,184.8142025464835,356.0
1245,5.0,114.62132526099677,185.03985063773587,356.0
1246,6.0,116.86617726107386,185.79783252562217,356.0
1247,7.0,114.97558137651077,184.1227236647136,356.0
1248,8.0,114.81084155293728,184.41650535609423,356.0
1249,9.0,115.82560288880826,184.31518492192103,356.0
1250,0.0,180.8147428967424,237.46497488279732,357.0
1251,1.0,180.92353834997067,237.9586931388164,357.0
1252,0.0,93.98720159537449,158.98828073523222,358.0
1253,1.0,93.93482611140412,158.11161888165893,358.0
1254,0.0,116.83135689627441,100.00373969199262,359.0
1255,1.0,116.91575763018524,98.70851336749551,359.0
1256,2.0,116.41236638258468,97.55211617367902,359.0
1257,0.0,180.0,241.0,360.0
1258,1.0,181.58394986123557,238.5650590956776,360.0
1259,2.0,181.3328013244602,238.93195502096285,360.0
1260,0.0,117.93527002742132,119.8831372360241,361.0
1261,1.0,120.14884264962343,117.47501136429659,361.0
1262,2.0,120.27217499420513,115.6655435130545,361.0
1263,3.0,120.17606578033333,116.10190442526066,361.0
1264,0.0,146.04843149988136,205.06982396364913,362.0
1265,1.0,146.08429790553248,206.73336234211715,362.0
1266,2.0,146.30470966954834,206.97767070641078,362.0
1267,3.0,145.42075931089306,205.62196845662987,362.0
1268,4.0,144.2842266528656,202.9023851818993,362.0
1269,5.0,143.87521767810523,201.2968808571214,362.0
1270,0.0,134.85769040235647,114.56610345097567,363.0
1271,1.0,133.86362102569305,114.51164112856382,363.0
1272,2.0,133.17768329217245,113.5983011772707,363.0
1273,3.0,133.11337823341597,113.655630515912,363.0
1274,0.0,137.1514496021822,92.17255782913509,364.0
1275,1.0,137.16923707012225,92.1055391134169,364.0
1276,2.0,137.0864799439241,92.67917809403485,364.0
1277,3.0,136.2226832772243,90.10066417682012,364.0
1278,0.0,113.9802008791591,168.80174461995153,365.0
1279,1.0,113.65057863072516,168.36728145834067,365.0
1280,2.0,115.66555060574144,169.27604327713377,365.0
1281,3.0,115.92019691586778,170.05136534521773,365.0
1282,4.0,117.74178775049623,171.4454060974991,365.0
1283,0.0,120.0733105315711,116.67709814735983,366.0
1284,1.0,119.04219758614005,118.56832855123689,366.0
1285,2.0,117.03377818398555,120.1196954513047,366.0
1286,3.0,118.0583205676356,119.65211983347999,366.0
1287,0.0,130.98713055121019,191.1891349534477,367.0
1288,1.0,131.8187792616638,191.18921700646172,367.0
1289,2.0,131.1102112096273,190.42948009756986,367.0
1290,3.0,131.6196691751606,190.58845797476974,367.0
1291,4.0,131.12028462873405,190.77667579625847,367.0
1292,5.0,131.2805314084922,190.09910918110822,367.0
1293,0.0,114.46084706869534,120.15261631283411,368.0
1294,1.0,114.69108900827037,120.34683920838,368.0
1295,2.0,115.5749132797981,120.52803938923117,368.0
1296,3.0,113.35743961768979,119.42175619706198,368.0
1297,4.0,112.87788779446761,118.82638739490831,368.0
1298,5.0,114.04965268780593,118.81786280406604,368.0
1299,0.0,125.48590722470185,84.71847896311509,369.0
1300,1.0,125.55490190201412,84.53174488115164,369.0
1301,2.0,125.19503601780974,83.13844897478835,369.0
1302,0.0,121.8642723606652,165.03934007372993,370.0
1303,1.0,122.86034395645169,165.58630203451014,370.0
1304,2.0,120.82623134401551,165.3618785219864,370.0
1305,0.0,113.00492818118448,159.30215023463947,371.0
1306,1.0,112.91760440212191,159.352712037909,371.0
1307,0.0,78.18115475013421,141.0194962552671,372.0
1308,1.0,77.05361966804941,140.40789300971062,372.0
1309,0.0,123.91181159742843,70.98640576556483,373.0
1310,1.0,125.05757447630138,68.80863492877612,373.0
1311,0.0,132.1135392842503,110.25296786862182,374.0
1312,1.0,132.4593953022065,113.0084178018137,374.0
1313,2.0,133.11995248438808,113.80613514213766,374.0
1314,0.0,77.39502573005053,140.30893599498035,375.0
1315,1.0,77.90272924988052,140.18790231138868,375.0
1316,2.0,77.25137009087526,140.67780060227324,375.0
1317,0.0,123.0134387581861,165.28993422092378,376.0
1318,1.0,122.29121053371345,165.1987943904711,376.0
1319,0.0,176.301713210044,225.13564533027684,377.0
1320,1.0,175.96808471035044,227.42204288688308,377.0
1321,0.0,78.7218276940316,140.62907250603718,378.0
1322,1.0,78.3313682462771,140.2179649479721,378.0
1323,0.0,78.12341752572152,140.33260203367723,379.0
1324,1.0,78.23662681977531,140.5054957709609,379.0
1325,2.0,78.16072684787439,140.85518818843542,379.0
1326,3.0,77.44787539495734,140.89677087812555,379.0
1327,4.0,78.00484762616544,140.24757530664388,379.0
1328,5.0,77.04771656904812,140.06075855184056,379.0
1329,6.0,78.24442870731475,140.37443391870886,379.0
1330,0.0,111.22142107004898,114.1715478709454,380.0
1331,1.0,110.78510278248218,113.3387117231048,380.0
1332,2.0,111.66663110661156,116.80506646540181,380.0
1333,0.0,152.9488323813617,221.35499718879163,381.0
1334,1.0,153.9239380523543,222.2534823536743,381.0
1335,2.0,154.5166050114545,222.61532546871976,381.0
1336,3.0,155.2334294668594,222.41162900911905,381.0
1337,4.0,155.20713564869445,221.08486078971717,381.0
1338,0.0,126.51130237383808,125.83082821919119,382.0
1339,1.0,127.45366044181107,126.462871471588,382.0
1340,2.0,128.13227148630347,126.43929993593596,382.0
1341,3.0,128.22502722967874,126.86891541524784,382.0
1342,0.0,78.02091261577537,140.4609950472286,383.0
1343,1.0,77.85637151859497,141.0121902088887,383.0
1344,2.0,77.59450466362155,140.72341672803375,383.0
1345,3.0,77.44109192754998,140.36541008867684,383.0
1346,4.0,77.6437573897243,140.34652552961762,383.0
1347,5.0,77.77099107090262,140.3116979943068,383.0
1348,6.0,78.12657941758444,141.3614554020411,383.0
1349,0.0,158.5943276177882,202.45885025856768,384.0
1350,1.0,158.69116837167138,203.7610366485407,384.0
1351,2.0,158.05775819027107,204.43375745588804,384.0
1352,0.0,125.27753074249061,85.26961987467087,385.0
1353,1.0,125.64204282974002,85.90390263013498,385.0
1354,2.0,126.05051258324153,84.16282472825318,385.0
1355,0.0,104.36750296312641,157.847661093649,386.0
1356,1.0,103.54547286371458,156.98643328962157,386.0
1357,0.0,158.05064275101128,203.33454025808015,387.0
1358,1.0,158.17499799731573,204.36712908683637,387.0
1359,0.0,136.81797581044643,148.16420185098957,388.0
1360,1.0,138.7175717268861,149.0417034310893,388.0
1361,2.0,139.55175330383483,149.47073201669605,388.0
1362,0.0,157.8182138993012,208.0860323255386,389.0
1363,1.0,157.87011519686502,209.56324667429197,389.0
1364,2.0,157.61536674743522,207.72624586995664,389.0
1365,0.0,77.17081420284492,140.28109781230464,390.0
1366,1.0,78.28911577475958,140.34532666988508,390.0
1367,2.0,77.7514888710716,141.11535916161637,390.0
1368,3.0,78.08610509893087,140.0251195370966,390.0
1369,0.0,125.14025241305531,85.95386560169769,391.0
1370,1.0,125.35092024021792,85.32886743060193,391.0
1371,0.0,132.3064052285912,131.1381204495196,392.0
1372,1.0,132.1829911209453,130.9158823550691,392.0
1373,2.0,133.09513728165712,131.3225204445416,392.0
1374,3.0,132.19005119738128,131.42744937069773,392.0
1375,4.0,132.73301077466462,131.4811049049334,392.0
1376,5.0,132.81544333991127,131.44379578841995,392.0
1377,6.0,132.8060248460327,132.46527780884668,392.0
1378,7.0,133.25540194069458,131.79016732561598,392.0
1379,8.0,133.548993018202,133.18128641098983,392.0
1380,9.0,134.6602555919021,134.81542500067798,392.0
1381,10.0,134.4303638942811,134.40252448795758,392.0
1382,11.0,133.8256722045184,133.94050770501684,392.0
1383,12.0,134.50766971581766,134.2720785097638,392.0
1384,0.0,77.64775756045034,140.86910494281028,393.0
1385,1.0,77.51176125073707,140.2885960822188,393.0
1386,2.0,77.90807942590902,140.5312779745674,393.0
1387,3.0,78.18303702185766,140.35560418368848,393.0
1388,4.0,77.13591663811627,140.87118421165906,393.0
1389,5.0,77.64913249178224,140.1923019243903,393.0
1390,6.0,78.30553442333945,140.2201515211232,393.0
1391,7.0,77.8002667176915,140.7590787058804,393.0
1392,8.0,78.04651850598275,140.48447587773356,393.0
1393,0.0,130.65727025022724,80.89825814584546,394.0
1394,1.0,129.7613694168137,80.76054545455432,394.0
1395,2.0,132.5534128201283,82.09215979813362,394.0
1396,3.0,131.55877863127466,82.33757159018681,394.0
1397,4.0,133.9821922119355,84.14727234120693,394.0
1398,5.0,134.41180278242527,84.872614802821,394.0
1399,6.0,134.40473596407406,86.62734084597659,394.0
1400,0.0,119.10746625172256,111.2573722987318,395.0
1401,1.0,119.18232259032501,109.7692108764202,395.0
1402,2.0,118.80497598373547,108.73522741763381,395.0
1403,3.0,118.16959424091927,106.6399236415711,395.0
1404,0.0,125.85682605895565,87.1513291864307,396.0
1405,1.0,125.90072373151074,86.58883136398858,396.0
1406,2.0,125.85458046727392,86.40217152744525,396.0
1407,3.0,125.95049272328883,84.90791027917679,396.0
1408,0.0,77.54776605160728,141.2321176438806,397.0
1409,1.0,78.12187339550339,140.99894133961098,397.0
1410,0.0,165.2500195890717,152.83262277767128,398.0
1411,1.0,164.89713540861348,152.6112858656541,398.0
1412,2.0,165.93441655416916,153.16560718480247,398.0
1413,0.0,77.69972467134379,140.72367010443327,399.0
1414,1.0,77.71391299947706,140.65466034530323,399.0
1415,2.0,78.49640659951031,140.00061312024363,399.0
1416,3.0,78.1270239895506,140.88744151841118,399.0
1417,4.0,77.4393205089213,140.6592982442455,399.0
1418,5.0,77.90136074537983,140.67029001187305,399.0
1419,6.0,78.12212111613692,140.9734069573989,399.0
1420,7.0,77.72748750979996,140.58427590649248,399.0
1421,8.0,77.46245721065378,140.43445404264315,399.0
1422,9.0,77.33117969645755,140.22438227595924,399.0
1423,10.0,77.8205448700505,140.1396249203344,399.0
1424,11.0,78.14457624074807,140.70214109327472,399.0
1425,12.0,78.24043809210269,140.01488479533603,399.0
1426,13.0,77.86652798198082,140.73692982982118,399.0
1427,14.0,77.74852271944691,140.7408438888668,399.0
1428,15.0,77.83409578488182,140.69986259900975,399.0
1429,16.0,78.0469466453953,140.840711510544,399.0
1430,17.0,78.39621753647819,140.47383066477926,399.0
1431,18.0,78.32899794937875,140.43442189053238,399.0
1432,19.0,77.74316460600063,140.42689054487602,399.0
1433,20.0,79.51259453506529,140.15262460975484,399.0
1434,21.0,77.85597902481092,140.48139860836687,399.0
1435,22.0,78.04301231372726,140.65093075528097,399.0
1436,23.0,77.49630981966762,140.59330937593288,399.0
1437,24.0,77.86253222633589,140.7353413160113,399.0
1438,25.0,77.89555333967489,140.09023572094858,399.0
1439,26.0,78.26768617369001,140.63233349280412,399.0
1440,27.0,78.0005455694082,140.6408693629496,399.0
1441,28.0,77.44337523209703,140.8461357023904,399.0
1442,29.0,77.9948621832811,140.97168221099295,399.0
1443,30.0,77.77721659859559,141.0025339105315,399.0
1444,31.0,78.16265283190127,140.1993209371583,399.0
1445,32.0,77.98885215473008,140.2706441077253,399.0
1446,33.0,78.59843531571185,140.83848656802405,399.0
1447,34.0,78.0808879025161,140.6898063158087,399.0
1448,35.0,77.92397693010466,140.64979821127207,399.0
1449,36.0,77.80438805338135,140.4637736843203,399.0
1450,37.0,77.91446067318246,140.60979418954193,399.0
1451,38.0,77.93430731861676,140.84757866617548,399.0
1452,39.0,77.67355527866371,140.47770973421996,399.0
1453,40.0,77.92344895941065,141.0626724778674,399.0
1454,41.0,77.5060786906384,141.0436314789112,399.0
1455,42.0,77.51568734087199,141.01293308916527,399.0
1456,43.0,78.00814586912855,141.15351000668232,399.0
1457,44.0,77.95302359480817,141.05583869743313,399.0
1458,45.0,77.76623383471924,140.76300705738487,399.0
1459,46.0,78.27452735499095,140.47460814109888,399.0
1460,47.0,77.4170140263125,140.36524908378234,399.0
1461,48.0,78.35478259704138,140.52610522180518,399.0
1462,49.0,77.24190383169602,140.9756444035686,399.0
1463,50.0,78.57719533809737,140.6168106053247,399.0
1464,51.0,78.31543375604767,140.61299968194265,399.0
1465,52.0,77.74692259113424,140.76547906171433,399.0
1466,53.0,77.57412033209928,140.96000814881037,399.0
1467,54.0,77.77065616369985,141.15171160295927,399.0
1468,55.0,77.33307885246818,141.02125041742133,399.0
1469,56.0,78.13591632677495,140.74125290583655,399.0
1470,57.0,77.46201783395172,140.8597102302547,399.0
1471,58.0,78.042983445369,140.58727323284637,399.0
1472,59.0,77.5421334358731,140.79306574417245,399.0
1473,60.0,77.94555870986164,140.84966015507433,399.0
1474,61.0,77.80870162131404,140.7140466300026,399.0
1475,62.0,77.0602998126859,140.73131770040354,399.0
1476,63.0,78.78671133973045,140.9531847527227,399.0
1477,64.0,77.65746454553538,140.58447376446225,399.0
1478,65.0,78.5483228269087,140.91835023065445,399.0
1479,66.0,77.43942969640388,141.0736814755888,399.0
1480,67.0,77.95909724677294,140.8876469751258,399.0
1481,0.0,130.62559508830347,102.6718226522553,400.0
1482,1.0,129.07906412577108,101.29954372747981,400.0
1483,0.0,129.05695598568445,99.73892655476534,401.0
1484,1.0,129.53323802415298,100.44943791522564,401.0
1485,2.0,129.35175024108875,99.74066246502714,401.0
1486,0.0,157.84624151876483,207.92636524578268,402.0
1487,1.0,157.11679237607666,207.554712294043,402.0
1488,0.0,149.55844137871637,201.99711523321557,403.0
1489,1.0,149.12101401272946,202.1662769392068,403.0
1490,2.0,149.61829754965655,202.65467394041755,403.0
1491,0.0,130.77491437659435,172.90125841546046,404.0
1492,1.0,133.1412895995591,173.05250960141586,404.0
1493,2.0,133.84478649944583,173.90530484581038,404.0
1494,3.0,134.42551536885836,174.95124540061187,404.0
1495,4.0,134.875418274406,174.14387023807373,404.0
1496,5.0,135.40191505634883,174.82471268502061,404.0
1497,0.0,131.39294806985495,82.44064006825676,405.0
1498,1.0,132.02930824411487,81.77725965035147,405.0
1499,2.0,131.0203940436552,80.2433023696322,405.0
1500,3.0,131.7721397141329,81.1473962561042,405.0
1501,4.0,130.29825703049022,80.39155392036396,405.0
1502,5.0,131.81575517393455,80.96825463322199,405.0
1503,6.0,130.4907041827008,80.23162945250874,405.0
1504,0.0,120.70373372411967,87.83500119680292,406.0
1505,1.0,117.06423449003736,86.70404660869276,406.0
1506,0.0,157.54870910298308,146.93128160861676,407.0
1507,1.0,156.98954349741507,147.62172450758047,407.0
1508,2.0,158.45536783038145,148.3173855886363,407.0
1509,3.0,159.0108177629881,148.17992604677528,407.0
1510,4.0,160.2693446386016,149.75560627791057,407.0
1511,0.0,73.6353724759077,217.10690667104205,408.0
1512,1.0,74.44687942747416,216.4986524565469,408.0
1513,0.0,131.84491941110744,171.1775466205584,409.0
1514,1.0,131.43320219933042,171.30790362491655,409.0
1515,2.0,133.02139380097844,173.49321828382188,409.0
1516,3.0,134.50752493499434,175.25588971693458,409.0
1517,0.0,127.85502356194536,79.96783037803876,410.0
1518,1.0,131.95825933520047,81.3198408160579,410.0
1519,0.0,125.24920726297464,83.14664296483085,411.0
1520,1.0,125.74671835981013,84.8016788601201,411.0
1521,2.0,125.56355156198697,85.34348163355844,411.0
1522,3.0,124.59887417297392,86.96144748430665,411.0
1523,4.0,125.27999504883758,86.88652256827247,411.0
1524,5.0,125.89253234050902,88.97353376859651,411.0
1525,0.0,134.11347739847332,159.78179825979572,412.0
1526,1.0,133.56191718149557,160.80610755658554,412.0
1527,0.0,102.02794880758967,147.77261874416521,413.0
1528,1.0,102.02438046887788,146.5465620356152,413.0
1529,0.0,116.00745386358915,72.55773813868569,414.0
1530,1.0,115.09300640001403,71.27308284182777,414.0
1531,2.0,115.28834201633961,69.52969976339519,414.0
1532,3.0,115.09674004051358,69.60968886120723,414.0
1533,4.0,115.09919578235089,69.35534032309597,414.0
1534,0.0,109.28732423390093,190.62529748750546,415.0
1535,1.0,109.73665603311937,190.8831804250256,415.0
1536,2.0,111.34550526584097,192.3811943069706,415.0
1537,0.0,119.58699085255543,113.30515001025663,416.0
1538,1.0,120.00389284904828,113.45620053621658,416.0
1539,0.0,165.09326060123908,139.98947104340508,417.0
1540,1.0,165.01098252851122,139.83516289313067,417.0
1541,2.0,165.2791661650995,139.36620388895292,417.0
1542,3.0,165.01969314437991,139.9847749923374,417.0
1543,0.0,95.49859209724421,154.22032396630598,418.0
1544,1.0,94.28559938800346,155.1647839377132,418.0
1545,0.0,82.2249844632282,203.11937734264745,419.0
1546,1.0,80.09406992783539,204.6716854753575,419.0
1547,0.0,132.21174700032014,172.8324775482327,420.0
1548,1.0,130.8716490683388,170.39940429284152,420.0
1549,2.0,129.6657015262458,169.2971118924265,420.0
1550,3.0,130.0042529557037,169.77347981730026,420.0
1551,0.0,99.94848834492942,215.62688155369491,421.0
1552,1.0,99.10362379481371,216.23789499135225,421.0
1553,0.0,163.4431088928514,153.06719741096848,422.0
1554,1.0,164.73451369137902,152.3790135731181,422.0
1555,0.0,77.75224989756799,204.9228673905971,423.0
1556,1.0,77.67919687655059,205.5122010939507,423.0
1557,0.0,113.35662984719866,67.22003310400622,424.0
1558,1.0,113.92946980903069,65.88365280844866,424.0
1559,2.0,113.64015913286214,68.9768132772788,424.0
1560,3.0,113.33803058816042,64.9574191465852,424.0
1561,0.0,169.73039941225363,144.4880335876191,425.0
1562,1.0,168.3384478001983,143.68678495122583,425.0
1563,2.0,169.3442929530758,143.83275607057948,425.0
1564,3.0,170.0611940009681,144.05557937816423,425.0
1565,4.0,167.48709551155744,143.08541438631588,425.0
1566,5.0,168.0112251435092,142.83975273445463,425.0
1567,0.0,108.22000417618348,32.19777941405528,426.0
1568,1.0,107.48989910232339,31.32355623943015,426.0
1569,2.0,106.12186892736581,27.022988652821045,426.0
1570,0.0,117.66252788170772,120.37802859159363,427.0
1571,1.0,118.70277262456591,118.85925535003562,427.0
1572,2.0,117.85914803005419,117.64790087331319,427.0
1573,3.0,119.97833235733145,116.7871786041354,427.0
1574,4.0,119.65486133263339,117.72729375280603,427.0
1575,5.0,119.55438051753403,115.99589547687211,427.0
1576,6.0,120.25198055895159,117.03599825586426,427.0
1577,0.0,126.64591239555111,94.51177908341114,428.0
1578,1.0,126.61179664411446,93.56611937662997,428.0
1579,2.0,127.00756424738925,93.07838117249736,428.0
1580,3.0,128.01415129593613,95.0505674221229,428.0
1581,0.0,127.79074515967804,210.8551521156557,429.0
1582,1.0,129.5260730670937,213.21469130849036,429.0
1583,0.0,163.26761591673275,221.15453636494624,430.0
1584,1.0,162.81540638963915,221.4333702327216,430.0
1585,2.0,162.9499042768174,221.10379920843684,430.0
1586,0.0,134.03491771066626,211.7712750308547,431.0
1587,1.0,134.39060953663602,210.5179692112567,431.0
1588,2.0,133.34163645746048,211.74086975193487,431.0
1589,3.0,133.0940802610254,212.312876280787,431.0
1590,4.0,129.86407340091256,212.98395523928323,431.0
1591,5.0,129.62498907025113,212.101222526347,431.0
1592,6.0,129.75180115201303,213.34734255119574,431.0
1593,7.0,130.48840217156672,213.20560592548645,431.0
1594,8.0,129.0134462471179,212.61807696921508,431.0
1595,9.0,128.32771001915273,212.24125864244644,431.0
1596,0.0,114.33333858250039,120.02850124436391,432.0
1597,1.0,116.80897895949077,119.84804706100068,432.0
1598,2.0,118.58102754014585,119.95777217965733,432.0
1599,3.0,120.1351696228065,118.2952138568672,432.0
1600,0.0,130.37251733941875,157.04736261484769,433.0
1601,1.0,127.79199341653704,155.84056008411795,433.0
1602,2.0,127.78284496780721,154.8749996243399,433.0
1603,3.0,128.95082478076975,155.72011011154672,433.0
1604,4.0,127.17404324545625,153.99774501338842,433.0
1605,5.0,125.43392082881189,152.62986709207192,433.0
1606,6.0,123.8568397852485,151.8516882843547,433.0
1607,7.0,122.6515361088064,151.4434258395201,433.0
1608,8.0,120.89367561070367,150.0203571635734,433.0
1609,9.0,120.2529394684339,150.05859933171305,433.0
1610,0.0,173.72442007960927,161.1887787630677,434.0
1611,1.0,173.82872146885987,161.26734208572105,434.0
1612,0.0,107.14495142906499,28.948572948531318,435.0
1613,1.0,106.6053040695517,28.272625074575462,435.0
1614,0.0,116.18207604901545,82.75203485683787,436.0
1615,1.0,116.00495824210357,82.77899934981244,436.0
1616,0.0,77.82647786360019,141.01651123230764,437.0
1617,1.0,77.94540494495874,140.63593724097655,437.0
1618,2.0,77.46695475976084,140.71653464584026,437.0
1619,3.0,77.85774586928531,140.62657368024773,437.0
1620,4.0,77.8323739704195,140.31270622845662,437.0
1621,5.0,77.71556245430673,140.4953913825083,437.0
1622,6.0,77.77245272792993,140.3002092977888,437.0
1623,7.0,77.10806762741409,140.6162944684415,437.0
1624,8.0,77.96634469253557,140.39062868135383,437.0
1625,9.0,77.53783142615,140.4274253157195,437.0
1626,10.0,77.8353402198135,140.67251442511244,437.0
1627,11.0,77.74329074709222,140.7441005884725,437.0
1628,12.0,77.43504922403311,140.64467340528424,437.0
1629,13.0,78.2918617261204,140.4556639530207,437.0
1630,0.0,170.70192165760437,144.6803504217534,438.0
1631,1.0,169.92655654671708,144.2837695779039,438.0
1632,0.0,130.2999572401181,103.07236319325598,439.0
1633,1.0,130.9166102190886,103.77523522262571,439.0
1634,0.0,107.18494959179458,27.940260244327302,440.0
1635,1.0,106.12805941316094,26.942526797473594,440.0
1636,0.0,116.7742485460937,173.09970390328328,441.0
1637,1.0,115.04692800556649,171.35182573266286,441.0
1638,2.0,116.00788691286445,172.57637005167348,441.0
1639,0.0,134.65790586908895,206.1694574634226,442.0
1640,1.0,133.7416672278542,205.87344366544792,442.0
1641,2.0,132.83936548194632,204.0430496881723,442.0
1642,0.0,132.79034072212136,84.18642610448563,443.0
1643,1.0,133.7554998817332,82.90224652347938,443.0
1644,0.0,77.98682511969433,140.52526853835653,444.0
1645,1.0,77.96529210216833,140.8421363503459,444.0
1646,2.0,77.78728742274897,140.1579827190048,444.0
1647,3.0,77.94603367737012,140.63782179627782,444.0
1648,4.0,77.964436946113,140.22568954486707,444.0
1649,5.0,77.91519721338678,140.70782223407207,444.0
1650,6.0,78.14176537499091,140.5565774150671,444.0
1651,7.0,78.17344063990096,140.66501882565365,444.0
1652,8.0,77.74493286602612,140.806763531086,444.0
1653,9.0,77.69253020866208,140.4732545275039,444.0
1654,10.0,77.8293414472129,140.69114365321164,444.0
1655,11.0,78.01994837067367,140.5197148527328,444.0
1656,12.0,78.62021135077968,140.40883323821478,444.0
1657,13.0,77.9261101251931,140.6331538433794,444.0
1658,14.0,77.75201098579265,140.86181181436586,444.0
1659,15.0,77.39916597137584,139.99621386918537,444.0
1660,16.0,77.24568596746326,140.76953981234192,444.0
1661,17.0,77.89317276980113,140.64240028679268,444.0
1662,18.0,78.15510936912125,141.0942572692399,444.0
1663,0.0,118.3113785973506,173.4807217787435,445.0
1664,1.0,119.15332508542105,174.05960399520112,445.0
1665,0.0,149.87677729563526,192.25428622714276,446.0
1666,1.0,149.08097243867329,191.7385908607558,446.0
1667,0.0,162.41830210853638,137.69933820282714,447.0
1668,1.0,161.8401109974109,137.1882271936606,447.0
1669,2.0,161.10648717952168,137.55717921719295,447.0
1670,3.0,163.17725266067353,138.24954370042883,447.0
1671,0.0,99.0452633066204,166.25744784920442,448.0
1672,1.0,99.6654101572095,166.40936927627916,448.0
1673,2.0,100.85849821779313,166.88824721241,448.0
1674,3.0,100.06229957191071,166.23728006166374,448.0
1675,0.0,114.04627562271928,168.62411329888602,449.0
1676,1.0,114.28477081713292,168.7138932799105,449.0
1677,2.0,113.64627771042466,167.84026443188822,449.0
1678,3.0,115.29050873724799,169.3231339166092,449.0
1679,4.0,115.22231591537735,169.67622247660495,449.0
1680,5.0,116.82449807747868,171.78536509682164,449.0
1681,0.0,145.0814023177011,240.01107369949415,450.0
1682,1.0,144.88250283916827,240.64390297077014,450.0
1683,2.0,145.85800470386098,240.94068291841967,450.0
1684,3.0,145.9331848125766,240.7917883408732,450.0
1685,0.0,82.1320407872442,214.68016543567697,451.0
1686,1.0,81.01259794860519,214.66001813633207,451.0
1687,0.0,160.58411397222613,137.01082500141118,452.0
1688,1.0,161.54384407748896,137.1878862015905,452.0
1689,2.0,159.51778047981597,135.97974679562154,452.0
1690,3.0,158.25271072777602,136.58006693810884,452.0
1691,4.0,157.0634913072425,135.54882358007595,452.0
1692,0.0,116.41571635836902,170.09139111046187,453.0
1693,1.0,115.26723029848127,170.4712218252737,453.0
1694,2.0,115.07916363385294,170.2538345623548,453.0
1695,3.0,115.27310145874864,170.11837910311243,453.0
1696,0.0,77.92616668828418,140.105497729263,454.0
1697,1.0,77.68979852822058,140.4203628796672,454.0
1698,0.0,143.5779827207021,216.09167243130378,455.0
1699,1.0,143.83315550517392,215.88190508467125,455.0
1700,0.0,108.29211420738906,100.31504563746495,456.0
1701,1.0,107.27388335794508,101.22096950771305,456.0
1702,2.0,107.995294459562,102.3399391965922,456.0
1703,3.0,107.07856485486272,97.589929770216,456.0
1704,4.0,107.83265023697318,99.40320625738079,456.0
1705,0.0,73.9419150000157,215.33215733224833,457.0
1706,1.0,76.45882893456034,214.4370994090279,457.0
1707,2.0,76.47221952545745,215.02141698527646,457.0
1708,3.0,76.24782725402324,214.0694478495184,457.0
1709,0.0,78.03373272293477,140.47660818541362,458.0
1710,1.0,77.56939869406214,140.65274614917607,458.0
1711,2.0,77.51132535431135,140.49505156880002,458.0
