,frame,y,x,trajectory
9183,5.0,136.9845517858315,193.8749486045031,2471.0
9184,6.0,137.17888249005185,194.11627859447304,2471.0
9185,7.0,136.9658839521986,193.73732336220374,2471.0
9186,8.0,136.91060412801477,193.9574131819292,2471.0
9187,9.0,137.25212100818496,194.1517811466687,2471.0
9188,10.0,137.47215903821254,193.1616721406958,2471.0
9189,11.0,138.04491401091454,193.21457184059264,2471.0
9190,12.0,137.42457105296623,192.82426273007616,2471.0
9191,0.0,167.71806346926076,98.99448740060072,2472.0
9192,1.0,167.74667200884969,98.69092826370681,2472.0
9193,0.0,194.34457629507995,35.252954225025924,2473.0
9194,1.0,195.51025621894718,34.87954839845681,2473.0
9195,0.0,115.1768266269919,97.52287957270555,2474.0
9196,1.0,113.98768287977839,95.85380156573522,2474.0
9197,2.0,113.86774363067094,95.39790900430728,2474.0
9198,3.0,113.97267176851426,93.90525526641895,2474.0
9199,0.0,105.88491731316158,167.29433213866776,2475.0
9200,1.0,103.27008004211517,169.7786170058058,2475.0
9201,0.0,168.0543451525954,98.58136188047885,2476.0
9202,1.0,167.30883042817615,98.88328834354012,2476.0
9203,2.0,168.15828042286614,97.18991949057241,2476.0
9204,3.0,168.96746340360716,94.16011399203919,2476.0
9205,4.0,167.09662383235576,95.00420546054892,2476.0
9206,5.0,167.98598699023918,94.81132689345831,2476.0
9207,6.0,168.6429787904536,95.79467415540566,2476.0
9208,0.0,126.94039138388689,105.5980305912959,2477.0
9209,1.0,126.46778759099413,103.99855407670461,2477.0
9210,0.0,171.07026622958676,93.00156425616227,2478.0
9211,1.0,171.28087173306713,91.69844963393834,2478.0
9212,0.0,136.7845357868012,192.848350217721,2479.0
9213,1.0,136.9388721763271,192.27248786976998,2479.0
9214,2.0,138.65962204969972,189.90905991478178,2479.0
9215,3.0,138.5637437811176,189.59576962790368,2479.0
9216,4.0,138.37627143121367,191.66344038700151,2479.0
9217,0.0,166.90246865870103,99.58436978655152,2480.0
9218,1.0,166.0817612463931,100.982525720161,2480.0
9219,2.0,166.96489358648884,100.00236990857468,2480.0
9220,3.0,166.86671817086943,100.80943651987086,2480.0
9221,4.0,164.78276092316213,102.01919456915894,2480.0
9222,5.0,164.97221473062982,102.60156467962337,2480.0
9223,6.0,161.21034070691314,102.33428303814567,2480.0
9224,7.0,156.8750047103879,101.19800988103731,2480.0
9225,8.0,155.8762973233666,102.08870955063536,2480.0
9226,0.0,117.39959759792538,99.60861841635231,2481.0
9227,1.0,119.7898617070495,99.66996472604573,2481.0
9228,2.0,123.54795105570061,99.52924198335835,2481.0
9229,0.0,109.84287406143865,190.2936978601303,2482.0
9230,1.0,108.78321403535833,190.51804557538634,2482.0
9231,2.0,109.59666999091377,190.043306314602,2482.0
9232,3.0,109.94199172046861,190.04284055953693,2482.0
9233,4.0,109.039350662042,190.8191808942104,2482.0
9234,5.0,109.50292085117889,190.0407336569011,2482.0
9235,6.0,109.60954797207043,190.67251580224408,2482.0
9236,7.0,109.48952446249574,190.47115425768428,2482.0
9237,8.0,109.70462855729964,190.09926452133928,2482.0
9238,9.0,108.63917346146064,190.99125350484394,2482.0
9239,10.0,109.73139035009399,189.80310761750306,2482.0
9240,11.0,109.15217432155487,190.86436266268208,2482.0
9241,12.0,108.03952032932136,191.57790316392592,2482.0
9242,13.0,109.66558126047617,191.24591853294706,2482.0
9243,14.0,109.010171137446,189.90003991564333,2482.0
9244,15.0,108.4368052750874,192.02648772563757,2482.0
9245,16.0,109.18248517839297,190.81164681471125,2482.0
9246,17.0,109.96010181268586,190.19509171056464,2482.0
9247,18.0,109.94777563661381,189.78436289229757,2482.0
9248,19.0,109.45036302440101,190.2842020181094,2482.0
9249,20.0,109.08850794801828,190.59584644705583,2482.0
9250,21.0,108.986202349041,190.4056059079594,2482.0
9251,22.0,109.39497871934468,189.8391846664318,2482.0
9252,23.0,109.27008674579253,190.40362047536772,2482.0
9253,24.0,109.64839101215206,190.24092453933147,2482.0
9254,25.0,109.56265825063714,190.17071791930022,2482.0
9255,26.0,109.09808029323047,189.9815853067611,2482.0
9256,27.0,109.13173354644186,190.49963918468995,2482.0
9257,28.0,110.62884106441223,190.7148344843714,2482.0
9258,29.0,109.01336112053596,190.51116525967046,2482.0
9259,30.0,109.30084712711344,190.55926343981025,2482.0
9260,31.0,110.31772613229663,190.7406790322924,2482.0
9261,32.0,109.00555839915391,189.83042027306138,2482.0
9262,33.0,109.38138160516033,190.878754823515,2482.0
9263,34.0,108.08457285040892,191.19428407036713,2482.0
9264,35.0,109.39885552582777,190.01026785594567,2482.0
9265,36.0,109.70303646070224,190.08518451246164,2482.0
9266,37.0,110.02632458961897,190.3893813446051,2482.0
9267,0.0,115.72272336471525,98.60853089884726,2483.0
9268,1.0,113.31999640593494,98.09815109009132,2483.0
9269,0.0,67.06551700025761,174.57945694040671,2484.0
9270,1.0,69.71370037929084,173.86748170203595,2484.0
9271,0.0,154.68228765650795,145.92713543787983,2485.0
9272,1.0,153.99441352974887,145.8723676139653,2485.0
9273,0.0,150.73349016487091,247.91071331629323,2486.0
9274,1.0,150.54969281690828,247.8323378847537,2486.0
9275,0.0,127.8878528207604,110.84260588581373,2487.0
9276,1.0,128.37527145725707,111.60722314343825,2487.0
9277,2.0,128.03097007532497,112.86112323067218,2487.0
9278,3.0,128.0094570943795,113.65014119928784,2487.0
9279,0.0,102.79221771459997,197.63448611832308,2488.0
9280,1.0,100.67290582105899,196.147702874462,2488.0
9281,2.0,101.27877094823758,196.68292573784626,2488.0
9282,0.0,156.91696777401344,101.75875225022654,2489.0
9283,1.0,157.19341367316912,103.651591134637,2489.0
9284,2.0,155.58265408843278,103.74876440630025,2489.0
9285,3.0,156.08088564373324,101.49314592451026,2489.0
9286,4.0,155.27406705316054,100.94340715868762,2489.0
9287,5.0,156.05722157672116,101.84801582100846,2489.0
9288,6.0,156.39647358995094,101.00786876283628,2489.0
9289,0.0,115.48432853426755,147.91809897674418,2490.0
9290,1.0,116.46935133646049,150.77826599138314,2490.0
9291,2.0,114.80766422165614,153.26213951589716,2490.0
9292,3.0,115.45599789737877,154.71549853555803,2490.0
9293,4.0,115.55972252748539,151.95800745334878,2490.0
9294,5.0,116.05199559933631,151.4776624396942,2490.0
9295,6.0,115.79623225004337,151.30486372927575,2490.0
9296,0.0,123.47820595909745,98.26559803843652,2491.0
9297,1.0,127.99168166998105,99.27722298669161,2491.0
9298,2.0,128.3579943611559,99.9617772764075,2491.0
9299,0.0,195.1436665082145,45.95359400923111,2492.0
9300,1.0,196.1567721402086,45.538334600759924,2492.0
9301,0.0,173.27941318112053,31.5807350856564,2493.0
9302,1.0,172.2041244393016,32.01319901910984,2493.0
9303,0.0,113.98274539542837,93.60676845340404,2494.0
9304,1.0,116.1213903184358,91.39301358148695,2494.0
9305,2.0,115.66859813680783,91.87948408751299,2494.0
9306,3.0,115.75460151992006,91.64509947894116,2494.0
9307,0.0,135.9265885479037,194.00467474153447,2495.0
9308,1.0,132.96717324478888,192.45252210546963,2495.0
9309,2.0,134.83313031357525,191.0726695722477,2495.0
9310,0.0,179.74802192578244,96.37451966136786,2496.0
9311,1.0,180.4554977908633,93.25619201843732,2496.0
9312,2.0,180.59795379837496,92.67371444799669,2496.0
9313,3.0,179.32616802674585,96.03175984790329,2496.0
9314,4.0,180.15934497154907,93.93789865601968,2496.0
9315,5.0,180.33167487691404,93.7403538828313,2496.0
9316,0.0,123.78055139231594,104.31843014470445,2497.0
9317,1.0,123.78197972376947,105.36352171532468,2497.0
9318,0.0,213.78063689100455,27.79276180457897,2498.0
9319,1.0,214.21656653442122,28.198069444236705,2498.0
9320,0.0,196.6552521138397,45.47616893670898,2499.0
9321,1.0,196.36212888993276,45.80065933528458,2499.0
9322,2.0,197.2212834862388,44.48716628811465,2499.0
9323,3.0,198.58796695776948,44.20825665420553,2499.0
9324,4.0,199.45534268074772,42.36022096009691,2499.0
9325,0.0,144.05655970052587,83.04539583431131,2500.0
9326,1.0,144.01156055435925,83.84589023604724,2500.0
9327,2.0,144.5006221855571,82.10224715598584,2500.0
9328,3.0,145.1449067796959,82.0806026820045,2500.0
9329,0.0,178.05637140381052,100.19695010021653,2501.0
9330,1.0,178.0616957479655,97.41953137384822,2501.0
9331,0.0,103.70251975217082,202.89841422663355,2502.0
9332,1.0,104.68338948886638,201.2336052029333,2502.0
9333,0.0,180.92705804634727,90.42506944431743,2503.0
9334,1.0,180.40613925234197,91.7497530005565,2503.0
9335,2.0,179.24858560722205,90.90952310366691,2503.0
9336,0.0,150.96776688818318,247.03943598015957,2504.0
9337,1.0,151.02706716748148,247.17520344918313,2504.0
9338,0.0,116.15453205485608,208.04129017638948,2505.0
9339,1.0,116.52680076615793,207.55236733857265,2505.0
9340,2.0,116.98467186690938,206.98209032098922,2505.0
9341,3.0,115.60907515845892,208.59444386960968,2505.0
9342,4.0,115.22712241541079,208.79853681835593,2505.0
9343,5.0,115.28485292178783,209.01735484437395,2505.0
9344,6.0,114.00096214458777,210.24033342119503,2505.0
9345,7.0,114.52504662009146,209.66523771677245,2505.0
9346,8.0,115.17101901820848,211.13163256014641,2505.0
9347,9.0,114.76424633750825,209.26418415504776,2505.0
9348,0.0,102.75709277794218,202.94031266566665,2506.0
9349,1.0,104.01182522234318,201.8071286896702,2506.0
9350,0.0,195.99918916736596,46.61770577505135,2507.0
9351,1.0,196.19859323058748,46.59873592480192,2507.0
9352,2.0,196.09632807501077,46.07981350638976,2507.0
9353,3.0,196.58106122641573,47.90293515165974,2507.0
9354,0.0,113.34182291780945,93.57643502284594,2508.0
9355,1.0,113.43046437674377,94.39235863960305,2508.0
9356,2.0,115.6560723654468,92.51353103539381,2508.0
9357,3.0,117.03524294608309,92.00851548370048,2508.0
9358,0.0,122.66618418863561,104.91179303596742,2509.0
9359,1.0,120.24643988939505,105.42256659520267,2509.0
9360,2.0,120.96581244069588,104.28596702703108,2509.0
9361,0.0,198.29891413185055,55.396038107400344,2510.0
9362,1.0,199.36625422308026,54.44006988820533,2510.0
9363,0.0,63.13359742643891,183.9608234769817,2511.0
9364,1.0,65.26186890756942,183.40277620059888,2511.0
9365,2.0,67.03475067784383,183.60712545844078,2511.0
9366,3.0,64.78380388099434,184.13544711361035,2511.0
9367,0.0,121.40376999739992,107.95366747457476,2512.0
9368,1.0,121.63175791598107,105.5257350786744,2512.0
9369,0.0,146.53821138201295,82.47110727150093,2513.0
9370,1.0,146.92472500235323,81.99105092155112,2513.0
9371,0.0,109.30137263427578,190.88770213390202,2514.0
9372,1.0,108.59998104663171,190.50028771907498,2514.0
9373,2.0,110.55593523934931,190.91009433667742,2514.0
9374,3.0,108.42587730159359,189.20080482581804,2514.0
9375,4.0,109.76868080457754,190.72943807329338,2514.0
9376,5.0,108.48287202290493,191.14655975518264,2514.0
9377,6.0,108.88750377255116,190.55040122095613,2514.0
9378,7.0,109.23967951710115,189.985247713118,2514.0
9379,8.0,109.18006618019908,189.6911348838309,2514.0
9380,9.0,109.91120923015535,190.44858602226816,2514.0
9381,10.0,109.80594683828394,189.89371062713698,2514.0
9382,11.0,108.37448062713342,190.72292144520154,2514.0
9383,12.0,107.65144322721831,190.86674207939527,2514.0
9384,13.0,108.95292609555653,190.7064174450282,2514.0
9385,14.0,109.15971635268092,189.90573194093602,2514.0
9386,0.0,56.2187117245695,183.9342798182756,2515.0
9387,1.0,55.31462633825713,184.2175034056828,2515.0
9388,0.0,22.483193180606484,187.4906060702523,2516.0
9389,1.0,22.083543992214313,186.3663939202775,2516.0
9390,0.0,161.70559010813895,133.04870504842572,2517.0
9391,1.0,162.10814321961087,133.1307980812025,2517.0
9392,2.0,164.1262467435423,134.03197396111005,2517.0
9393,0.0,191.21958949237597,52.4733857968722,2518.0
9394,1.0,192.41946668806898,51.20282540353653,2518.0
9395,2.0,192.50876861743893,51.44040366778527,2518.0
9396,3.0,192.62822615728285,51.858823092014724,2518.0
9397,4.0,191.23050525256932,50.30798360700725,2518.0
9398,5.0,190.55067889778772,52.47887863387061,2518.0
9399,6.0,188.01577302091334,48.185433363456724,2518.0
9400,7.0,186.85242706365005,48.92947082803081,2518.0
9401,8.0,187.43595011311328,48.87632183235786,2518.0
9402,9.0,188.140889001206,48.061080697991486,2518.0
9403,10.0,190.2254279989437,46.87821597158507,2518.0
9404,11.0,190.66302872014478,46.05782073674316,2518.0
9405,0.0,126.0,93.0,2519.0
9406,1.0,124.72907828814662,92.99129453569421,2519.0
9407,2.0,125.07442049598326,93.3458670220261,2519.0
9408,3.0,124.8872677751686,94.03451200300749,2519.0
9409,4.0,124.95179275472124,93.99775187948725,2519.0
9410,5.0,124.44514481181824,93.87970932245736,2519.0
9411,6.0,124.30019663464799,95.00901397017365,2519.0
9412,7.0,125.24547257912647,94.34542515408538,2519.0
9413,8.0,125.00324187903593,93.2899332150548,2519.0
9414,0.0,114.61662380122397,211.53303800653933,2520.0
9415,1.0,114.6582589479855,211.52903064098416,2520.0
9416,0.0,19.027351740985015,189.12324384172237,2521.0
9417,1.0,20.625911017507548,188.9812539320384,2521.0
9418,0.0,95.05580963945914,175.22157145920258,2522.0
9419,1.0,98.2897194297233,174.80789842379767,2522.0
9420,0.0,164.97039965346212,150.29490382591405,2523.0
9421,1.0,165.35650347587324,151.92605165304906,2523.0
9422,2.0,164.6454532491827,149.7341021043254,2523.0
9423,3.0,164.8577887503744,148.11775941962173,2523.0
9424,0.0,169.5403509990553,102.29101338391982,2524.0
9425,1.0,169.3527481903445,101.7606254461628,2524.0
9426,2.0,168.67592118806832,102.32045879944691,2524.0
9427,0.0,128.65007383198366,89.79643275022364,2525.0
9428,1.0,128.60177058872472,88.97067011750835,2525.0
9429,2.0,128.08517578253483,88.83612124641667,2525.0
9430,3.0,128.963655044315,87.99368090949294,2525.0
9431,0.0,21.96811319405361,187.8302702438664,2526.0
9432,1.0,22.63198621181049,187.01261277511605,2526.0
9433,2.0,22.981521854062418,185.71010737694797,2526.0
9434,0.0,169.73050015037063,127.69403616593758,2527.0
9435,1.0,169.48862287581244,127.13569343631558,2527.0
9436,0.0,109.54376762234969,191.04505651494716,2528.0
9437,1.0,109.60363879064785,189.94168995583118,2528.0
9438,2.0,109.05517983362468,189.8872094930062,2528.0
9439,3.0,108.12453039987545,190.74442320308984,2528.0
9440,0.0,237.4539892291592,102.23249786252183,2529.0
9441,1.0,237.9962616611452,102.16587297305556,2529.0
9442,2.0,238.050912531019,102.02520395378619,2529.0
9443,3.0,237.79485392767597,102.35771886778072,2529.0
9444,4.0,237.92397854666325,101.97760287356023,2529.0
9445,5.0,237.54241693991597,102.53430334964786,2529.0
9446,6.0,237.94681680067265,102.07032519431009,2529.0
9447,7.0,237.60314912614464,102.06970711553512,2529.0
9448,8.0,237.64868542305595,102.14663698430087,2529.0
9449,9.0,237.9665668408503,102.3043864200424,2529.0
9450,10.0,237.84976022641283,102.10488710895648,2529.0
9451,11.0,238.09887314030527,102.22230213468116,2529.0
9452,12.0,237.62209021561895,101.86364276466082,2529.0
9453,13.0,237.80727954250727,102.19862151831131,2529.0
9454,14.0,238.00186152183753,102.20044063696305,2529.0
9455,15.0,237.81346533455505,102.4923372445366,2529.0
9456,16.0,237.8884045131662,102.06986993496241,2529.0
9457,17.0,237.48634672804258,102.33936548223942,2529.0
9458,18.0,237.955502282909,102.11507389368354,2529.0
9459,19.0,238.0490006793257,102.49204379665144,2529.0
9460,20.0,237.93404731159507,102.48531459612454,2529.0
9461,21.0,238.04380426373086,102.39017359531822,2529.0
9462,22.0,237.39355930918398,102.20238535796861,2529.0
9463,23.0,237.69940830194224,102.50505554372984,2529.0
9464,24.0,237.92589242907385,102.43159568052785,2529.0
9465,25.0,237.85579416791134,102.58189342253428,2529.0
9466,26.0,237.9054652110575,102.54535823102064,2529.0
9467,27.0,237.6138147502747,102.25970454263489,2529.0
9468,28.0,237.8772395653119,102.57946647697413,2529.0
9469,29.0,237.91916792689898,102.59924618694433,2529.0
9470,30.0,237.9362846675124,102.60481772543174,2529.0
9471,31.0,237.30195137041082,102.81573507918091,2529.0
9472,0.0,128.2601927971175,99.6648898401032,2530.0
9473,1.0,126.76003504883913,98.04475596689664,2530.0
9474,2.0,125.22330003755017,97.87489289092463,2530.0
9475,3.0,123.95767301715034,97.4096284844345,2530.0
9476,4.0,125.98807227399485,97.8487537448421,2530.0
9477,5.0,127.72666202693655,99.67617701895907,2530.0
9478,6.0,127.03594804511881,98.57350164640634,2530.0
9479,7.0,125.73218416986157,97.68064346262554,2530.0
9480,8.0,126.88656791934233,99.02577696249301,2530.0
9481,9.0,122.48897654561674,100.11407731801357,2530.0
9482,0.0,190.5147759343155,46.50450276481423,2531.0
9483,1.0,190.56520830505443,47.44836479815584,2531.0
9484,0.0,170.0,128.0,2532.0
9485,1.0,169.02681303885169,127.70928239101167,2532.0
9486,0.0,108.95338137191742,190.415855703591,2533.0
9487,1.0,109.83463708195467,189.7502885273253,2533.0
9488,0.0,169.73729714003224,130.75066399139277,2534.0
9489,1.0,170.73390018961746,130.1481770197685,2534.0
9490,0.0,108.99168016198679,190.09464350612146,2535.0
9491,1.0,109.85147026621854,190.31568067094224,2535.0
9492,2.0,110.3417808849316,190.0460362464441,2535.0
9493,3.0,109.69002822598306,190.2583510888393,2535.0
9494,4.0,109.86213938154184,189.42811053571543,2535.0
9495,5.0,109.86584389425921,190.61321421981523,2535.0
9496,6.0,109.61175868412249,190.1409923595176,2535.0
9497,7.0,108.31148809190194,190.60059898095443,2535.0
9498,8.0,109.87154214184152,190.45960443471904,2535.0
9499,9.0,109.58071580581117,190.08662136855622,2535.0
9500,10.0,109.25053446144545,190.17732875721092,2535.0
9501,11.0,108.03437906628434,190.96558048443066,2535.0
9502,12.0,109.67516358682035,190.49210918387087,2535.0
9503,13.0,109.79753947355206,190.0026072405429,2535.0
9504,14.0,109.4972953177794,190.43145540190918,2535.0
9505,15.0,109.16414594128392,190.2942259815584,2535.0
9506,16.0,109.1949844099494,190.0694708646293,2535.0
9507,17.0,108.37802416682648,191.14357749182884,2535.0
9508,18.0,110.22009020795893,190.6096656484794,2535.0
9509,19.0,109.18085028474958,190.18159344738845,2535.0
9510,20.0,109.62072633397847,190.31945346167606,2535.0
9511,21.0,108.98082576672006,189.84773158486578,2535.0
9512,22.0,109.81148677183145,190.35538460571627,2535.0
9513,23.0,109.41238654175892,190.40185953935222,2535.0
9514,24.0,109.70403519554856,190.22339736512157,2535.0
9515,25.0,109.17950132476398,190.4630550496155,2535.0
9516,26.0,109.8641509534713,189.7504257806624,2535.0
9517,27.0,109.70669115198206,190.72616757536346,2535.0
9518,28.0,109.61503235845397,190.6959901101288,2535.0
9519,29.0,109.76826732401746,190.7725925250198,2535.0
9520,30.0,108.26867843486352,191.2092713219975,2535.0
9521,31.0,108.95457197272576,190.69606451089987,2535.0
9522,32.0,109.04918823666131,190.27306903891403,2535.0
9523,33.0,109.39109211061046,190.3369594594809,2535.0
9524,34.0,109.82496248542299,190.12927364633958,2535.0
9525,0.0,118.96930183258515,112.76549977666164,2536.0
9526,1.0,119.38211067799408,112.10166043807004,2536.0
9527,0.0,92.56539327285427,177.45417736378738,2537.0
9528,1.0,95.64405608861733,176.23003770959153,2537.0
9529,2.0,95.1067495924298,177.18089803464198,2537.0
9530,0.0,118.63957940043326,204.5065803997329,2538.0
9531,1.0,118.94160881390367,205.98194130860048,2538.0
9532,0.0,116.59060852085523,208.28125069965037,2539.0
9533,1.0,116.56116442667135,209.21297538010876,2539.0
9534,0.0,63.93208814091068,184.27511161064297,2540.0
9535,1.0,61.1944235113277,184.27755996957396,2540.0
9536,2.0,62.47916611063159,184.054585072577,2540.0
9537,3.0,61.23193627645035,184.1235860948421,2540.0
9538,4.0,60.440920523622296,184.23421776001635,2540.0
9539,5.0,62.12268122201495,184.27176847632015,2540.0
9540,0.0,131.1886599376066,186.73532697972175,2541.0
9541,1.0,130.9462487451318,185.42679137301664,2541.0
9542,2.0,130.85592876960305,184.8238829602856,2541.0
9543,0.0,172.03812365625393,22.225694471785296,2542.0
9544,1.0,174.88627676810168,21.284233008258017,2542.0
9545,2.0,173.22213656314955,21.52153973393116,2542.0
9546,3.0,173.30778459892355,21.315952186494123,2542.0
9547,0.0,146.40715156827306,82.06736163814514,2543.0
9548,1.0,146.54041356684064,82.36383233950701,2543.0
9549,2.0,143.97734866897068,83.68243843158271,2543.0
9550,0.0,140.78182532463475,187.02035945480887,2544.0
9551,1.0,140.65591112026783,186.44508390062657,2544.0
9552,2.0,141.3284702440271,183.8878720122414,2544.0
9553,0.0,114.44720904360491,151.45507120203527,2545.0
9554,1.0,115.92923302497647,153.61276328171132,2545.0
9555,0.0,126.93679471462751,90.46107249197499,2546.0
9556,1.0,128.17349163745365,89.23470169821786,2546.0
9557,2.0,128.61689312586466,87.69543115271713,2546.0
9558,0.0,18.217579315461574,180.07415535131761,2547.0
9559,1.0,20.24072586238019,179.9380340646495,2547.0
9560,0.0,136.91298623869503,116.37078755296248,2548.0
9561,1.0,137.33264144087653,116.07589412409249,2548.0
9562,2.0,137.62537114852185,114.13622947641532,2548.0
9563,3.0,137.07721219692544,113.6915818737812,2548.0
9564,4.0,137.69997612211446,112.93054665281103,2548.0
9565,5.0,137.25979250244723,112.48179981050258,2548.0
9566,6.0,136.9954180211248,116.85998931453614,2548.0
9567,7.0,136.84137849897616,117.88012501424939,2548.0
9568,0.0,164.9439706027425,85.7037276227118,2549.0
9569,1.0,164.43834401600552,85.69285861838961,2549.0
9570,0.0,66.00658127918352,184.0497632498909,2550.0
9571,1.0,66.8289275990335,184.43068880592685,2550.0
9572,2.0,66.20718635665133,183.94514260115457,2550.0
9573,3.0,64.12312641240096,184.5481535482103,2550.0
9574,0.0,189.17663773277008,37.70664989236194,2551.0
9575,1.0,187.49465236738416,38.489281146441755,2551.0
9576,2.0,187.6635105553654,38.04048021491366,2551.0
9577,3.0,186.56628833067484,38.53020741791423,2551.0
9578,4.0,186.7541412364073,39.25880011178593,2551.0
9579,5.0,186.23405475711584,40.039402402002274,2551.0
9580,0.0,118.5876453343672,108.76551431235133,2552.0
9581,1.0,118.30788327669853,109.59159062508381,2552.0
9582,2.0,119.03777672218025,107.91443707667479,2552.0
9583,3.0,118.8148710837588,107.00214246018987,2552.0
9584,4.0,119.17588373777402,106.97350690258368,2552.0
9585,0.0,204.42085596260276,40.96521040501886,2553.0
9586,1.0,205.65050091601358,41.39614577572624,2553.0
9587,2.0,205.1100973038478,41.13657288821554,2553.0
9588,3.0,203.8601097430355,40.244895081998564,2553.0
9589,0.0,161.667681114667,89.45173733997167,2554.0
9590,1.0,162.06945611076554,89.7428041313173,2554.0
9591,2.0,162.481120881733,89.4056169753221,2554.0
9592,0.0,128.39628525963508,102.34253739583693,2555.0
9593,1.0,127.27273714976619,101.91743425295448,2555.0
9594,2.0,126.9954521505319,105.3953742927806,2555.0
9595,3.0,126.68540772345482,103.38571262583896,2555.0
9596,4.0,128.6851964553095,102.30911576477507,2555.0
9597,5.0,128.5559440077818,101.04481491415149,2555.0
9598,6.0,126.61652094686129,98.68900823689191,2555.0
9599,7.0,128.59617103738015,100.69616633143045,2555.0
9600,8.0,127.67472107210715,102.76469081626345,2555.0
9601,9.0,128.0157364235775,103.33714134690135,2555.0
9602,10.0,128.14521741639712,103.7896404523071,2555.0
9603,0.0,94.52343420688389,181.64659777593894,2556.0
9604,1.0,90.71932108329223,184.0816904492956,2556.0
9605,0.0,237.830843476091,102.50045747600326,2557.0
9606,1.0,237.63795839673617,102.56592656320818,2557.0
9607,2.0,237.9716953011696,102.34967527286753,2557.0
9608,3.0,237.84772961769488,102.50097394027462,2557.0
9609,4.0,237.91533318347174,102.3162183111035,2557.0
9610,5.0,237.8443515503148,102.37442423262733,2557.0
9611,6.0,237.74707804902494,102.52790065749846,2557.0
9612,7.0,237.78985270451042,102.40020670541948,2557.0
9613,8.0,237.83095012666175,102.76487923493843,2557.0
9614,9.0,238.0363684736033,102.72684591139193,2557.0
9615,10.0,237.687874393408,102.31670201191164,2557.0
9616,11.0,237.88628350821355,102.3012255798812,2557.0
9617,12.0,237.94330204271475,102.77967617110866,2557.0
9618,13.0,237.93344762268168,102.56312378086751,2557.0
9619,14.0,237.54274533383398,102.41897650782674,2557.0
9620,15.0,237.8139502736045,102.45517097850312,2557.0
9621,16.0,237.95610413424143,102.3508794747514,2557.0
9622,17.0,238.02088629032005,102.6308118951649,2557.0
9623,18.0,238.02635254480475,102.07711397894595,2557.0
9624,0.0,156.20237538681863,71.60250333353295,2558.0
9625,1.0,155.51203441338728,72.43406584876878,2558.0
9626,2.0,155.64179060043827,71.63249068431783,2558.0
9627,3.0,156.55554015295579,71.78118478937778,2558.0
9628,4.0,158.09163900759094,72.71962475642906,2558.0
9629,0.0,109.43311272372237,190.96131834754868,2559.0
9630,1.0,110.09860108356635,190.0681982553295,2559.0
9631,0.0,125.94289072525518,91.94126007756127,2560.0
9632,1.0,124.95209711452151,92.75452116724311,2560.0
9633,2.0,125.51634552698964,92.11345260297995,2560.0
9634,0.0,110.38553345208521,157.25925524299262,2561.0
9635,1.0,110.64039946906333,156.72726453095302,2561.0
9636,0.0,49.44914001457102,92.80759819714757,2562.0
9637,1.0,49.103975929983555,92.76905313858452,2562.0
9638,2.0,49.82056209760977,92.60935692877118,2562.0
9639,0.0,206.81523975456602,45.27483929611584,2563.0
9640,1.0,206.30972240198406,44.88965383101907,2563.0
9641,2.0,205.88415374384812,45.86204863559153,2563.0
9642,3.0,206.97914471652695,46.01561009357411,2563.0
9643,0.0,109.51669673301915,190.02833089688352,2564.0
9644,1.0,110.12264045349282,190.83797725819989,2564.0
9645,0.0,189.7499100178762,35.45345666695806,2565.0
9646,1.0,190.37167749163092,36.49735347610339,2565.0
9647,2.0,190.2045693923687,35.572119762927194,2565.0
9648,3.0,191.1623826257045,34.70807875359357,2565.0
9649,0.0,89.86467285125516,194.84372374043943,2566.0
9650,1.0,88.33344652129068,194.49156536996924,2566.0
9651,0.0,120.58890723086013,102.44976718737216,2567.0
9652,1.0,120.77558602287984,103.29485607679081,2567.0
9653,2.0,120.40903952837724,101.79228787156497,2567.0
9654,3.0,122.87901868650931,103.68535117563967,2567.0
9655,4.0,122.92972288015733,102.25937840693487,2567.0
9656,0.0,149.01845744164956,99.02873467447753,2568.0
9657,1.0,148.4865895843209,99.43196230373651,2568.0
9658,2.0,147.67785533977622,100.41317444408175,2568.0
9659,3.0,148.1070723180591,99.78809182440754,2568.0
9660,4.0,148.80037999116777,99.41132652827517,2568.0
9661,0.0,110.08329662455441,190.7337369889502,2569.0
9662,1.0,109.46446563686641,190.51734210428353,2569.0
9663,0.0,119.72034194907195,107.18694335669899,2570.0
9664,1.0,118.1015452711261,106.6424326210806,2570.0
9665,0.0,169.31132111533228,126.28319234092085,2571.0
9666,1.0,169.4303161767036,124.71146411720842,2571.0
9667,2.0,170.28433976409931,125.5809264656022,2571.0
9668,3.0,169.6348045179885,125.36161445958429,2571.0
9669,4.0,169.43786435426367,126.18809364431881,2571.0
9670,5.0,170.01415931274656,127.7714638735308,2571.0
9671,6.0,169.85263716698665,132.74783618500658,2571.0
9672,7.0,170.87086099686314,131.68914114543722,2571.0
9673,0.0,121.75607204646903,113.85571796751407,2572.0
9674,1.0,119.38820393089568,111.16276478356626,2572.0
9675,0.0,109.2814161502134,190.5269281690522,2573.0
9676,1.0,109.26901808674492,190.0078143339701,2573.0
9677,2.0,110.00675558756711,190.8763472321558,2573.0
9678,0.0,24.699148954441025,184.68524193040733,2574.0
9679,1.0,23.217359533192685,185.96245646273448,2574.0
9680,0.0,179.09006788919925,18.09181268060135,2575.0
9681,1.0,179.6962823504886,18.49321273569844,2575.0
9682,0.0,200.99526294397893,34.12576719874675,2576.0
