,frame,y,x,trajectory
13692,0.0,27.341392115284222,214.34768680076021,3908.0
13693,1.0,26.7351498155547,214.09870062668205,3908.0
13694,2.0,26.340790272706226,213.96137093310227,3908.0
13695,0.0,138.08025567010785,199.87600918193866,3909.0
13696,1.0,138.31134972208127,200.02163208831686,3909.0
13697,0.0,92.43243885908635,141.23449321594154,3910.0
13698,1.0,91.47033776856361,141.82732814436812,3910.0
13699,0.0,192.9149421655019,68.00609515548032,3911.0
13700,1.0,191.93018871604286,68.90141392159153,3911.0
13701,0.0,177.9395816506062,149.8357019030273,3912.0
13702,1.0,175.96190813312444,152.8325708357567,3912.0
13703,0.0,56.80692090542457,208.409977448917,3913.0
13704,1.0,58.328147372363816,207.59463472989472,3913.0
13705,2.0,59.25095106566197,208.75088572769965,3913.0
13706,3.0,61.36199268785712,208.07546181697234,3913.0
13707,4.0,59.304063893626555,206.44450498327677,3913.0
13708,0.0,195.94181198334957,133.92200121060844,3914.0
13709,1.0,195.54905512061774,133.11564605322783,3914.0
13710,2.0,194.89457316209328,132.593049645639,3914.0
13711,0.0,101.66180329798705,201.36686276618894,3915.0
13712,1.0,103.5985622815937,201.0948385314839,3915.0
13713,2.0,104.98446053777774,199.91353104020948,3915.0
13714,3.0,105.38876860370489,200.13726483525724,3915.0
13715,0.0,168.6568422801858,145.74539409922508,3916.0
13716,1.0,168.0,147.0,3916.0
13717,2.0,167.53174011799646,148.5700123039339,3916.0
13718,3.0,167.93857895349535,147.91265540697253,3916.0
13719,0.0,145.04000992314553,187.18479055936206,3917.0
13720,1.0,140.7858848452524,189.47236519006586,3917.0
13721,2.0,142.27958971964617,189.12445913540026,3917.0
13722,0.0,168.49567830125432,101.02180400647637,3918.0
13723,1.0,168.07887113863947,100.33319028644729,3918.0
13724,0.0,180.31541612606557,54.34182823235458,3919.0
13725,1.0,179.74892356889376,54.477034915211654,3919.0
13726,2.0,178.8244664385062,54.26303367618086,3919.0
13727,0.0,7.549015290415851,206.80843171088566,3920.0
13728,1.0,8.693509768194524,207.85928314788214,3920.0
13729,2.0,8.034150478833546,207.85922901731357,3920.0
13730,0.0,104.06286412329683,187.7454394291911,3921.0
13731,1.0,103.82310658325456,188.16615058065753,3921.0
13732,2.0,103.88108458170315,187.62352022562536,3921.0
13733,3.0,104.97701497987833,185.82915189736744,3921.0
13734,4.0,106.8913984812521,183.46420680569477,3921.0
13735,0.0,133.05062373969713,202.43945070515647,3922.0
13736,1.0,133.0059282793718,201.85908622321932,3922.0
13737,0.0,192.79524707732057,68.63882417738445,3923.0
13738,1.0,189.98399530336553,70.13976006771081,3923.0
13739,0.0,184.41869297095053,62.39940262790446,3924.0
13740,1.0,183.70520482446122,63.63583111132791,3924.0
13741,2.0,183.20411969423765,64.9987471615822,3924.0
13742,3.0,184.69567848348754,64.09159517915593,3924.0
13743,4.0,184.01145009055298,65.53029478831498,3924.0
13744,0.0,70.50391256008382,210.23881530678187,3925.0
13745,1.0,67.2479762785877,210.30150070188344,3925.0
13746,0.0,89.91228305097444,205.0684222437366,3926.0
13747,1.0,90.04434674337182,206.1178969314689,3926.0
13748,0.0,161.75566737767073,114.87132224724961,3927.0
13749,1.0,162.79282576516724,113.26294439105578,3927.0
13750,2.0,163.64610587697737,112.80570666166284,3927.0
13751,3.0,162.84429524249393,112.64332210646202,3927.0
13752,4.0,162.79283753543456,113.24283969132267,3927.0
13753,5.0,162.4591456446275,113.11497125347252,3927.0
13754,6.0,159.27811760768788,116.44233432020008,3927.0
13755,7.0,159.37237669646623,113.94753243267397,3927.0
13756,0.0,91.16449519944165,154.81615020605767,3928.0
13757,1.0,91.35429392887656,155.97319009547732,3928.0
13758,2.0,90.84081252579045,156.6002584586519,3928.0
13759,3.0,91.6326885348039,155.46766807510988,3928.0
13760,4.0,90.12294094824385,156.68467858767605,3928.0
13761,0.0,149.32152954806082,167.17880523155014,3929.0
13762,1.0,151.18319403518117,166.2073150788368,3929.0
13763,2.0,150.99737925078844,165.82343217467033,3929.0
13764,3.0,152.86548441224753,164.4728970890494,3929.0
13765,4.0,153.52145841460595,163.95562926007418,3929.0
13766,5.0,151.11867985724336,164.92530917539997,3929.0
13767,6.0,151.90938862007008,165.16076290086693,3929.0
13768,0.0,184.79900608038176,45.40617674815213,3930.0
13769,1.0,182.98957943698807,48.004489264829424,3930.0
13770,0.0,171.33895074764462,49.830534561372744,3931.0
13771,1.0,171.15548298192618,50.06887493682472,3931.0
13772,2.0,172.56874820456133,49.75166437290849,3931.0
13773,3.0,171.19462286747125,50.06883701977738,3931.0
13774,4.0,170.9565175921663,51.69355119885676,3931.0
13775,0.0,120.69385451753641,214.21615725252335,3932.0
13776,1.0,120.61534355491817,214.98426698013643,3932.0
13777,2.0,121.04523394477002,214.5781049861736,3932.0
13778,3.0,120.83057831336849,214.32558008008576,3932.0
13779,4.0,120.93790476259719,214.8613964804612,3932.0
13780,5.0,119.41515429038613,214.90182794471383,3932.0
13781,0.0,132.66739887698574,200.9940786358956,3933.0
13782,1.0,130.7813720884666,201.26042728492638,3933.0
13783,2.0,129.5896412322508,201.74769472013975,3933.0
13784,3.0,129.84394466461862,201.3159517849036,3933.0
13785,4.0,131.28518685586639,201.02770801815765,3933.0
13786,0.0,6.82741368715725,202.98982529542437,3934.0
13787,1.0,8.376244669888143,200.98193593380472,3934.0
13788,2.0,11.104996224187015,200.66302450082586,3934.0
13789,3.0,12.178466591344892,201.0283265325344,3934.0
13790,0.0,145.85142096339476,186.72014114338296,3935.0
13791,1.0,144.91776980090984,186.33315250376035,3935.0
13792,2.0,145.74345620780267,187.01404933410996,3935.0
13793,3.0,145.39239921912016,187.38733253390274,3935.0
13794,4.0,146.27410126729384,187.42639873042194,3935.0
13795,5.0,145.33902691800603,187.91199983133686,3935.0
13796,0.0,181.5395942513229,74.97456072983687,3936.0
13797,1.0,180.90041051285831,74.02626455829088,3936.0
13798,2.0,181.62408069178662,73.87548608335467,3936.0
13799,3.0,181.83725474629603,73.2340155322491,3936.0
13800,4.0,182.12321093981782,72.25784007620125,3936.0
13801,0.0,234.7897408119184,37.44991144263112,3937.0
13802,1.0,234.65571456476582,36.49101295167749,3937.0
13803,0.0,168.69261014869682,145.92815736026418,3938.0
13804,1.0,168.7146204433839,145.9379076798619,3938.0
13805,2.0,169.50744838728696,145.5060886232594,3938.0
13806,3.0,169.14302375705975,144.54082082267695,3938.0
13807,4.0,169.07539831519642,144.79628337332778,3938.0
13808,0.0,185.30987172623017,69.02115472675773,3939.0
13809,1.0,185.04230039644528,68.45440859918192,3939.0
13810,2.0,189.19455862325668,70.93000013645285,3939.0
13811,0.0,125.51477347041393,117.21443908775831,3940.0
13812,1.0,125.22574906391003,117.63807088443396,3940.0
13813,0.0,72.68526890665217,215.17282506750496,3941.0
13814,1.0,71.01260284651867,216.41156320169821,3941.0
13815,2.0,71.52620766510675,214.38182195258156,3941.0
13816,3.0,72.53838971794002,213.7669812057832,3941.0
13817,0.0,172.1884170848004,158.7636336690308,3942.0
13818,1.0,172.74839862179323,158.771504080688,3942.0
13819,0.0,162.0752213776137,113.8752202365366,3943.0
13820,1.0,162.71862237095937,111.91864432378678,3943.0
13821,2.0,162.60900416455866,113.96635333717143,3943.0
13822,0.0,183.01627881768962,61.270495281567534,3944.0
13823,1.0,184.21564468598842,62.33801120421456,3944.0
13824,2.0,184.44921054440357,61.9598506141005,3944.0
13825,3.0,183.95565507937278,59.79676037241566,3944.0
13826,4.0,184.4988633240212,58.973030106254576,3944.0
13827,5.0,185.04908392867299,60.49224330243715,3944.0
13828,0.0,110.31145409988882,163.5051712685358,3945.0
13829,1.0,110.66433647514387,162.78340471993403,3945.0
13830,2.0,111.36423574755848,162.11257812859012,3945.0
13831,3.0,111.93105158206598,162.68044023483546,3945.0
13832,4.0,111.80151471507638,162.27317291267906,3945.0
13833,0.0,130.83397213956383,112.26406038046778,3946.0
13834,1.0,130.3149836869812,111.45013122187764,3946.0
13835,0.0,211.4662466577637,41.88780537411582,3947.0
13836,1.0,211.79757637093616,41.62546554316675,3947.0
13837,2.0,211.6200518270931,42.281220898826426,3947.0
13838,0.0,192.501793022764,98.90072912837378,3948.0
13839,1.0,192.00575420962596,99.22479497118121,3948.0
13840,2.0,193.0131336846274,99.25811233852848,3948.0
13841,3.0,190.99941433684805,99.1621394447095,3948.0
13842,0.0,154.87553697713943,86.37532135854714,3949.0
13843,1.0,154.69239354425682,86.76754721907459,3949.0
13844,2.0,153.93002749310077,87.71737502294354,3949.0
13845,3.0,154.03075197254162,87.63447657837236,3949.0
13846,0.0,156.30458160966185,176.85459370306648,3950.0
13847,1.0,155.88662713245932,177.51390902511852,3950.0
13848,0.0,145.50935187429994,187.07921054342617,3951.0
13849,1.0,146.27891224009528,187.1080763079616,3951.0
13850,2.0,145.38820765328805,187.4518634000564,3951.0
13851,3.0,145.3982544098393,187.75112902302664,3951.0
13852,4.0,145.87667817139138,186.96050956307522,3951.0
13853,5.0,145.60302126856774,187.31003045797445,3951.0
13854,0.0,163.94146619618408,156.9388947919303,3952.0
13855,1.0,163.2082065293223,157.2498281163944,3952.0
13856,2.0,163.35282342945646,157.19031052137325,3952.0
13857,3.0,163.68875500898454,156.5005425583093,3952.0
13858,4.0,162.9003663085749,156.74407715585335,3952.0
13859,5.0,162.78723213562847,157.32612269469254,3952.0
13860,0.0,96.39483065424409,180.88148919867896,3953.0
13861,1.0,97.20180785409978,180.57579667117733,3953.0
13862,0.0,128.4749566540409,201.40988624691536,3954.0
13863,1.0,127.1351137957261,201.9507386655155,3954.0
13864,2.0,126.45842466192374,201.56069478300412,3954.0
13865,3.0,125.46099370283314,201.65574313825016,3954.0
13866,4.0,128.72569199533632,199.96309847037844,3954.0
13867,5.0,128.5494559776023,200.4976438900365,3954.0
13868,6.0,129.30487442592008,199.91964052826154,3954.0
13869,7.0,130.96596795291086,199.78269107349456,3954.0
13870,8.0,131.50700904150142,200.11033953492756,3954.0
13871,9.0,130.59505824231343,200.08086525914644,3954.0
13872,10.0,130.0597360317274,200.7823269443509,3954.0
13873,11.0,131.51551866077372,199.36381241213223,3954.0
13874,12.0,129.9499473216753,200.26271458398747,3954.0
13875,0.0,112.81517217206542,206.46479726435126,3955.0
13876,1.0,112.95494717622631,206.75490923447424,3955.0
13877,0.0,169.94394484595466,143.64044353200248,3956.0
13878,1.0,170.29241865720897,143.02371898608163,3956.0
13879,2.0,170.40038308023833,142.49293834898774,3956.0
13880,3.0,171.38176333933436,141.42191825446753,3956.0
13881,4.0,171.71001672529707,140.82954174185147,3956.0
13882,0.0,190.52674130534137,54.38934669431052,3957.0
13883,1.0,191.2633244094974,53.15932415470171,3957.0
13884,0.0,75.1045206391055,215.25414512030133,3958.0
13885,1.0,75.00222357363812,215.69902090473238,3958.0
13886,2.0,72.97648385325651,215.22114799652235,3958.0
13887,0.0,68.02210551656806,217.07856068409922,3959.0
13888,1.0,65.45457542415751,217.96597715489156,3959.0
13889,0.0,132.7866741884811,198.84144196441363,3960.0
13890,1.0,133.0313573317572,199.06354806691533,3960.0
13891,0.0,195.15568598369907,77.62671814530128,3961.0
13892,1.0,193.64391670764888,77.93837306675616,3961.0
13893,0.0,108.73328037244721,209.526316933369,3962.0
13894,1.0,107.56211283461475,209.93217793996553,3962.0
13895,2.0,106.22357777044631,210.0296748502577,3962.0
13896,3.0,105.52057701152518,210.4183560084089,3962.0
13897,0.0,183.4255214525998,63.12543633700622,3963.0
13898,1.0,183.8526506633973,62.69957542668931,3963.0
13899,0.0,163.10082017021367,112.60396161437079,3964.0
13900,1.0,164.12121052220166,111.96974435739804,3964.0
13901,0.0,67.5690916198712,218.06168151896566,3965.0
13902,1.0,65.95051675806356,217.05092327921483,3965.0
13903,0.0,132.6904138200569,141.00038945263884,3966.0
13904,1.0,133.04569252217237,140.74384253836064,3966.0
13905,0.0,120.0039398332372,125.55464549319719,3967.0
13906,1.0,120.04202174714737,126.2405212012466,3967.0
13907,2.0,120.15662636917335,126.07697332521101,3967.0
13908,0.0,37.21013460079794,206.04838983069203,3968.0
13909,1.0,40.26839577315862,206.1583538524634,3968.0
13910,0.0,63.513634929310754,227.18115086868056,3969.0
13911,1.0,60.293820759060026,227.09873739254297,3969.0
13912,2.0,59.947195664733414,226.92983544092814,3969.0
13913,0.0,194.35338454062648,79.12744685881296,3970.0
13914,1.0,193.62226927157954,80.66131820245425,3970.0
13915,0.0,123.13430679908033,131.48544777112238,3971.0
13916,1.0,121.80144221335509,131.16270808665965,3971.0
13917,2.0,120.67912932183742,130.29318292564102,3971.0
13918,3.0,120.1425866072132,129.94680533499385,3971.0
13919,4.0,119.98855238724367,129.90966846180243,3971.0
13920,5.0,120.70253700424266,130.04415216472572,3971.0
13921,0.0,87.00674397641043,206.10910573258093,3972.0
13922,1.0,87.95114041318935,206.02765551293305,3972.0
13923,2.0,87.0039992574435,206.02157937346794,3972.0
13924,3.0,85.48511401621579,206.221391553558,3972.0
13925,4.0,84.55573573859266,206.75927210580437,3972.0
13926,0.0,91.98402189619064,156.714537998667,3973.0
13927,1.0,92.23606268731388,159.42350310875668,3973.0
13928,0.0,184.18345628178628,61.44790938994373,3974.0
13929,1.0,184.5912526335871,60.408887521623825,3974.0
13930,2.0,184.56008286634412,58.60084118054924,3974.0
13931,3.0,183.94027066970864,57.25446622674569,3974.0
13932,4.0,183.331619514404,58.13972389018073,3974.0
13933,0.0,238.8080858252889,35.7314879142992,3975.0
13934,1.0,237.87019599527164,35.93837490312366,3975.0
13935,2.0,237.23414216307927,36.26149383017214,3975.0
13936,3.0,235.4746042681779,36.942598389891415,3975.0
13937,4.0,234.8389617665369,36.3756566466149,3975.0
13938,5.0,234.7067861024525,37.1320078922492,3975.0
13939,0.0,96.59524816071858,203.55431959644773,3976.0
13940,1.0,97.28504833876369,203.24236566473465,3976.0
13941,2.0,97.18088640262691,203.141357205139,3976.0
13942,3.0,95.56357993705959,203.48565937175997,3976.0
13943,4.0,94.62511023143307,203.96228396021215,3976.0
13944,5.0,96.00556369677574,203.25932057503923,3976.0
13945,0.0,85.51378395539183,214.51591805353755,3977.0
13946,1.0,87.92492976865991,213.81860070053162,3977.0
13947,0.0,95.760311357812,211.2701834020976,3978.0
13948,1.0,94.84290840544786,210.67986196453793,3978.0
13949,0.0,141.43193752440013,108.15925185058929,3979.0
13950,1.0,141.58686100568238,105.76391061382654,3979.0
13951,2.0,140.65363674672918,105.57438014040379,3979.0
13952,0.0,73.39173530436797,207.06451587637366,3980.0
13953,1.0,72.56422149201464,206.44328298283483,3980.0
13954,2.0,71.82011491057885,206.93515696286522,3980.0
13955,0.0,103.0333922172755,188.1102277191423,3981.0
13956,1.0,102.16255534091674,188.20980470718538,3981.0
13957,0.0,152.0643598661208,90.65409339602009,3982.0
13958,1.0,151.432414764756,90.77216641111336,3982.0
13959,0.0,170.95593918839603,188.24778304692776,3983.0
13960,1.0,171.31863740925985,188.74898416695206,3983.0
13961,0.0,183.92437125401176,58.990401734786616,3984.0
13962,1.0,183.02971565417573,57.88183688861882,3984.0
13963,2.0,184.33182057847552,61.170040114241516,3984.0
13964,3.0,184.16872174308,61.700639835586884,3984.0
13965,4.0,185.02318612580956,59.31746557821395,3984.0
13966,5.0,183.91891870081955,58.84916336508543,3984.0
13967,0.0,76.09779179083463,185.88817511879563,3985.0
13968,1.0,76.2901590264532,185.9302847558676,3985.0
13969,0.0,161.51953091106648,88.86667219424436,3986.0
13970,1.0,161.31159525100728,89.59065358353324,3986.0
13971,2.0,161.10453204693994,88.21491152309665,3986.0
13972,0.0,163.05553492362048,68.10318953903698,3987.0
13973,1.0,162.18041641824257,69.82567518114381,3987.0
13974,2.0,163.0742565620333,68.87084198766675,3987.0
13975,0.0,183.96462385439335,46.100065814782575,3988.0
13976,1.0,185.1633031544251,44.87888008902341,3988.0
13977,2.0,186.62217326925128,43.69897296323056,3988.0
13978,3.0,188.21226224135745,42.48435960951133,3988.0
13979,4.0,187.25713640206104,43.403670743526,3988.0
13980,5.0,186.45849056270583,43.70737250521497,3988.0
13981,6.0,185.42800511788442,44.78442671790212,3988.0
13982,0.0,99.23055795423448,161.01395047171937,3989.0
13983,1.0,99.18592091920573,160.17033890949514,3989.0
13984,0.0,103.66203567680974,134.9820042396135,3990.0
13985,1.0,99.05685357800458,136.84354286187082,3990.0
13986,0.0,169.2417164477194,50.849146190886444,3991.0
13987,1.0,169.26773324029114,50.448585679366744,3991.0
13988,2.0,169.825512504693,50.15240369099336,3991.0
13989,3.0,168.9947395146279,50.7259601950297,3991.0
13990,4.0,168.62502389819502,51.62019705852251,3991.0
13991,5.0,169.0614596268258,50.95562441082127,3991.0
13992,6.0,168.65445121191738,51.71686007885686,3991.0
13993,0.0,145.94245119660332,187.16607597879573,3992.0
13994,1.0,146.1305518012732,186.84598975236358,3992.0
13995,2.0,145.97042198515211,187.35136638544995,3992.0
13996,3.0,146.16127143751692,187.25683411148412,3992.0
13997,4.0,146.47162143977184,186.73891304691082,3992.0
13998,0.0,89.44611068969807,205.59899186645933,3993.0
13999,1.0,91.90683693865641,205.2495321978132,3993.0
14000,0.0,76.52758491883827,185.89452268987418,3994.0
14001,1.0,76.54910838243772,185.80355349753344,3994.0
14002,0.0,190.69964648149337,83.94473815264077,3995.0
14003,1.0,190.57907648976536,84.06022844218379,3995.0
14004,2.0,188.9074074027656,85.8155779398558,3995.0
14005,3.0,188.86767044117383,85.5176756784672,3995.0
14006,4.0,189.3581830535267,85.86850239950198,3995.0
14007,0.0,120.48491444246503,124.47568586579341,3996.0
14008,1.0,120.00941758974933,126.08801516633258,3996.0
14009,2.0,120.3096899507149,125.18884999891043,3996.0
14010,3.0,121.69802694056528,127.68653216708721,3996.0
14011,0.0,106.88406643415902,202.02891764415008,3997.0
14012,1.0,105.14760572888513,200.99614574324937,3997.0
14013,0.0,113.94322505044762,197.62230839409392,3998.0
14014,1.0,114.77456522821471,197.21466399085702,3998.0
14015,2.0,115.2161660061426,197.08626681882254,3998.0
14016,3.0,117.29289005347027,196.38487502238044,3998.0
14017,4.0,117.35777653335636,195.9713504387916,3998.0
14018,5.0,118.68371421741399,195.68688240026296,3998.0
14019,0.0,21.334821618479324,222.76848004566466,3999.0
14020,1.0,21.20091007989147,222.7021723381569,3999.0
14021,0.0,47.18089850220883,206.31703461204944,4000.0
14022,1.0,50.055997728551226,206.8169268121896,4000.0
14023,0.0,76.78087715534502,185.68109704619476,4001.0
14024,1.0,76.57637450230064,185.6576243040245,4001.0
14025,2.0,76.05744769459142,186.26978024405173,4001.0
14026,3.0,76.65575141681025,185.8974229581306,4001.0
14027,0.0,98.84076323066456,190.77257089983323,4002.0
14028,1.0,97.8945807250921,191.08717050142297,4002.0
14029,2.0,97.65187416875034,191.52436972856674,4002.0
14030,0.0,170.9090244750979,70.73323686844077,4003.0
14031,1.0,171.0861467667728,73.17641136799907,4003.0
14032,2.0,170.1141481273032,75.77744461204331,4003.0
14033,3.0,170.60026864777348,77.60433162059626,4003.0
14034,4.0,170.12737723689392,77.72303181609085,4003.0
14035,0.0,202.48809147561366,44.375060350633,4004.0
14036,1.0,202.816192125187,43.9118972997143,4004.0
14037,2.0,200.26395554300106,44.303178682255194,4004.0
14038,3.0,200.73305951845254,43.88701585108228,4004.0
14039,4.0,201.28944062184632,43.963477988688275,4004.0
14040,5.0,201.0061877376251,44.655988641350056,4004.0
14041,6.0,201.7328975705821,44.46671407561931,4004.0
14042,7.0,202.18312030645575,43.55437004262765,4004.0
14043,8.0,201.68662260371764,43.258722629419395,4004.0
14044,9.0,203.9672060576895,42.69614772654492,4004.0
14045,10.0,205.38674436504607,41.83384649019411,4004.0
14046,11.0,203.34659608994477,43.325201367982466,4004.0
14047,12.0,201.12096790576106,45.01072227082497,4004.0
14048,13.0,204.26619474569333,42.13728002752259,4004.0
14049,14.0,205.12598112339293,41.560924426238664,4004.0
14050,15.0,206.08338981467253,41.14044946811023,4004.0
14051,16.0,205.25458058201414,42.06335116275068,4004.0
14052,17.0,204.93111381226745,42.092790302818315,4004.0
14053,18.0,207.92195358397151,40.5757969443958,4004.0
14054,0.0,145.84991145188985,187.38421835982493,4005.0
14055,1.0,145.86314901296277,186.95315195701562,4005.0
14056,2.0,145.59783487629363,187.5409311351406,4005.0
14057,0.0,182.94401631192102,46.72901994401708,4006.0
14058,1.0,183.23667703894824,46.97503945864684,4006.0
14059,2.0,183.08780632648458,48.04440467367542,4006.0
14060,0.0,188.46688318741806,86.1935359866064,4007.0
14061,1.0,189.43779964592076,85.63140413152325,4007.0
14062,2.0,188.31234919301653,86.27914504521084,4007.0
14063,3.0,189.08105453766703,85.29442808267177,4007.0
14064,0.0,67.26120472404517,186.4989045153308,4008.0
14065,1.0,66.32672386385975,187.18310243689083,4008.0
14066,2.0,66.56001737592808,186.52949719408952,4008.0
14067,0.0,133.02118063231026,209.7554171436774,4009.0
14068,1.0,137.0,208.0,4009.0
14069,2.0,137.7112220122122,208.4576647176084,4009.0
14070,0.0,57.51730590631378,225.4968138398014,4010.0
14071,1.0,56.20674986625096,226.65817587033834,4010.0
14072,2.0,55.25773241333782,226.5457898266158,4010.0
14073,0.0,75.15945719055755,214.8636428485784,4011.0
14074,1.0,74.10040990237397,213.58936620891092,4011.0
14075,2.0,73.97469030379243,213.64409533329533,4011.0
14076,3.0,74.18586159690729,213.60119607717195,4011.0
14077,0.0,131.801635222808,190.79565544811405,4012.0
14078,1.0,134.3483043800451,191.5326784367534,4012.0
14079,2.0,134.6168164374864,191.9345974616455,4012.0
14080,0.0,118.97935860688318,203.96328916204803,4013.0
14081,1.0,119.47388659297792,203.84216313340892,4013.0
14082,2.0,120.67597399528961,203.1316231877511,4013.0
14083,3.0,119.97325451065359,204.10521143297868,4013.0
14084,4.0,121.26573553340032,203.05630345031335,4013.0
14085,5.0,119.24283208356788,204.9817191083703,4013.0
14086,6.0,118.28842175658582,204.44222371096438,4013.0
14087,0.0,177.93730277810363,54.45950357296783,4014.0
14088,1.0,177.92646163012415,54.95728954948956,4014.0
14089,0.0,76.13238207814037,185.9786508557049,4015.0
14090,1.0,76.12612088797208,185.9986399879165,4015.0
14091,2.0,76.98042934060913,185.81596222933356,4015.0
14092,3.0,76.79315384406614,185.6933627904244,4015.0
14093,4.0,76.99854345342224,185.61488281708137,4015.0
14094,5.0,76.95838241010053,185.52643776775218,4015.0
14095,6.0,76.9507578348551,185.89768043370043,4015.0
14096,7.0,76.40023018180524,185.56030585529524,4015.0
14097,8.0,76.27566369611877,185.84828231445783,4015.0
14098,0.0,189.06007404476154,124.4801204601653,4016.0
14099,1.0,189.76760593452747,125.784986090713,4016.0
14100,2.0,189.33219280006276,126.14909905279255,4016.0
14101,0.0,52.636087811789565,225.71627979997638,4017.0
14102,1.0,53.281144372261515,226.09599803225044,4017.0
14103,0.0,127.16443088687538,223.57214869204316,4018.0
14104,1.0,127.91872172448844,223.2939399655116,4018.0
14105,2.0,129.29368034353246,222.69738759203358,4018.0
14106,0.0,142.88458226768702,188.65991022205972,4019.0
14107,1.0,141.95134146099488,190.01078658445152,4019.0
14108,0.0,146.1830808456987,187.29543370646306,4020.0
14109,1.0,146.42558273829113,187.97656118159787,4020.0
14110,2.0,143.58605202233107,187.93874741532557,4020.0
14111,3.0,145.96621058533304,186.6236528289822,4020.0
14112,0.0,180.4706717437865,54.46583907672575,4021.0
14113,1.0,180.9928454277814,54.639507282363226,4021.0
14114,2.0,182.42890320085542,54.99147553044273,4021.0
14115,0.0,92.55868124009389,185.55123198957565,4022.0
14116,1.0,91.7480816324283,186.51129815727862,4022.0
14117,0.0,186.17784272834714,59.87638517002109,4023.0
14118,1.0,185.5669928159756,60.325058613951484,4023.0
14119,0.0,131.18373975323485,199.11619435056903,4024.0
14120,1.0,132.05745893815717,199.17362977248706,4024.0
14121,2.0,130.92979389843487,199.3553181179551,4024.0
14122,3.0,131.31471076383278,199.1288612048315,4024.0
14123,4.0,132.6896181957792,199.45362301457462,4024.0
14124,5.0,134.1784577389683,198.09255150521577,4024.0
14125,6.0,134.08335173622294,197.85897071217903,4024.0
14126,7.0,133.1522773686479,197.90101172606236,4024.0
14127,8.0,133.22864042501072,197.09568654319418,4024.0
14128,9.0,133.5176517396382,198.0397356933394,4024.0
14129,0.0,134.3397472316738,118.00944373733468,4025.0
14130,1.0,133.8348116606154,120.66290415824169,4025.0
14131,2.0,133.33579633695706,120.88259690814056,4025.0
14132,3.0,134.0943095351039,119.24904230957385,4025.0
14133,4.0,135.8744392600018,117.29063645026714,4025.0
14134,0.0,34.09540554629651,204.95117059609984,4026.0
14135,1.0,34.687353501631144,205.00762828886664,4026.0
14136,2.0,35.16607035404516,205.10321222241757,4026.0
14137,0.0,18.191221951720003,203.81492179862084,4027.0
14138,1.0,18.866548934911872,203.32886075416158,4027.0
14139,2.0,18.974611259521566,202.90026289233484,4027.0
14140,3.0,20.5062499457714,203.6443140581058,4027.0
14141,0.0,78.17738062786194,207.63366552810956,4028.0
14142,1.0,77.53328926936024,207.83231860058677,4028.0
14143,2.0,76.17497817754348,208.48037964911865,4028.0
14144,0.0,73.0512540715383,212.93582064302285,4029.0
14145,1.0,72.93306899590458,213.1642425131623,4029.0
14146,0.0,186.1903890703873,59.780295216952375,4030.0
14147,1.0,185.12844385092492,61.76595420001487,4030.0
14148,2.0,184.37152817041192,63.88932733765678,4030.0
14149,3.0,184.4884590843484,63.485154345472786,4030.0
14150,4.0,184.1806298268371,63.50549937637687,4030.0
14151,5.0,183.76989948358755,66.36396882661957,4030.0
14152,6.0,183.95356274447528,65.24388852181833,4030.0
14153,7.0,184.1068606496669,64.04002628935824,4030.0
14154,8.0,183.95772714888662,63.09484345970875,4030.0
14155,0.0,164.93515207459,161.94353248508256,4031.0
14156,1.0,165.72661379831916,160.44850282121251,4031.0
14157,2.0,167.6372118349834,163.83254618137175,4031.0
14158,3.0,166.01837023685528,165.71608771918355,4031.0
14159,0.0,125.56886612653824,192.3927353976709,4032.0
14160,1.0,126.49203362259013,192.6644913342633,4032.0
14161,0.0,185.13426814238264,112.72395398878521,4033.0
14162,1.0,187.497821486299,109.87878352515527,4033.0
14163,0.0,104.82084402959217,200.7356051438488,4034.0
14164,1.0,106.71145103645792,199.89202797140217,4034.0
14165,0.0,138.48317877097028,219.08937497554354,4035.0
14166,1.0,140.1812323261736,218.40615607680357,4035.0
14167,0.0,91.7250848347939,142.6942527189287,4036.0
14168,1.0,92.95377513505187,141.03813156966723,4036.0
14169,0.0,51.89447832453311,215.92203046253303,4037.0
14170,1.0,51.24031552598065,215.16338056150505,4037.0
14171,2.0,49.729857896991525,216.31573196573245,4037.0
14172,0.0,125.83633592705455,115.97828447916463,4038.0
14173,1.0,126.00629619984421,115.73635045638703,4038.0
14174,2.0,127.92224040905472,112.1116104888518,4038.0
14175,3.0,127.36335904368819,112.90873107648676,4038.0
14176,4.0,127.79696320263379,112.8221470829132,4038.0
14177,0.0,93.79382178856964,213.67726340360684,4039.0
14178,1.0,92.06091816167492,213.6100225877891,4039.0
14179,2.0,90.59501602918179,214.39934163435655,4039.0
14180,0.0,98.78517239391937,147.18011837835695,4040.0
14181,1.0,98.91884901709695,147.05704608488796,4040.0
14182,0.0,235.96461946343936,56.350780421272844,4041.0
14183,1.0,236.86778265804062,56.02714152023662,4041.0
14184,2.0,236.0518923775091,56.36784432691045,4041.0
14185,0.0,167.74799313852108,52.85058715585038,4042.0
14186,1.0,168.31417042430846,51.91993296633726,4042.0
14187,2.0,169.08281588531838,50.303503038924006,4042.0
14188,3.0,169.43417606195396,50.387057338581684,4042.0
14189,0.0,76.42004424975896,185.85953277439606,4043.0
14190,1.0,76.49218647832687,185.6022244499546,4043.0
14191,2.0,76.13936926100124,185.99777651731512,4043.0
