,frame,y,x,trajectory
5658,1.0,122.49705259130184,172.6123062946129,1531.0
5659,0.0,215.88439981290833,175.86513381190144,1532.0
5660,1.0,214.70555204099077,176.00498107357697,1532.0
5661,2.0,215.67616155818772,174.73294853429377,1532.0
5662,0.0,98.35062605276276,159.619592963022,1533.0
5663,1.0,97.12426983807286,160.51698920083882,1533.0
5664,2.0,95.27296564345525,160.07401243404414,1533.0
5665,3.0,94.00130172190025,160.33368106038313,1533.0
5666,4.0,92.90801049409039,160.08670243003652,1533.0
5667,5.0,92.5668123689459,160.50016457338472,1533.0
5668,6.0,94.26112803849566,159.94565750059934,1533.0
5669,7.0,95.58089250671736,159.81393231149252,1533.0
5670,8.0,93.19735537639517,161.0026482068101,1533.0
5671,9.0,97.06598348474097,159.82130155201094,1533.0
5672,10.0,97.8133767254567,159.84721916636346,1533.0
5673,0.0,168.47746447466994,81.92239252582823,1534.0
5674,1.0,169.04558541758783,81.29303993688208,1534.0
5675,2.0,168.30501598162442,82.49962145515313,1534.0
5676,3.0,167.5409056520853,82.41206960510063,1534.0
5677,4.0,167.21216029786453,83.04251166501282,1534.0
5678,5.0,166.94060348201955,83.53779841271523,1534.0
5679,0.0,97.4819281865664,169.2658748925077,1535.0
5680,1.0,97.38832918938502,169.61200692559981,1535.0
5681,0.0,192.2902816765292,156.39017309072435,1536.0
5682,1.0,192.01557603850623,155.30676633608437,1536.0
5683,0.0,195.53642939794565,57.854527922245694,1537.0
5684,1.0,194.7246798918939,57.15617280198097,1537.0
5685,2.0,194.0,56.0,1537.0
5686,3.0,194.31780889252687,56.81955602232804,1537.0
5687,4.0,193.0855571747643,54.63947670652917,1537.0
5688,5.0,193.24830007599584,53.29397985390668,1537.0
5689,6.0,193.06898096986686,52.82472848784239,1537.0
5690,7.0,193.46692107466117,53.84005503336047,1537.0
5691,8.0,193.25214726833153,53.48197801307358,1537.0
5692,9.0,193.16219550473605,51.14225464055909,1537.0
5693,10.0,193.77170646890147,52.12039580368301,1537.0
5694,0.0,201.55660802574278,105.01961376923167,1538.0
5695,1.0,200.88705004223613,100.87841969048445,1538.0
5696,2.0,200.1578305130607,102.03907996670947,1538.0
5697,3.0,201.20361351768014,102.2593537015303,1538.0
5698,4.0,200.00633347963503,101.36162495182526,1538.0
5699,5.0,202.09990713173372,103.98576953494124,1538.0
5700,6.0,201.8743577604982,106.01956057268282,1538.0
5701,7.0,202.1274413100417,106.52102991437546,1538.0
5702,8.0,202.0719409019897,104.53172413644326,1538.0
5703,9.0,201.9931752029053,104.1459427385969,1538.0
5704,0.0,185.95640701532423,28.71721848909056,1539.0
5705,1.0,184.39295332986097,29.267777774212803,1539.0
5706,0.0,207.64701368002213,160.33869830206984,1540.0
5707,1.0,207.35838815674654,160.25466753333575,1540.0
5708,2.0,208.6485854503167,162.46674802337097,1540.0
5709,3.0,209.61467523746697,163.40434193341193,1540.0
5710,0.0,192.2249424314499,64.39225932740354,1541.0
5711,1.0,192.1324894733067,63.85790763252897,1541.0
5712,2.0,192.7973649265934,61.64263848578088,1541.0
5713,0.0,204.26396976200508,155.1965074676964,1542.0
5714,1.0,205.00960448746017,156.7164914664967,1542.0
5715,2.0,205.74981143184058,156.08367495340937,1542.0
5716,0.0,115.89372956902946,175.9470659196774,1543.0
5717,1.0,117.2191805762067,176.17608303698503,1543.0
5718,0.0,126.25502207943659,143.09132881362112,1544.0
5719,1.0,125.05170542487052,143.98553247275126,1544.0
5720,0.0,144.79746183541369,107.88328782789773,1545.0
5721,1.0,146.2668294600757,107.82907243079985,1545.0
5722,0.0,79.19883777458088,166.60479709012617,1546.0
5723,1.0,78.18754516311044,165.94870532284713,1546.0
5724,0.0,174.5111404186806,116.78910472347549,1547.0
5725,1.0,173.97260607307973,114.38632835742771,1547.0
5726,2.0,174.54019580322552,115.19351017015325,1547.0
5727,0.0,120.87184330228021,145.51211104526146,1548.0
5728,1.0,116.41258771805174,145.67268360607852,1548.0
5729,2.0,115.97335894320118,145.9764066318514,1548.0
5730,3.0,113.31278879661738,146.9947003996744,1548.0
5731,4.0,115.21883040014191,146.73316727624064,1548.0
5732,5.0,113.46183959448189,147.24939677730967,1548.0
5733,0.0,166.87211666448636,85.10525114182491,1549.0
5734,1.0,167.18092515296573,83.09790199574982,1549.0
5735,2.0,168.360852657655,81.1824352390572,1549.0
5736,3.0,168.49255627757623,81.4443611345733,1549.0
5737,4.0,169.4716795122869,79.86805412513718,1549.0
5738,5.0,169.2780602857882,79.46664249883682,1549.0
5739,6.0,168.87605578407488,79.96803303092085,1549.0
5740,7.0,168.41335560737323,79.94603931739232,1549.0
5741,8.0,169.269880175357,79.1675467577795,1549.0
5742,9.0,169.756043772854,78.45452462648355,1549.0
5743,0.0,184.4978861098164,79.11096768965221,1550.0
5744,1.0,185.0746494796864,79.16095743557877,1550.0
5745,2.0,185.58861078131483,79.13842409020685,1550.0
5746,3.0,184.35305814546263,78.78839865958082,1550.0
5747,0.0,120.563253318928,165.00990394609317,1551.0
5748,1.0,124.0435784532638,163.85365250619327,1551.0
5749,2.0,126.29631409159121,162.76490121976252,1551.0
5750,0.0,139.36070172463135,162.38290688490846,1552.0
5751,1.0,141.3681951673878,160.67143959496718,1552.0
5752,0.0,100.98949859740857,147.89065947599954,1553.0
5753,1.0,98.77263376593584,148.93606356274853,1553.0
5754,0.0,121.70701445941734,173.3622980778295,1554.0
5755,1.0,121.15321719663119,174.89209613481682,1554.0
5756,2.0,119.9943338361148,174.65960472664972,1554.0
5757,3.0,116.95606977068668,175.22565960858802,1554.0
5758,0.0,217.1851988600547,170.71017862855703,1555.0
5759,1.0,216.74485405252884,170.98868320668058,1555.0
5760,2.0,217.95391674813965,172.5254673036494,1555.0
5761,0.0,170.9694967931394,73.51124702839702,1556.0
5762,1.0,171.79002056676717,71.65223891738538,1556.0
5763,2.0,170.8752056405423,72.01225113564173,1556.0
5764,3.0,171.61964586642367,70.8744226200276,1556.0
5765,4.0,171.23534916148301,70.35990566714968,1556.0
5766,5.0,171.6670766313095,72.16954138202792,1556.0
5767,0.0,186.1709173657592,86.86297435306105,1557.0
5768,1.0,187.52780425774824,85.53712331572106,1557.0
5769,0.0,60.867642588828495,171.8956502188321,1558.0
5770,1.0,60.71032137338268,172.8231749867036,1558.0
5771,0.0,211.0585843192345,148.12844468757714,1559.0
5772,1.0,212.22583728504193,148.9373119378105,1559.0
5773,0.0,215.80086187425977,175.41067230586523,1560.0
5774,1.0,215.5148070111861,176.92187989722203,1560.0
5775,0.0,218.52593385398993,160.69943988883367,1561.0
5776,1.0,216.50657379279363,157.30397401173394,1561.0
5777,0.0,112.71648576710531,156.4998370921644,1562.0
5778,1.0,112.05245220940655,156.98441253299302,1562.0
5779,2.0,110.07581258554765,157.181526698001,1562.0
5780,0.0,166.17673254630404,135.83870879909543,1563.0
5781,1.0,166.98021646101827,135.96820933355608,1563.0
5782,0.0,199.08556920239144,94.06640506328377,1564.0
5783,1.0,198.55442698347323,92.78094596504323,1564.0
5784,2.0,199.74436561936042,96.01899431482302,1564.0
5785,3.0,199.4872361493891,95.74487953961932,1564.0
5786,0.0,204.97661647650588,157.70675088006712,1565.0
5787,1.0,206.04405058056736,160.15558288721587,1565.0
5788,0.0,100.34543870014758,150.93838217259025,1566.0
5789,1.0,100.11489185963337,151.2163009605935,1566.0
5790,0.0,170.30210742904134,99.79463948527267,1567.0
5791,1.0,170.22862442799976,99.85608531495895,1567.0
5792,2.0,170.7298360327497,99.09710064776506,1567.0
5793,3.0,171.62508311906592,97.77987998327691,1567.0
5794,0.0,179.55285162166876,82.67391793599641,1568.0
5795,1.0,179.8067469741814,81.44257609852866,1568.0
5796,2.0,179.4975713957216,79.77088634037611,1568.0
5797,3.0,179.8606158989922,79.31871672103502,1568.0
5798,4.0,179.44873122377612,79.48890941167946,1568.0
5799,5.0,184.00626909821375,79.0205339188071,1568.0
5800,6.0,184.21749361806735,79.27522820973097,1568.0
5801,0.0,194.41588068168173,113.46737312758798,1569.0
5802,1.0,194.99514175545315,114.71872907417048,1569.0
5803,2.0,194.23191515709354,112.7189839470568,1569.0
5804,0.0,162.7071710001036,104.93860485306743,1570.0
5805,1.0,161.8011376855502,104.90815382052328,1570.0
5806,2.0,161.82545967751852,104.81080134543745,1570.0
5807,3.0,162.92839919310455,105.12045607506248,1570.0
5808,0.0,117.52922874630903,176.14315115609696,1571.0
5809,1.0,118.51810372122989,176.11813477739048,1571.0
5810,0.0,197.51834015765317,162.44415952635202,1572.0
5811,1.0,198.28018468990328,163.13359890525177,1572.0
5812,2.0,199.63745271459283,164.182959347713,1572.0
5813,0.0,72.50859709310839,167.0846038558913,1573.0
5814,1.0,72.69343749558388,167.51639342707932,1573.0
5815,2.0,74.6394594129642,165.85877508662261,1573.0
5816,3.0,72.90335510941635,166.66098313962345,1573.0
5817,0.0,141.22593038930864,143.42129841633403,1574.0
5818,1.0,143.73940044288008,142.4070034380088,1574.0
5819,2.0,142.41455601292512,143.4135232813057,1574.0
5820,3.0,144.47234457954366,141.02216553334512,1574.0
5821,0.0,172.35282724779157,68.76631797684863,1575.0
5822,1.0,172.97810539620093,67.96149757453655,1575.0
5823,0.0,173.87484167729755,95.66487321435118,1576.0
5824,1.0,172.86600365218098,94.60224932283559,1576.0
5825,2.0,171.79244953510113,96.8345864872602,1576.0
5826,3.0,171.75012831295578,96.09966236980485,1576.0
5827,4.0,174.44778605819755,98.15591288992664,1576.0
5828,0.0,177.37408492273195,133.45471551633207,1577.0
5829,1.0,178.95307460143877,134.3264493785885,1577.0
5830,2.0,178.87943723067707,135.28778076695008,1577.0
5831,0.0,183.4038371129171,107.61244179714268,1578.0
5832,1.0,183.16569471058673,107.24173680226477,1578.0
5833,2.0,182.57670802133717,106.87414046658827,1578.0
5834,3.0,181.7992342332829,104.62120028422929,1578.0
5835,0.0,60.03054245692076,212.88582688086245,1579.0
5836,1.0,59.18511354731454,212.98139172861863,1579.0
5837,0.0,123.31381318176392,159.7497828736795,1580.0
5838,1.0,122.56401701276378,159.33045582785036,1580.0
5839,0.0,164.970203552927,60.26249710209293,1581.0
5840,1.0,164.90486444812367,61.36265811553025,1581.0
5841,0.0,208.2601775140712,145.78693171722875,1582.0
5842,1.0,208.3244952376212,144.73844099564036,1582.0
5843,2.0,208.87095368935627,144.93702052042377,1582.0
5844,3.0,209.56288374449784,145.46513307329337,1582.0
5845,4.0,209.85675395412832,145.64673754885095,1582.0
5846,0.0,102.77096622227927,167.23267273452976,1583.0
5847,1.0,101.98746492433011,167.84054922606074,1583.0
5848,2.0,102.03556392472369,167.27972301361535,1583.0
5849,0.0,123.95205273446564,135.24208823119957,1584.0
5850,1.0,124.37681001135314,135.15703018909656,1584.0
5851,2.0,125.39031863019281,134.55403822238966,1584.0
5852,3.0,126.46135808329592,134.1083191400893,1584.0
5853,0.0,192.81221723957952,109.68464282002623,1585.0
5854,1.0,193.58739836001834,109.67908897716019,1585.0
5855,2.0,193.5843676372041,110.99410510920823,1585.0
5856,3.0,192.08195452970804,107.56646285605191,1585.0
5857,0.0,116.07116567678734,139.35460198387665,1586.0
5858,1.0,116.91166161788355,137.4823393978999,1586.0
5859,0.0,131.55695496809142,157.4701199544211,1587.0
5860,1.0,131.1093139513667,158.179922127594,1587.0
5861,2.0,131.2024997020436,158.771524704255,1587.0
5862,0.0,142.4813749628685,142.44000416758627,1588.0
5863,1.0,144.16913931198764,142.11599558066337,1588.0
5864,2.0,144.29290746207457,141.1226692080144,1588.0
5865,3.0,144.22727622415303,141.16622745878874,1588.0
5866,4.0,142.72802093705656,142.94245411410293,1588.0
5867,5.0,143.42774366434992,142.6954464465372,1588.0
5868,6.0,143.0935876428422,143.78134557332785,1588.0
5869,0.0,191.08908630951183,44.12995083013741,1589.0
5870,1.0,190.66680128090255,41.53364330429388,1589.0
5871,0.0,156.95762909849216,112.93416516615748,1590.0
5872,1.0,155.47180675348585,112.18262543593247,1590.0
5873,2.0,153.81519275076,111.19393287836348,1590.0
5874,3.0,155.34823510085363,112.15788618269922,1590.0
5875,4.0,156.49973120068728,112.70860374750794,1590.0
5876,5.0,156.1305541113896,112.82830449415864,1590.0
5877,0.0,112.49863668750326,181.5119425553852,1591.0
5878,1.0,112.2848364448664,181.30902559652458,1591.0
5879,0.0,101.29193583518573,154.5350959266757,1592.0
5880,1.0,100.92408045244862,152.62783248473164,1592.0
5881,0.0,201.92889112074567,106.07931625250104,1593.0
5882,1.0,201.3229998472974,104.28582247944169,1593.0
5883,2.0,202.6004504343617,106.25675656700382,1593.0
5884,3.0,200.48228431751397,104.79142117854282,1593.0
5885,0.0,179.2458962240833,100.14378214371341,1594.0
5886,1.0,177.48565013666916,95.53458135533245,1594.0
5887,2.0,179.118720165548,95.96011497680477,1594.0
5888,0.0,107.55699765389248,155.79136489421057,1595.0
5889,1.0,108.98596504438315,156.02959136822673,1595.0
5890,0.0,198.2140525264289,62.7775744074559,1596.0
5891,1.0,198.8891174573033,62.97065979873602,1596.0
5892,2.0,199.0898570240745,63.14921581914964,1596.0
5893,0.0,219.4471381470664,181.6247144665411,1597.0
5894,1.0,219.85835152893378,180.7675385729991,1597.0
5895,2.0,219.18370674986602,180.05875821957068,1597.0
5896,0.0,116.14880707199609,154.97274481464487,1598.0
5897,1.0,115.2890597440159,156.27951710805075,1598.0
5898,2.0,115.65676576717398,155.84924252974594,1598.0
5899,3.0,115.3881165061674,155.72422269190207,1598.0
5900,4.0,117.83677953886945,155.25094817269863,1598.0
5901,0.0,116.70215581159945,189.01352428127393,1599.0
5902,1.0,114.77451881787896,189.93707856490786,1599.0
5903,2.0,113.18375291153797,189.19329392219515,1599.0
5904,3.0,112.9672490604492,188.31149252789817,1599.0
5905,4.0,111.9077484036096,188.26729542987968,1599.0
5906,5.0,111.527835721837,186.6596705004496,1599.0
5907,0.0,121.84485713903919,174.00711713978987,1600.0
5908,1.0,121.69312899668371,174.25595114848096,1600.0
5909,2.0,121.9428956755377,172.98343269649692,1600.0
5910,0.0,35.99919339211455,195.6383243110739,1601.0
5911,1.0,37.575005319871316,194.47233356868682,1601.0
5912,0.0,197.4856788522278,162.30713524524631,1602.0
5913,1.0,198.6182727667799,162.18820211634986,1602.0
5914,0.0,217.2753294772982,190.48766814841738,1603.0
5915,1.0,216.86245340620601,190.2767052351166,1603.0
5916,2.0,216.56089418781986,189.3307942345659,1603.0
5917,3.0,216.94694337453763,189.71098421187938,1603.0
5918,4.0,216.4382167468394,189.11198052696946,1603.0
5919,0.0,114.72157686632028,180.88829804172994,1604.0
5920,1.0,115.31764243124871,179.78965143541984,1604.0
5921,0.0,116.1112340733457,145.98749355408137,1605.0
5922,1.0,114.96612281590005,146.27056635079933,1605.0
5923,2.0,111.22456112868258,145.9657057600995,1605.0
5924,0.0,205.74375234364084,58.019835563617065,1606.0
5925,1.0,206.3173481777514,59.09510726506548,1606.0
5926,2.0,205.95371994640232,59.33770607518326,1606.0
5927,0.0,90.9096940330941,168.96667812934294,1607.0
5928,1.0,90.07581861956169,168.70438132291605,1607.0
5929,2.0,91.88885370167127,168.93032594069757,1607.0
5930,0.0,119.09163619586657,154.51588542980824,1608.0
5931,1.0,118.11725176121985,155.0613123579584,1608.0
5932,2.0,118.33556479107732,155.15338149494738,1608.0
5933,0.0,174.43271037339647,65.81253471820285,1609.0
5934,1.0,173.50909494382148,65.93240688951103,1609.0
5935,0.0,187.38282563730615,127.55512842371014,1610.0
5936,1.0,187.76079040135264,128.11845003301005,1610.0
5937,0.0,199.76093423546845,67.75474037786626,1611.0
5938,1.0,199.95994901901196,66.98520536215271,1611.0
5939,0.0,187.40094910479166,126.8872720776355,1612.0
5940,1.0,187.42810071347785,125.97138436920073,1612.0
5941,2.0,187.13003865394938,126.81506758528477,1612.0
5942,3.0,187.00658377177334,127.99540331531725,1612.0
5943,0.0,201.95940922276463,156.03100623530196,1613.0
5944,1.0,202.5280461874385,154.5374744134947,1613.0
5945,2.0,202.64202066656392,155.4782651933861,1613.0
5946,3.0,203.34184828735744,155.96306416409024,1613.0
5947,4.0,204.16134310697853,156.91131676916058,1613.0
5948,0.0,202.65442573032752,113.4997115572137,1614.0
5949,1.0,202.96640880397285,112.69113305704902,1614.0
5950,0.0,207.00038228996834,58.483168760723444,1615.0
5951,1.0,206.12108342142693,59.05748029351861,1615.0
5952,2.0,206.3255430503846,58.57014553473955,1615.0
5953,3.0,206.25581667140995,58.71647434496686,1615.0
5954,4.0,206.58694941737488,58.94903316272653,1615.0
5955,5.0,205.8481219899467,58.166803637908835,1615.0
5956,0.0,117.99722653200543,166.81854640287168,1616.0
5957,1.0,117.5366606689332,166.5223355978265,1616.0
5958,0.0,123.64235637525603,159.05640627849525,1617.0
5959,1.0,124.02060828235953,159.5440714963794,1617.0
5960,2.0,123.44548893202537,161.01490564051636,1617.0
5961,0.0,181.26302254476386,155.91748124376537,1618.0
5962,1.0,183.47829290491728,157.27907583823335,1618.0
5963,2.0,183.15290782730656,158.67033993320598,1618.0
5964,0.0,190.2519237442385,105.26881334802952,1619.0
5965,1.0,191.335364989867,107.11012704944609,1619.0
5966,2.0,193.5106746541674,110.25350847975523,1619.0
5967,3.0,192.1035603885124,106.0229466665599,1619.0
5968,0.0,45.6709709716811,199.46501319730712,1620.0
5969,1.0,46.17985587039373,198.93588001076984,1620.0
5970,2.0,46.95288230231117,198.5460922180341,1620.0
5971,0.0,133.04505021750563,156.77423278729694,1621.0
5972,1.0,131.78157143318396,157.4398971466126,1621.0
5973,2.0,131.9225999917846,157.46593685877409,1621.0
5974,0.0,169.11344667007205,80.18256252468196,1622.0
5975,1.0,168.56389617854222,78.56296142727467,1622.0
5976,2.0,169.4399165848352,79.7335103377963,1622.0
5977,3.0,169.16454118628124,79.79378876238998,1622.0
5978,0.0,175.18694335120247,62.04486242285541,1623.0
5979,1.0,175.01950815920813,62.7453467311958,1623.0
5980,2.0,175.41691320651276,61.87158590866145,1623.0
5981,3.0,176.91734189612168,59.81026454776995,1623.0
5982,4.0,178.10092511352454,59.92657127858379,1623.0
5983,5.0,179.3630837207836,59.512113614990334,1623.0
5984,6.0,179.24845280637862,60.120000393427084,1623.0
5985,0.0,201.72453525575384,110.32131813518407,1624.0
5986,1.0,199.1154993809974,110.93762266751726,1624.0
5987,0.0,48.80554656774313,197.5259214336028,1625.0
5988,1.0,47.866514200801866,198.60840371873755,1625.0
5989,0.0,205.00079528005242,59.11074424974409,1626.0
5990,1.0,205.2016152044742,59.14912070287226,1626.0
5991,2.0,204.75198705804996,59.36262051411741,1626.0
5992,3.0,205.68795115693146,59.195179210471416,1626.0
5993,4.0,206.55836545075692,58.861892701268836,1626.0
5994,5.0,205.7888338589508,58.81011969773641,1626.0
5995,6.0,205.18751550568132,59.29777623080699,1626.0
5996,7.0,206.0739007203781,58.69997478957778,1626.0
5997,0.0,202.86012908081491,154.80095582356216,1627.0
5998,1.0,202.49495867697794,154.22752091128632,1627.0
5999,0.0,110.54207599447814,147.27629954074177,1628.0
6000,1.0,110.14195601117426,146.40875039252577,1628.0
6001,0.0,115.31409308823041,179.9358112634485,1629.0
6002,1.0,114.04176741389834,181.05661870204978,1629.0
6003,0.0,88.68353102918623,179.05760324758657,1630.0
6004,1.0,89.53407577551545,180.4002657547289,1630.0
6005,2.0,89.45131919905835,179.9881927783438,1630.0
6006,0.0,114.45436681761288,168.13334928622783,1631.0
6007,1.0,113.03850491865985,169.75569546859234,1631.0
6008,2.0,112.31856978796739,170.0125690416954,1631.0
6009,0.0,146.4381835441983,108.16963043342456,1632.0
6010,1.0,143.45667463207587,105.82835733284747,1632.0
6011,2.0,142.3682096784576,105.82059505864962,1632.0
6012,0.0,106.18044025024501,149.1439167375199,1633.0
6013,1.0,108.32790590263892,148.2691312783819,1633.0
6014,2.0,109.05935491404307,148.20714892679692,1633.0
6015,0.0,130.22672322295884,158.91441782694872,1634.0
6016,1.0,129.37573069196128,160.44026620988473,1634.0
6017,2.0,128.10663182962475,160.87228661744513,1634.0
6018,3.0,129.02947552364546,160.3663726533448,1634.0
6019,4.0,131.10914082151052,158.7977907700474,1634.0
6020,5.0,130.1535497485567,159.5336053285901,1634.0
6021,6.0,127.94816914789267,161.01579616408807,1634.0
6022,7.0,128.5051577048555,160.26803797312118,1634.0
6023,0.0,199.48066865339396,151.12971341873822,1635.0
6024,1.0,200.13750613359636,151.86236505252714,1635.0
6025,0.0,202.94804573536783,134.7811164052222,1636.0
6026,1.0,202.17720551470612,134.082964262247,1636.0
6027,2.0,201.2895403192311,133.3783037598742,1636.0
6028,0.0,142.7324086765715,106.09286812320055,1637.0
6029,1.0,143.07263302282178,106.6728154162163,1637.0
6030,2.0,143.62295762344317,106.39600077292472,1637.0
6031,3.0,141.56561572388816,105.15173530017711,1637.0
6032,0.0,179.4337113869675,59.47495418929371,1638.0
6033,1.0,178.84010200453451,60.04981688375537,1638.0
6034,0.0,212.37533484024095,167.99266448041598,1639.0
6035,1.0,213.46819558896695,169.7898723266043,1639.0
6036,0.0,180.27504999576155,138.75628186648842,1640.0
6037,1.0,181.3055151506016,138.95878729015064,1640.0
6038,0.0,206.06471232477375,59.06670574962116,1641.0
6039,1.0,206.36484636226794,58.9723954804615,1641.0
6040,2.0,205.95763700842718,59.30910912294563,1641.0
6041,3.0,206.13473589378,59.02788349069131,1641.0
6042,4.0,206.40934209803146,59.00207777265966,1641.0
6043,5.0,206.37736286469374,58.97826075024262,1641.0
6044,6.0,205.9177278449335,58.87505603184852,1641.0
6045,7.0,205.38211342362698,58.92612640216434,1641.0
6046,8.0,205.81594298243922,59.03308012544258,1641.0
6047,9.0,205.9341297938043,58.707523438801985,1641.0
6048,10.0,206.1217105168849,58.98768264913472,1641.0
6049,11.0,205.61693549086885,58.96055726916952,1641.0
6050,12.0,205.73023455056907,59.2279379678552,1641.0
6051,13.0,205.03321414564,58.7044147510537,1641.0
6052,0.0,115.81219996136804,188.58295984088556,1642.0
6053,1.0,117.194971587381,189.13710564866972,1642.0
6054,0.0,200.13912209063653,151.4072453215853,1643.0
6055,1.0,201.58118527502265,153.0599737942657,1643.0
6056,2.0,201.5731249491049,153.23068550699682,1643.0
6057,3.0,202.3329410895692,154.0647539566867,1643.0
6058,0.0,121.69225128392787,162.5369818343171,1644.0
6059,1.0,122.23606582718548,163.06919690152836,1644.0
6060,0.0,220.79896709722067,168.56015139739057,1645.0
6061,1.0,221.09278977994273,168.03202493577527,1645.0
6062,0.0,163.48928587192208,140.55971121915923,1646.0
6063,1.0,162.41251591322066,140.37082148373852,1646.0
6064,2.0,163.61165363807427,137.1428162366914,1646.0
6065,3.0,163.51589691718067,136.42522694606714,1646.0
6066,0.0,203.92854235745475,136.62731475334846,1647.0
6067,1.0,203.11397923793487,135.20411726040072,1647.0
6068,0.0,136.30820970577793,100.2295992020954,1648.0
6069,1.0,136.23601379735848,101.09374325452461,1648.0
6070,2.0,136.99024124525218,100.90668600780015,1648.0
6071,0.0,115.8548886252826,189.15182743052762,1649.0
6072,1.0,117.86929123939946,188.16530635597857,1649.0
6073,2.0,118.93058022200279,187.09327479632015,1649.0
6074,3.0,120.41463666257948,186.87865950810377,1649.0
6075,4.0,116.22154162318006,188.88954172088205,1649.0
6076,5.0,115.85685118458142,188.74268925159973,1649.0
6077,0.0,121.31605154572381,162.9902467684932,1650.0
6078,1.0,122.09580635528673,163.5830983119199,1650.0
6079,2.0,121.0324112367872,162.9445957186143,1650.0
6080,3.0,121.88720486663037,163.07530554908396,1650.0
6081,4.0,121.35254788581257,163.60608913235382,1650.0
6082,5.0,122.42821144102908,163.0343296361945,1650.0
6083,6.0,123.60116491343199,162.33772441863175,1650.0
6084,7.0,122.07912445032622,163.82588134522229,1650.0
6085,0.0,128.60530372680682,160.16417173001946,1651.0
6086,1.0,128.07051997592748,161.22648028237828,1651.0
6087,0.0,88.87354826152907,180.14085779070237,1652.0
6088,1.0,89.51725565398378,180.26550714185902,1652.0
6089,2.0,91.01194150391419,179.68279132732644,1652.0
6090,0.0,194.12420282958155,157.61910282131458,1653.0
6091,1.0,193.6912747153282,157.26140855989775,1653.0
6092,0.0,177.74316364470053,150.52300648262297,1654.0
6093,1.0,177.92763316615873,150.7787190204314,1654.0
6094,0.0,181.88919562938628,49.05756504500206,1655.0
6095,1.0,181.6503565881696,49.54899022053612,1655.0
6096,2.0,182.43808080179318,51.703251529370185,1655.0
6097,3.0,182.08017877319963,52.844290855179,1655.0
6098,0.0,191.03596260939798,164.80431400466603,1656.0
6099,1.0,190.27189281458158,165.80709802571107,1656.0
6100,2.0,191.13262022005634,164.60254135967844,1656.0
6101,3.0,192.87893526747226,163.90995100819163,1656.0
6102,4.0,193.47694661463797,162.58894032112553,1656.0
6103,5.0,195.1850399704027,162.83946679927755,1656.0
6104,0.0,191.18269050689352,99.50245717228671,1657.0
6105,1.0,191.51640307559776,101.4009871159036,1657.0
6106,2.0,191.4796407594694,100.99284960280765,1657.0
6107,0.0,199.17057971197713,150.3218135690015,1658.0
6108,1.0,197.42713680391245,147.5902329779276,1658.0
6109,0.0,137.83051865861896,149.58853984200348,1659.0
6110,1.0,138.74637211878814,147.94571248067047,1659.0
6111,2.0,138.00223314301167,149.18176219997164,1659.0
6112,0.0,41.225693286077906,213.64581382852927,1660.0
6113,1.0,41.25126801761526,214.06124401131478,1660.0
6114,0.0,73.26339121175609,165.6830550219418,1661.0
6115,1.0,73.99366277666445,165.35750651266665,1661.0
6116,0.0,122.93127392397089,164.07422503379416,1662.0
6117,1.0,124.0047685258252,163.35969673816842,1662.0
6118,0.0,149.59344112759936,146.4012731136005,1663.0
6119,1.0,149.1517669794821,144.17776472370227,1663.0
6120,2.0,149.07551576430805,143.87047350358495,1663.0
6121,3.0,148.08062639904202,143.14148620003866,1663.0
6122,4.0,147.99164443430263,142.66703674639814,1663.0
6123,5.0,148.0081594041558,142.58940122137608,1663.0
6124,6.0,149.34969143772398,144.71123013074293,1663.0
6125,0.0,203.18953820156648,135.84022069779857,1664.0
6126,1.0,203.16489764369925,136.85542043197526,1664.0
6127,2.0,206.26844042444532,139.23578046386135,1664.0
6128,3.0,206.82745287953145,139.4497239487462,1664.0
6129,0.0,97.04133907467128,168.54453256150882,1665.0
6130,1.0,95.76766840377768,168.16333194339848,1665.0
6131,2.0,93.47118596482022,168.0643265021042,1665.0
6132,0.0,199.00311626075455,182.7766582312579,1666.0
6133,1.0,197.48728223118746,180.95860183366804,1666.0
6134,0.0,136.48703764791176,96.33694620773005,1667.0
6135,1.0,136.50924976282317,95.92912257713408,1667.0
6136,2.0,136.03307497244015,96.91755324514175,1667.0
6137,3.0,135.87105194140918,97.4518768205484,1667.0
6138,4.0,136.4813617165345,100.55666134458599,1667.0
6139,5.0,135.8456484465332,100.1952112074975,1667.0
6140,6.0,135.92163986029774,97.23270712327286,1667.0
6141,7.0,136.54803036822307,95.95011863613999,1667.0
6142,0.0,205.855147041453,59.287639298075874,1668.0
6143,1.0,206.40820434526023,58.98400472967879,1668.0
6144,2.0,206.0763038477337,58.875496898986256,1668.0
6145,3.0,205.48551435331387,58.81527271243941,1668.0
6146,4.0,205.1799965650822,59.41635351939714,1668.0
6147,5.0,205.62817817163432,59.23595017728161,1668.0
6148,0.0,181.23948103208124,98.78735264306596,1669.0
6149,1.0,181.45724946557436,99.07078625401887,1669.0
6150,2.0,181.31919245597211,98.80308309874395,1669.0
6151,0.0,199.1612716697978,166.34654057434935,1670.0
6152,1.0,197.86897274535323,164.4541520421653,1670.0
6153,2.0,197.82569102646985,163.99934348423875,1670.0
6154,3.0,197.68948933339314,164.13716002855546,1670.0
6155,0.0,189.82789062280247,84.2512215336243,1671.0
6156,1.0,189.851898624221,86.46359301183288,1671.0
6157,2.0,190.27319194579005,85.69533145993297,1671.0
