,frame,y,x,trajectory
1691,7.0,112.80365053826739,87.7792220293111,443.0
1692,8.0,111.7715326680294,88.79142653485319,443.0
1693,0.0,134.9782114448816,135.00915628612444,444.0
1694,1.0,134.90370917022642,134.63969716312056,444.0
1695,2.0,135.10350486228077,134.8568247285211,444.0
1696,0.0,172.1399326234209,123.4757378361583,445.0
1697,1.0,171.80597943616468,123.89062787073556,445.0
1698,0.0,133.96505730195713,116.98140453725148,446.0
1699,1.0,137.05910691040188,119.96518437777414,446.0
1700,2.0,137.7940174058844,119.89913011664277,446.0
1701,3.0,138.05771272388282,119.66236887282565,446.0
1702,4.0,138.05514190719785,119.58886160354513,446.0
1703,5.0,136.89282151646702,120.52978673717112,446.0
1704,0.0,104.92558508914765,134.63280470512447,447.0
1705,1.0,104.76812492389122,134.06217900557093,447.0
1706,2.0,103.97734473750957,134.43156961934002,447.0
1707,3.0,104.69445701010528,134.7058085229036,447.0
1708,0.0,180.25842165706143,150.40574191203567,448.0
1709,1.0,180.3981274858895,150.70223199754835,448.0
1710,2.0,180.5023285433907,151.1370422181579,448.0
1711,3.0,180.39299498981651,150.06635141096692,448.0
1712,4.0,180.74669743178544,149.24201827555964,448.0
1713,5.0,181.31372214828198,148.21317380967577,448.0
1714,6.0,181.53636280473975,148.2206377643387,448.0
1715,0.0,120.82241651230852,98.54125429055665,449.0
1716,1.0,120.31397893638483,100.84741472397755,449.0
1717,0.0,174.8857839535072,210.43960938870293,450.0
1718,1.0,174.71921401781302,209.20557858404732,450.0
1719,0.0,158.18441275385524,210.13334091804325,451.0
1720,1.0,158.2265497963561,210.34156674393935,451.0
1721,2.0,158.4889442601219,210.84395328274732,451.0
1722,3.0,158.4977864945813,210.54464027429563,451.0
1723,4.0,158.81412127577124,210.71147694107103,451.0
1724,0.0,139.19854868535913,118.83710201584572,452.0
1725,1.0,137.38232156535688,121.98878119507518,452.0
1726,2.0,137.0682319558913,121.00310153022235,452.0
1727,0.0,121.9381033121408,137.21986804830408,453.0
1728,1.0,122.70387733415824,136.30793390911828,453.0
1729,0.0,131.8804444065313,173.46535309163838,454.0
1730,1.0,131.12935400860957,172.83955113694975,454.0
1731,2.0,132.10728256105668,174.91522046715806,454.0
1732,3.0,132.55223242663192,175.02765809140635,454.0
1733,4.0,132.07852365734675,175.10920481831957,454.0
1734,5.0,131.1899920327161,175.09363347903306,454.0
1735,0.0,151.00769623290157,172.05953254699787,455.0
1736,1.0,151.3610092075082,172.42403981950056,455.0
1737,2.0,150.72332043973955,171.604257255536,455.0
1738,3.0,151.77708695533948,171.22703038865126,455.0
1739,4.0,150.39468535098635,170.39008015470313,455.0
1740,5.0,147.72996272341635,171.28235082915944,455.0
1741,0.0,153.704612448574,154.9421856152593,456.0
1742,1.0,153.6422625681413,154.92196563635218,456.0
1743,2.0,153.86108623802244,153.0132358801606,456.0
1744,3.0,153.990806652401,151.4085409104511,456.0
1745,4.0,153.95205431434846,152.40368090932392,456.0
1746,5.0,153.10205783060428,153.8772225633829,456.0
1747,6.0,153.12744406851357,152.6055462672584,456.0
1748,7.0,153.28575716716495,154.007507335656,456.0
1749,8.0,153.0314929611521,154.41162437992318,456.0
1750,9.0,154.01844685631275,153.62715492499808,456.0
1751,0.0,104.7178463351228,134.81572471895686,457.0
1752,1.0,104.20636371141622,134.3665520413613,457.0
1753,2.0,103.92362925470188,134.51623006362016,457.0
1754,3.0,105.41475754176062,133.94879889552152,457.0
1755,4.0,104.23715399102652,135.04938178672717,457.0
1756,0.0,141.13949793202107,148.38200486423133,458.0
1757,1.0,141.87735622955483,146.31832645670465,458.0
1758,2.0,141.14108694137693,145.56396772741965,458.0
1759,0.0,104.00969034254771,134.20198968898296,459.0
1760,1.0,104.91653876044434,134.2277067978429,459.0
1761,0.0,132.33945176128213,177.03659831284452,460.0
1762,1.0,132.1638513527096,177.01707650293386,460.0
1763,0.0,128.46036165925273,99.46887748565136,461.0
1764,1.0,129.76444042090225,98.76610511106665,461.0
1765,2.0,129.56220143297892,98.62053581584424,461.0
1766,3.0,128.87525755074452,99.62684228428344,461.0
1767,0.0,123.96883958657293,119.90733456255256,462.0
1768,1.0,124.2206917309281,120.32071344795231,462.0
1769,2.0,123.27263951094113,121.38665099085081,462.0
1770,3.0,124.1818432674609,121.68693662590154,462.0
1771,0.0,131.34775888433376,99.33297488186578,463.0
1772,1.0,131.28074046507308,98.22456358237874,463.0
1773,0.0,115.08683284713476,78.03311178432308,464.0
1774,1.0,115.29588349070714,79.58610078926286,464.0
1775,2.0,115.7116741654255,80.52037844487421,464.0
1776,0.0,131.1119757755921,116.46833718891217,465.0
1777,1.0,131.89206197770554,117.83417277294927,465.0
1778,0.0,178.48320552974437,120.73918613816686,466.0
1779,1.0,178.9842623997613,121.29441054763811,466.0
1780,2.0,179.1887787651678,122.04856548657206,466.0
1781,0.0,134.46394052567842,190.08550731183996,467.0
1782,1.0,134.16201544606724,190.47646394130305,467.0
1783,2.0,133.68902040646884,190.54953256839966,467.0
1784,3.0,134.05718407260292,190.18120639962683,467.0
1785,4.0,133.46868012318143,190.42368240961798,467.0
1786,5.0,134.04813494679453,191.2264454638776,467.0
1787,0.0,178.82583199090095,124.34962020398602,468.0
1788,1.0,179.12203519003296,124.97375004737847,468.0
1789,0.0,162.93429939615484,66.83044230627577,469.0
1790,1.0,162.75540580621296,66.28174039365027,469.0
1791,2.0,162.01246951275698,65.22319181932312,469.0
1792,3.0,159.07412943595844,63.82141240158597,469.0
1793,4.0,158.86337527729503,64.17773596984765,469.0
1794,5.0,158.2519324545147,63.53073724769229,469.0
1795,0.0,142.97721085748387,47.76490157636275,470.0
1796,1.0,143.7250839871641,48.976081512202,470.0
1797,2.0,142.98821485657123,51.07576805945983,470.0
1798,0.0,146.06025668145472,174.23088145163868,471.0
1799,1.0,146.04451044660817,173.69535367290683,471.0
1800,2.0,144.82734649495768,176.53541690007646,471.0
1801,0.0,118.00082249715005,86.43278295549224,472.0
1802,1.0,119.53202200268026,86.61679502059228,472.0
1803,2.0,116.70125090428355,82.96225399790295,472.0
1804,3.0,116.08059240859048,82.87339413328428,472.0
1805,4.0,118.90143596232532,84.75602368834728,472.0
1806,5.0,118.84688251407655,85.27777596343677,472.0
1807,6.0,119.52467629701113,85.09836714597616,472.0
1808,7.0,119.00126690241247,84.87228059543209,472.0
1809,8.0,117.94963070429449,84.33174203604331,472.0
1810,0.0,143.2010136596631,50.043148124595994,473.0
1811,1.0,143.65527029755575,48.929490473297356,473.0
1812,2.0,143.31557798839373,48.10962141229112,473.0
1813,3.0,144.06860142004996,50.10915676983469,473.0
1814,4.0,144.5698004575929,51.52554331625029,473.0
1815,5.0,144.6454075907191,50.18183926743706,473.0
1816,6.0,144.16140533854966,50.27812455019046,473.0
1817,0.0,129.89156908471742,128.98149710309212,474.0
1818,1.0,129.80994753220085,128.99254996981355,474.0
1819,2.0,129.79217757308666,129.06609542433733,474.0
1820,3.0,129.39458176015208,129.53885359352068,474.0
1821,4.0,129.46488000856596,129.5087600995011,474.0
1822,5.0,129.41160948809284,129.4423181909794,474.0
1823,6.0,128.94831014417852,129.76698855329627,474.0
1824,7.0,130.20236094799,128.16829160128617,474.0
1825,8.0,130.07820437126543,128.62490275352326,474.0
1826,9.0,130.956485953901,127.98500234001364,474.0
1827,10.0,131.34886020933118,127.55962171755858,474.0
1828,0.0,128.83000972224823,99.86084435176373,475.0
1829,1.0,127.83071008881288,100.61624589098355,475.0
1830,0.0,135.3415330314215,109.38180559405316,476.0
1831,1.0,134.85285649821319,109.30480813478712,476.0
1832,2.0,133.70545292988908,110.60702421155337,476.0
1833,0.0,171.9444121079572,216.24861571690963,477.0
1834,1.0,171.7402473768747,216.82134351272214,477.0
1835,0.0,146.97741890542105,203.04575060524195,478.0
1836,1.0,147.10102727689875,203.1698112448635,478.0
1837,0.0,161.69348854841178,89.79150300734673,479.0
1838,1.0,160.5144410079797,89.5149837831288,479.0
1839,2.0,162.00110155947482,89.71313532607675,479.0
1840,3.0,162.05514308638075,89.88679744348784,479.0
1841,0.0,155.83520899442584,182.0300218271154,480.0
1842,1.0,156.11670466497796,181.4318181437746,480.0
1843,2.0,155.73344831570867,181.1852414330714,480.0
1844,3.0,155.00498276617367,182.07380323953964,480.0
1845,4.0,154.9244693920498,183.54508906693863,480.0
1846,5.0,154.69564704731644,183.44419845508065,480.0
1847,0.0,141.90834116187528,50.26288675560036,481.0
1848,1.0,143.26226696596024,49.993403561081365,481.0
1849,2.0,142.72698553008328,50.004667650460576,481.0
1850,0.0,147.69725040782566,202.9380104309236,482.0
1851,1.0,147.71874656237128,202.7821569105696,482.0
1852,0.0,124.56319105099789,58.06200223890099,483.0
1853,1.0,125.63375907417807,58.46575156902599,483.0
1854,0.0,161.0788391803985,91.00873278713517,484.0
1855,1.0,161.98759209911535,90.8740814574112,484.0
1856,2.0,162.37754890661947,89.6661039405198,484.0
1857,0.0,115.99240504561651,129.09360047184535,485.0
1858,1.0,117.4765811984272,128.19629546208668,485.0
1859,2.0,116.50543968308726,128.55942552419754,485.0
1860,3.0,117.2766308998706,128.4691832533894,485.0
1861,0.0,116.41006433675201,85.0305845831325,486.0
1862,1.0,115.76872289528168,84.39239255223121,486.0
1863,2.0,115.93483215770489,84.45266493724667,486.0
1864,3.0,116.36734139917539,84.09285443790962,486.0
1865,4.0,115.94384874278177,84.30349472642688,486.0
1866,5.0,115.4254597101531,84.38904450779157,486.0
1867,6.0,116.50671601508877,83.2682275046638,486.0
1868,7.0,116.0429533924267,83.52485740736107,486.0
1869,0.0,135.02081750817806,59.243581499871325,487.0
1870,1.0,133.76025819013475,58.96291587126615,487.0
1871,0.0,131.12167676129042,127.29032695494587,488.0
1872,1.0,131.80791961011678,127.10573300751085,488.0
1873,2.0,130.8732390033037,127.83266998632126,488.0
1874,3.0,131.2117428688378,127.61494411138464,488.0
1875,0.0,120.24283020882935,174.35428765472395,489.0
1876,1.0,119.80634602373647,174.99484521256466,489.0
1877,2.0,119.85802347499863,175.7632282930212,489.0
1878,3.0,118.16578096111589,176.2446720907097,489.0
1879,4.0,118.44218996603868,176.30773409465772,489.0
1880,5.0,120.61624579445238,173.7484854878254,489.0
1881,6.0,120.16747739298881,174.20044334955435,489.0
1882,7.0,120.09222778904206,174.12873249470715,489.0
1883,8.0,120.08013423819614,174.81688739072536,489.0
1884,0.0,171.70418406093003,124.477220713276,490.0
1885,1.0,170.9086497291872,123.91425926005823,490.0
1886,2.0,172.70091352196357,123.94398800458788,490.0
1887,0.0,117.99599014189606,127.49064802750652,491.0
1888,1.0,118.15051640197075,127.3127720619626,491.0
1889,2.0,117.91989746967322,128.01118343029282,491.0
1890,3.0,120.13172343086427,125.24810283521569,491.0
1891,4.0,121.73741832490929,123.67839566373569,491.0
1892,0.0,172.12895688664634,121.41417046199625,492.0
1893,1.0,170.70469481963622,123.94850842726197,492.0
1894,2.0,171.18728720181872,123.09597252771226,492.0
1895,3.0,171.82872735988184,120.83967203461444,492.0
1896,4.0,171.3595454787544,122.38902249531213,492.0
1897,5.0,172.10119832440992,119.78872284230341,492.0
1898,6.0,173.7543179201176,119.40100813915386,492.0
1899,0.0,153.01931028616735,159.11250332362363,493.0
1900,1.0,153.61151536889847,158.6049021197979,493.0
1901,2.0,153.5991224466116,158.6169322746106,493.0
1902,3.0,153.72911165190456,158.9006340854328,493.0
1903,0.0,148.19456355441886,203.264563519855,494.0
1904,1.0,146.82314720155793,203.016607390429,494.0
1905,2.0,146.67751179982147,203.4972979132436,494.0
1906,0.0,146.44525270573695,172.55647212420635,495.0
1907,1.0,148.807627354987,171.2276942876204,495.0
1908,2.0,150.2416816740568,171.24300170938915,495.0
1909,3.0,148.43610657444654,171.46790615941362,495.0
1910,4.0,148.19161188061614,171.5917712010673,495.0
1911,5.0,148.38917854842146,171.28090788937078,495.0
1912,0.0,179.16578882169645,197.11690155130097,496.0
1913,1.0,178.59429395599992,196.74128040763156,496.0
1914,2.0,178.95594515674512,197.27119716326806,496.0
1915,3.0,179.18396136232784,197.67366847408664,496.0
1916,4.0,178.60784528817226,199.26039367573475,496.0
1917,0.0,133.80688348138355,83.3934508339201,497.0
1918,1.0,135.03729866065763,83.76788989132952,497.0
1919,2.0,134.67411925764029,84.45390158361123,497.0
1920,3.0,134.3745031845021,84.7142475163644,497.0
1921,4.0,134.89011163679464,84.39874556601892,497.0
1922,5.0,134.0870256388491,84.67847637614027,497.0
1923,6.0,134.09701120981117,85.82476017420633,497.0
1924,0.0,131.6997239714858,158.58138581291166,498.0
1925,1.0,132.20255903732723,160.7342710599317,498.0
1926,2.0,132.4332032154429,162.16835252778745,498.0
1927,3.0,132.3757244626086,164.74668499131812,498.0
1928,4.0,132.01918204758405,165.31818955115804,498.0
1929,5.0,132.15304738786216,167.1996691731827,498.0
1930,0.0,148.11920707933112,68.72483514921687,499.0
1931,1.0,148.05185120144395,69.02704675974987,499.0
1932,0.0,167.48823940673097,208.60284789955858,500.0
1933,1.0,166.35721643527958,209.31639801576014,500.0
1934,0.0,164.96846142108998,196.98937915249246,501.0
1935,1.0,165.26986606259587,196.38947432123848,501.0
1936,2.0,164.77173085155042,194.9217999022174,501.0
1937,3.0,164.88301731708987,194.8382871210364,501.0
1938,4.0,164.87236144539426,194.30368547747855,501.0
1939,5.0,164.19455043282608,196.1732820647627,501.0
1940,0.0,133.9152189660269,123.85709166174976,502.0
1941,1.0,134.68812133338392,122.35491515459543,502.0
1942,2.0,134.32359323806574,123.14297866061914,502.0
1943,3.0,132.53214368635307,125.59155883494371,502.0
1944,4.0,132.58188763593907,124.42900831253047,502.0
1945,5.0,133.91594138630376,124.33991027789038,502.0
1946,6.0,132.52705676102792,126.25252589823363,502.0
1947,7.0,132.17691818069324,126.11009142457868,502.0
1948,8.0,133.06003741462533,125.0422674899912,502.0
1949,9.0,132.81485594667015,124.87041118847355,502.0
1950,10.0,132.10577833297506,125.66291708062433,502.0
1951,11.0,130.32887452533586,127.29765824746345,502.0
1952,12.0,130.9200235183517,126.80171024259599,502.0
1953,13.0,132.72451551573258,124.9991666722333,502.0
1954,0.0,169.36059540337,220.62884094316897,503.0
1955,1.0,170.50608088277954,219.20580640021376,503.0
1956,0.0,123.81956138726498,120.90288149712916,504.0
1957,1.0,123.36280246752035,121.07390064556247,504.0
1958,0.0,133.74017269706,53.793418505201956,505.0
1959,1.0,133.49810920712983,53.52435614678766,505.0
1960,0.0,150.78111098911592,140.91844243039162,506.0
1961,1.0,149.97876345858052,141.20158341375753,506.0
1962,2.0,149.2629909772761,142.73001854135632,506.0
1963,3.0,150.35224877262988,141.78264847045585,506.0
1964,4.0,150.55062430605847,140.99208314923897,506.0
1965,5.0,149.23094388098855,141.17043750523453,506.0
1966,0.0,144.81234844869488,70.5904704214439,507.0
1967,1.0,143.0,70.0,507.0
1968,0.0,153.84637983357354,178.27205397641575,508.0
1969,1.0,153.32756402036145,176.90561971398836,508.0
1970,2.0,152.6883108795304,176.23049094497853,508.0
1971,0.0,167.06292552905833,208.0565634573362,509.0
1972,1.0,167.5347568049727,208.1963340165583,509.0
1973,2.0,167.32745416830977,207.78363702216652,509.0
1974,3.0,167.45633939847556,207.5575348394899,509.0
1975,4.0,167.42242846291802,207.09003410250725,509.0
1976,0.0,150.32151151109207,140.4779083057853,510.0
1977,1.0,150.50371444273705,141.29078932956205,510.0
1978,2.0,151.10949812678425,140.47298335511906,510.0
1979,3.0,152.2550867816918,140.92507870341348,510.0
1980,4.0,151.87089458860603,141.30968517041302,510.0
1981,5.0,152.8527245444156,141.99878100363279,510.0
1982,6.0,152.35641840633022,141.55097556611886,510.0
1983,7.0,152.54200326317013,142.18013026459815,510.0
1984,8.0,152.66000083803493,141.96451149780503,510.0
1985,9.0,152.2184890926412,142.75806180121637,510.0
1986,10.0,152.41667697634705,142.5599227669941,510.0
1987,11.0,152.79155417826343,143.98251965118055,510.0
1988,12.0,152.81178421188923,143.09178370647396,510.0
1989,13.0,152.82457307739716,144.41098994841116,510.0
1990,14.0,152.41797573485326,145.85618479062242,510.0
1991,15.0,151.60870237644153,145.1465840988924,510.0
1992,16.0,153.3066937545764,143.17241935305697,510.0
1993,17.0,152.15665466667537,144.7831215304264,510.0
1994,18.0,152.53155336059487,145.84398494544774,510.0
1995,19.0,151.3351575497532,147.02656744737547,510.0
1996,20.0,151.52458413267385,145.67063594134092,510.0
1997,0.0,117.9882120204081,83.70005980980862,511.0
1998,1.0,118.05390593618205,83.81595923128756,511.0
1999,2.0,117.61371553586818,83.4524646746041,511.0
2000,3.0,117.27093707513562,83.2748329870194,511.0
2001,4.0,118.80644373194151,84.59619807989951,511.0
2002,5.0,120.27790204140233,84.32299598988567,511.0
2003,6.0,120.85383242147132,84.2683712175262,511.0
2004,0.0,130.01950645071983,134.43895207298513,512.0
2005,1.0,128.99193379564173,131.49391716286127,512.0
2006,2.0,129.75827893537863,131.1840466191111,512.0
2007,3.0,129.63464921187798,131.8840131486045,512.0
2008,4.0,129.71193439964932,131.19625691220844,512.0
2009,5.0,128.26457482814797,132.8745529018511,512.0
2010,6.0,128.6528818099172,133.31636401407198,512.0
2011,7.0,129.32106576844976,134.2379150181996,512.0
2012,8.0,130.1386972520541,134.73689499224736,512.0
2013,9.0,129.95311010228232,131.60708403287916,512.0
2014,10.0,130.70606615489206,129.99929586746984,512.0
2015,11.0,130.61884445183583,129.48862212054598,512.0
2016,0.0,118.86272465393309,127.28658648274673,513.0
2017,1.0,119.31936257251155,125.81359154012404,513.0
2018,0.0,177.49813704584506,203.45690635519904,514.0
2019,1.0,177.77714454526668,203.45585453998285,514.0
2020,2.0,178.9831180851689,201.75958329061564,514.0
2021,0.0,169.6606966317853,128.9855204625514,515.0
2022,1.0,168.20665683877357,129.2004369931259,515.0
2023,2.0,168.96204149293067,129.12781111598122,515.0
2024,3.0,167.9020096853238,130.058183655069,515.0
2025,0.0,151.80960727029668,144.42786618102994,516.0
2026,1.0,152.49201412203269,145.5102916765934,516.0
2027,2.0,152.69321196866218,144.29084098992922,516.0
2028,3.0,152.53708191694543,144.48497080492737,516.0
2029,4.0,152.9449286315348,143.25287357092625,516.0
2030,5.0,152.86630954674897,144.01714372531885,516.0
2031,0.0,137.10731521490803,119.23205290147565,517.0
2032,1.0,137.0,119.0,517.0
2033,2.0,137.73109279530047,119.3149114735624,517.0
2034,3.0,137.37864482371606,120.10216995897525,517.0
2035,4.0,137.2395931873321,120.70073751209382,517.0
2036,0.0,176.196119387211,119.11956653597852,518.0
2037,1.0,174.68882019355823,119.11521887009323,518.0
2038,0.0,181.10938308484822,147.48201379084168,519.0
2039,1.0,181.26454274802316,148.3786843622655,519.0
2040,0.0,170.64664741498189,150.07730078809004,520.0
2041,1.0,170.23474222834204,150.36480089358676,520.0
2042,0.0,138.1152668330945,173.9286367776637,521.0
2043,1.0,137.06936509097972,173.85256136321874,521.0
2044,2.0,139.0805925496763,173.89178748983787,521.0
2045,3.0,140.47764370048552,173.528726680325,521.0
2046,4.0,140.81805836666527,172.51757468216644,521.0
2047,5.0,140.38833271687437,171.79746752849795,521.0
2048,6.0,140.72261887285953,172.96081409647752,521.0
2049,7.0,139.93619172391223,172.89751799522233,521.0
2050,8.0,138.50028826274837,173.08926391057096,521.0
2051,9.0,139.4695167490126,172.36389986089253,521.0
2052,10.0,138.24571688527143,173.7657801110977,521.0
2053,0.0,110.33981683126609,163.9961594012513,522.0
2054,1.0,111.00625227490933,163.8629755005704,522.0
2055,2.0,110.48518915543427,163.24226051356527,522.0
2056,0.0,175.27285667191956,118.70034427937426,523.0
2057,1.0,173.31135651423276,119.17857340462541,523.0
2058,2.0,172.20848321356362,120.12887726874145,523.0
2059,3.0,172.21776775308967,120.40907355266314,523.0
2060,0.0,166.20634267646034,135.00732443518396,524.0
2061,1.0,168.17000382775868,132.05433689382983,524.0
2062,0.0,170.347078206493,121.43967398921306,525.0
2063,1.0,170.78702371171394,120.53951626042837,525.0
2064,2.0,170.25975235913825,121.4460642019996,525.0
2065,3.0,171.09108302437892,120.60075536456782,525.0
2066,4.0,171.14078057303635,120.71395960722037,525.0
2067,5.0,170.4996117591851,121.86846202533215,525.0
2068,6.0,170.3707684733233,121.65560238630366,525.0
2069,0.0,111.13509878897229,168.13965470877923,526.0
2070,1.0,111.14314585554567,167.70881830542046,526.0
2071,2.0,111.10364856952954,168.00415731200445,526.0
2072,0.0,181.8596834141892,145.56163772539136,527.0
2073,1.0,181.93520489187955,145.03715637927561,527.0
2074,2.0,182.05014083484923,144.35920529863517,527.0
2075,3.0,181.49272480829478,143.95235947246624,527.0
2076,0.0,142.77236651284667,144.83141870644226,528.0
2077,1.0,143.07652066707917,144.91830419301164,528.0
2078,2.0,142.43458680709733,147.8282628222927,528.0
2079,0.0,132.70745161243366,72.61583653839277,529.0
2080,1.0,129.8846611919238,71.67912836268717,529.0
2081,2.0,130.06067515149064,71.74191780048176,529.0
2082,3.0,128.69472264036287,72.02798735971193,529.0
2083,4.0,127.29469950222636,72.77082873729324,529.0
2084,5.0,127.53752865240709,72.94466352326806,529.0
2085,6.0,127.95729780134823,73.30430130915595,529.0
2086,0.0,135.33872664898746,121.27545276860222,530.0
2087,1.0,135.12964950000597,121.76387030169289,530.0
2088,2.0,135.30456189186833,122.51633840162611,530.0
2089,3.0,134.2578017005807,122.74396962870718,530.0
2090,0.0,163.73739977707524,66.03868351881101,531.0
2091,1.0,163.10485051588296,65.95007802515288,531.0
2092,2.0,164.28641197514878,66.4908840833519,531.0
2093,3.0,164.31734275544932,66.60385253548118,531.0
2094,4.0,165.85533248634158,66.4642692891253,531.0
2095,5.0,165.8795639260876,67.78034989791485,531.0
2096,0.0,173.33815235322302,108.57930170533434,532.0
2097,1.0,173.02460531522567,108.69527266932644,532.0
2098,2.0,173.01556795528373,108.26699356740372,532.0
2099,0.0,169.46144400279917,151.85391858595173,533.0
2100,1.0,166.80351363873723,152.31785790250427,533.0
2101,2.0,167.1325240398214,153.7427442637694,533.0
2102,3.0,168.29434891807213,151.9743416076607,533.0
2103,0.0,145.21640018045028,140.12477520636804,534.0
2104,1.0,144.35320652731016,141.83609409472834,534.0
2105,0.0,120.97879527143265,86.42245886001018,535.0
2106,1.0,119.89695242784315,87.0391931875235,535.0
2107,2.0,121.26364045432892,88.13933696705702,535.0
2108,3.0,121.51612585655461,87.92181769679539,535.0
2109,4.0,121.37223408436914,88.22843907446111,535.0
2110,5.0,121.74498938241835,88.15660431996483,535.0
2111,6.0,119.38251568921602,85.5680931881369,535.0
2112,7.0,118.79344254726955,85.17379172916426,535.0
2113,0.0,126.5384614215549,74.80335978347652,536.0
2114,1.0,127.18382456401677,75.42219732659395,536.0
2115,0.0,169.1388081742777,128.5484060801592,537.0
2116,1.0,168.7312661712931,128.80300032530502,537.0
2117,2.0,169.54011487658798,128.83389521710632,537.0
2118,0.0,145.2082941661499,176.93829942226563,538.0
2119,1.0,144.82284981494803,178.26271728133005,538.0
2120,2.0,144.79492051897208,181.0580699682157,538.0
2121,3.0,144.57031486492377,183.0948064548819,538.0
2122,4.0,144.8805363505758,184.9755224610555,538.0
2123,0.0,121.890983228157,136.94880396391966,539.0
2124,1.0,122.71033160687304,135.7569694208908,539.0
2125,0.0,119.1973712546846,126.10222458556149,540.0
2126,1.0,119.79015689351893,125.56143110300732,540.0
2127,0.0,120.58722486422974,124.52042621770649,541.0
2128,1.0,121.68470919444607,122.98241154245125,541.0
2129,2.0,122.01512271069085,122.77779986347858,541.0
2130,3.0,121.52803357356191,123.5364307504239,541.0
2131,0.0,160.8664368053252,211.0909895195509,542.0
2132,1.0,160.4342650378399,210.52903811357862,542.0
2133,2.0,159.60270400999318,211.21098687353748,542.0
2134,3.0,159.12729784334948,210.98301232209775,542.0
2135,4.0,159.0645344226267,209.35217967657442,542.0
2136,5.0,160.01006586584148,210.96914417650697,542.0
2137,6.0,160.93895425910574,212.62215968960206,542.0
2138,7.0,158.50278371004416,209.317375990747,542.0
2139,0.0,163.13955912115966,193.65963314664043,543.0
2140,1.0,164.44085272098874,195.06573175553984,543.0
2141,2.0,164.44168084727397,193.8746254252307,543.0
2142,3.0,164.0724517310114,194.87183271006108,543.0
2143,0.0,175.32612032298437,141.05167642169215,544.0
2144,1.0,174.9104020212938,141.00483169138522,544.0
2145,2.0,173.63476711010222,144.02231616756276,544.0
2146,0.0,168.08116097524282,68.18964524119787,545.0
2147,1.0,166.4283159872142,67.50679579213521,545.0
2148,2.0,166.76735871748392,67.87598991778076,545.0
2149,3.0,165.42282824388127,67.65434881990136,545.0
2150,0.0,172.48967494119827,112.9487648087943,546.0
2151,1.0,173.94607604084635,112.2457912337185,546.0
2152,2.0,173.94765390296635,111.20994823764471,546.0
2153,0.0,133.44793968635454,191.54525379094147,547.0
2154,1.0,134.08833285817622,192.04847659138883,547.0
2155,0.0,151.00893930837466,172.06026848316122,548.0
2156,1.0,151.81974914554544,171.93319590475653,548.0
2157,0.0,157.04734004239023,206.3770461477858,549.0
2158,1.0,157.36415744616346,205.46930426503374,549.0
2159,2.0,159.085091302057,207.0930757990437,549.0
2160,0.0,132.01945542786802,163.10019865799808,550.0
2161,1.0,131.91850159599667,160.8773456248656,550.0
2162,2.0,132.05486904281983,160.36925861727067,550.0
2163,0.0,139.0,136.0,551.0
2164,1.0,139.11777433999913,136.61055813936028,551.0
2165,2.0,138.2324854004867,136.80058717850284,551.0
2166,3.0,136.86885326028448,137.04835131872017,551.0
2167,4.0,140.04126296114777,133.7611022968382,551.0
2168,5.0,140.03731767572458,133.93102775598913,551.0
2169,6.0,140.34890822433482,138.46796150334026,551.0
2170,0.0,137.6986174337118,119.15338172929536,552.0
2171,1.0,137.7207764881627,119.71722399825916,552.0
2172,2.0,136.17310729275403,121.0611392470205,552.0
2173,3.0,134.57520386061668,121.76581807327764,552.0
2174,0.0,156.03756064878496,179.59597014078258,553.0
2175,1.0,156.0274459094231,180.09167148299002,553.0
2176,2.0,156.743593337918,179.8765767120949,553.0
2177,0.0,132.2442801652975,54.59979469564076,554.0
2178,1.0,133.76781065835354,55.66745957627896,554.0
2179,2.0,134.17943398331843,54.046955982215934,554.0
2180,0.0,121.97085593305127,87.3835296777586,555.0
2181,1.0,120.80733532362227,91.27662939203312,555.0
2182,2.0,121.10153154097834,91.27063094488781,555.0
2183,3.0,120.85811753168342,91.75927822714273,555.0
2184,4.0,120.76691855666637,92.10968365445089,555.0
2185,5.0,120.81852779953851,92.86811173004406,555.0
2186,6.0,120.16417014957482,94.89506473693729,555.0
2187,7.0,120.24931386761573,95.12264373109637,555.0
2188,8.0,119.46772640239911,97.2273693343551,555.0
2189,9.0,119.1479659982961,96.76613030430131,555.0
2190,10.0,119.91346867796734,95.99833969121006,555.0
2191,11.0,119.57824056497223,95.47518993540238,555.0
2192,12.0,119.4829374077992,93.7871136678572,555.0
2193,0.0,155.03435223297592,179.7212103684628,556.0
2194,1.0,156.08859494077697,179.1266576226788,556.0
2195,0.0,137.7204560301381,103.97902545098424,557.0
2196,1.0,137.41433528865753,104.29102417726544,557.0
2197,2.0,137.90209821289835,104.92810176176528,557.0
2198,0.0,131.35589837521357,124.00780215735436,558.0
2199,1.0,132.2393511900223,123.5867051627858,558.0
2200,2.0,132.81209959335087,123.79778776471733,558.0
2201,3.0,133.26902779947534,123.06979623475314,558.0
2202,4.0,133.30520947988336,125.16829113543741,558.0
2203,5.0,131.42646255703022,125.49464482766001,558.0
2204,6.0,130.40521661809936,126.67345655586661,558.0
2205,7.0,131.12519374969048,126.66062773637503,558.0
2206,8.0,133.1220902869662,125.0947655426566,558.0
2207,9.0,132.5154480628317,125.67649357517193,558.0
2208,0.0,125.82339773585281,65.65558670836629,559.0
2209,1.0,125.87586554018345,66.7294153810275,559.0
