,frame,y,x,trajectory
2045,0.0,129.9755251693044,202.11356830004866,598.0
2046,1.0,130.52488058022178,201.66522474123832,598.0
2047,2.0,131.3854284593769,201.98657027431918,598.0
2048,3.0,132.0766129913986,201.55010728611688,598.0
2049,4.0,131.39263381457087,201.07584073036625,598.0
2050,0.0,129.9525740203067,52.46414928709216,599.0
2051,1.0,130.32362362975275,53.146466726657046,599.0
2052,0.0,101.26676789651403,182.42842603220583,600.0
2053,1.0,102.09616135208331,182.47430874237233,600.0
2054,2.0,101.35099527081205,183.24141674684896,600.0
2055,0.0,94.96513569935009,69.98942571546915,601.0
2056,1.0,95.2184265906654,70.05913668444255,601.0
2057,0.0,180.6356287779352,173.05333712987598,602.0
2058,1.0,181.02339819861447,172.87266088323682,602.0
2059,2.0,181.03906554145044,171.1675824791918,602.0
2060,0.0,190.2508891318143,55.67056630483635,603.0
2061,1.0,190.19320828768508,55.40151509880469,603.0
2062,2.0,189.95824344893282,54.71998706665677,603.0
2063,3.0,188.97483295826743,53.95627621331904,603.0
2064,4.0,189.49398617860902,54.66179962579589,603.0
2065,5.0,189.5241424180548,54.63438426158817,603.0
2066,6.0,189.05544088166025,55.43233067696408,603.0
2067,0.0,95.25011136069296,69.62362859956106,604.0
2068,1.0,95.48987282035233,68.42533569850573,604.0
2069,0.0,112.42082001856369,33.40523098738846,605.0
2070,1.0,110.67591323935576,34.80978386521683,605.0
2071,0.0,146.81782099652273,49.409409061788764,606.0
2072,1.0,147.33323819623212,49.60037177752701,606.0
2073,2.0,148.1305650393435,49.61710352620026,606.0
2074,3.0,146.71765512473058,49.03075970001882,606.0
2075,4.0,145.25001017608153,48.99740776182489,606.0
2076,5.0,147.0977389511487,49.75596487363507,606.0
2077,6.0,147.93187370782732,49.78351830532287,606.0
2078,0.0,100.07582479984094,184.9361081823633,607.0
2079,1.0,100.38904815589683,184.02468176223988,607.0
2080,2.0,100.97152348206866,183.97556401020324,607.0
2081,3.0,100.18000711897312,184.4942280895146,607.0
2082,0.0,170.09650999858934,72.00853325803739,608.0
2083,1.0,171.55493081775217,72.15717052166575,608.0
2084,0.0,91.97980773665594,72.8626105180593,609.0
2085,1.0,90.63588709279048,73.79436517337271,609.0
2086,2.0,91.05018386087384,74.10117290956562,609.0
2087,3.0,91.74534085281836,75.66569277242228,609.0
2088,4.0,90.09480349460277,76.50749391656899,609.0
2089,5.0,91.65322304978332,74.9420504398338,609.0
2090,0.0,168.9393483678324,71.62593510788241,610.0
2091,1.0,169.54533779442102,72.54442405743936,610.0
2092,2.0,170.4856878799849,71.56510731754254,610.0
2093,0.0,198.35378501341984,191.92993066632124,611.0
2094,1.0,197.0829065347095,192.0624390629547,611.0
2095,2.0,196.29593263972595,193.1082318707173,611.0
2096,3.0,194.84213789523338,195.0896073522564,611.0
2097,0.0,97.01593097450467,46.01036960695459,612.0
2098,1.0,96.4904301372731,46.091632461927894,612.0
2099,2.0,96.55879556431306,45.927688101359706,612.0
2100,3.0,93.50149261509502,43.41263911737789,612.0
2101,4.0,94.45704427667275,40.39226352238272,612.0
2102,5.0,93.57692615153331,40.388697622942004,612.0
2103,0.0,101.9152030439446,242.08521895223123,613.0
2104,1.0,101.05561153052597,242.25831930175806,613.0
2105,0.0,183.45549041302849,170.29482129450471,614.0
2106,1.0,182.96626185358235,168.78985300519162,614.0
2107,2.0,182.6843139217972,169.21183234245,614.0
2108,3.0,181.1064393074585,170.5761512175052,614.0
2109,4.0,181.41640823502715,169.506384632978,614.0
2110,0.0,188.91380492981898,45.977949738341515,615.0
2111,1.0,189.99036666390907,45.724220040816725,615.0
2112,2.0,190.23378027549867,45.461574855149664,615.0
2113,3.0,189.69889791275418,45.60164037081117,615.0
2114,4.0,188.87456309556066,45.795862061007675,615.0
2115,5.0,186.8936924622745,45.379079099156925,615.0
2116,6.0,186.26179720105085,46.645058995366924,615.0
2117,7.0,185.6512389654063,46.23161291786563,615.0
2118,8.0,183.95362371583772,47.59573134297242,615.0
2119,0.0,88.2551316369562,61.5023887898205,616.0
2120,1.0,87.97261523732963,61.00600763938509,616.0
2121,0.0,102.71365589825264,242.8191034813195,617.0
2122,1.0,102.03738362825624,241.289042854704,617.0
2123,2.0,102.41479014376593,242.3148828161783,617.0
2124,0.0,90.0752333248554,184.84095797015695,618.0
2125,1.0,89.39350625378557,183.78885293590804,618.0
2126,0.0,133.98596951010978,56.93318167579546,619.0
2127,1.0,135.72200877773926,57.17438849769209,619.0
2128,0.0,119.76004464991958,53.8937925631489,620.0
2129,1.0,118.34445724107053,55.55483739329024,620.0
2130,0.0,168.57036234148092,72.99778949029661,621.0
2131,1.0,169.20847173084894,73.00360061991624,621.0
2132,2.0,169.50910678633576,73.13132902609742,621.0
2133,3.0,170.52580076748902,71.76230972335048,621.0
2134,4.0,172.42238777997912,71.89082940461866,621.0
2135,0.0,190.54447681706418,66.0069620619171,622.0
2136,1.0,191.0,66.0,622.0
2137,2.0,192.34820186661875,67.85748492401405,622.0
2138,0.0,170.0981948869923,166.27953458414183,623.0
2139,1.0,170.6357400675484,166.2887260840566,623.0
2140,2.0,171.24229043906945,166.2437667155056,623.0
2141,3.0,172.78644250523422,166.0966204835326,623.0
2142,0.0,181.21315521273817,175.72303169252353,624.0
2143,1.0,181.21546078598735,174.4787251640197,624.0
2144,2.0,181.9672581722827,176.2496620966854,624.0
2145,0.0,183.2399926266875,47.278256455436676,625.0
2146,1.0,184.53654106009668,46.54478602283972,625.0
2147,2.0,183.96271915500878,47.14876282170789,625.0
2148,3.0,182.32617215542072,48.281359832802906,625.0
2149,0.0,126.02345349270159,178.2567993042719,626.0
2150,1.0,125.24283302994297,177.58871098122157,626.0
2151,0.0,125.10906150440768,47.94587735163034,627.0
2152,1.0,128.196219111383,48.01999097896741,627.0
2153,2.0,128.93524527057232,48.1400640602489,627.0
2154,3.0,128.63751507371563,48.73709403740626,627.0
2155,0.0,92.00972353312582,95.62853730192423,628.0
2156,1.0,93.83336980783452,97.01088877448053,628.0
2157,2.0,94.42944462895082,97.3215631630049,628.0
2158,3.0,94.50579250029716,97.78202078689692,628.0
2159,4.0,92.38412007628098,96.71591300342126,628.0
2160,5.0,92.74187328113207,96.72975780786224,628.0
2161,0.0,164.00256718254374,83.33218951989791,629.0
2162,1.0,162.68261747026534,81.9279380586566,629.0
2163,0.0,124.43671052334405,175.03295323937334,630.0
2164,1.0,125.40749779038588,175.51621815136886,630.0
2165,2.0,125.32890584142844,173.96120634873338,630.0
2166,0.0,68.04200007455546,200.8021629000956,631.0
2167,1.0,68.41747694108564,200.72769345685793,631.0
2168,0.0,101.27550507536543,242.07770752155358,632.0
2169,1.0,100.08810490225883,241.7490948932701,632.0
2170,0.0,80.31811194634105,72.01348530999483,633.0
2171,1.0,79.33719278996865,70.47230515044727,633.0
2172,2.0,78.96634957481515,69.85608033124667,633.0
2173,0.0,182.57738846853664,175.85247753709743,634.0
2174,1.0,182.2011904615828,176.0623089344747,634.0
2175,2.0,180.91430162694738,173.7328823828073,634.0
2176,0.0,185.15336278129195,45.74639163721918,635.0
2177,1.0,185.86979366873675,45.82697456438817,635.0
2178,0.0,85.15974486891048,197.7858642131714,636.0
2179,1.0,84.8367983465401,198.00545707820848,636.0
2180,0.0,77.78226717642217,112.6133807528823,637.0
2181,1.0,78.3802900968385,112.22824655472945,637.0
2182,2.0,77.45406479799829,113.10787877457936,637.0
2183,3.0,78.96785141132386,112.19523878138328,637.0
2184,4.0,82.96645613371501,109.99456522493227,637.0
2185,5.0,84.2342596244744,109.14708695599715,637.0
2186,6.0,83.9264802657258,109.01700767314279,637.0
2187,7.0,83.03700309042148,109.95636582326988,637.0
2188,0.0,109.78452270712596,43.28187761902823,638.0
2189,1.0,109.10854432542969,42.61812238415895,638.0
2190,2.0,109.8673444724548,42.77430614384868,638.0
2191,0.0,123.83644026326108,68.77215055546398,639.0
2192,1.0,123.18805467637229,68.66368278765606,639.0
2193,2.0,123.14552074656461,68.86603537937299,639.0
2194,3.0,123.33277989672425,68.50448186008559,639.0
2195,0.0,167.40949415340938,73.28341740333104,640.0
2196,1.0,166.44064300542465,73.34911623240761,640.0
2197,0.0,208.41835422702687,152.63144422360952,641.0
2198,1.0,208.44650472514553,153.56801678567768,641.0
2199,2.0,208.53235256924327,153.7512545845731,641.0
2200,3.0,206.6845324919219,151.66725123378595,641.0
2201,4.0,207.11750108959012,152.88377468911713,641.0
2202,5.0,206.99481582185584,152.71137994564344,641.0
2203,0.0,210.24941795092792,41.09933417980719,642.0
2204,1.0,210.1266505237255,40.95606292383702,642.0
2205,0.0,117.03677482124047,104.25793428558622,643.0
2206,1.0,116.48968665334647,104.67706610562506,643.0
2207,2.0,116.28157200786605,103.91412971736513,643.0
2208,0.0,119.23104476656351,173.57883958322097,644.0
2209,1.0,116.98671938285274,172.33196750006732,644.0
2210,2.0,119.15035762417706,174.1598610348761,644.0
2211,0.0,170.90161267318175,72.61134335432668,645.0
2212,1.0,169.7479272317758,72.05639215454875,645.0
2213,2.0,170.3913835997116,72.05088207257467,645.0
2214,0.0,183.158405831403,170.36617848702295,646.0
2215,1.0,182.03508631503522,170.6656544285374,646.0
2216,0.0,85.96830939363261,72.57255310093936,647.0
2217,1.0,90.1081775010145,72.38191200643267,647.0
2218,0.0,176.9888438530956,50.161224561517386,648.0
2219,1.0,175.37826773663357,51.56402327308557,648.0
2220,2.0,176.4989995275512,51.41235771158206,648.0
2221,3.0,176.9439963957276,50.607076746532854,648.0
2222,0.0,209.67351223180125,41.129803987360795,649.0
2223,1.0,209.19695215902436,40.84911686969488,649.0
2224,2.0,210.0968887257257,40.606840102148986,649.0
2225,3.0,209.83573186671435,40.714277939259006,649.0
2226,4.0,209.71588991434172,40.61812209249562,649.0
2227,0.0,87.13620688943956,74.1274809098379,650.0
2228,1.0,86.29427091017925,75.16517912066574,650.0
2229,2.0,84.9068886116393,76.56351673157381,650.0
2230,3.0,85.61159090398023,75.65443286075174,650.0
2231,4.0,85.73118427903411,75.99813390164665,650.0
2232,5.0,84.98207409529887,75.3397577600975,650.0
2233,6.0,85.37103599169605,75.5575700510623,650.0
2234,7.0,85.97956741613294,73.62320298023214,650.0
2235,8.0,87.16540165673607,73.97993002272216,650.0
2236,0.0,138.8649855238412,193.08507492514934,651.0
2237,1.0,142.0182039933266,192.04208220828795,651.0
2238,2.0,141.49024125474995,192.66785074506538,651.0
2239,3.0,140.9725995336753,192.12517910608256,651.0
2240,0.0,80.0331371089827,177.54949875119885,652.0
2241,1.0,79.89176724997809,177.58793506066726,652.0
2242,0.0,101.76395037345337,242.3080379150519,653.0
2243,1.0,101.79447208280159,242.2112206452567,653.0
2244,0.0,199.1023139406653,146.8793325293141,654.0
2245,1.0,200.09863608891487,145.82320257491327,654.0
2246,0.0,183.91229979286842,167.8804910193943,655.0
2247,1.0,183.78274522397209,168.42892794270287,655.0
2248,0.0,173.6655207634311,50.69680319879438,656.0
2249,1.0,175.23228427561378,51.017364806002846,656.0
2250,0.0,114.27941186194266,104.67320551167441,657.0
2251,1.0,113.09712997785526,105.47263550807706,657.0
2252,2.0,113.47768287523128,109.32923121606329,657.0
2253,3.0,114.43623977471562,108.84075124853875,657.0
2254,4.0,113.33395651044833,108.0484339540127,657.0
2255,5.0,113.28979082830375,108.77347693595199,657.0
2256,0.0,172.7511527019615,83.28792791050827,658.0
2257,1.0,173.51867942489739,82.67628226985575,658.0
2258,2.0,173.65205652029553,82.30430330465452,658.0
2259,3.0,171.12449988986052,83.80966859546216,658.0
2260,0.0,174.37310328786805,206.70493025453572,659.0
2261,1.0,174.5875483395768,205.88870773182964,659.0
2262,2.0,173.50717985114727,205.50204064064098,659.0
2263,0.0,45.769628121177476,207.7888063196793,660.0
2264,1.0,45.32619416163457,207.5247176879127,660.0
2265,2.0,44.395608368032896,208.9024097635619,660.0
2266,3.0,43.23103772327812,209.50439570927526,660.0
2267,4.0,44.9908976999797,208.03182512873929,660.0
2268,5.0,45.463996144993864,207.37426124593975,660.0
2269,6.0,45.972974204387555,205.89738540551522,660.0
2270,7.0,45.304716165877736,206.36144478008384,660.0
2271,8.0,45.272200730616035,206.90674327903218,660.0
2272,9.0,45.87869299144629,206.37465229021632,660.0
2273,0.0,85.522456239543,197.4965858772982,661.0
2274,1.0,85.44349795634471,197.55600658618542,661.0
2275,2.0,85.03611695161436,197.18797861388117,661.0
2276,3.0,85.14657752146799,197.0689838252969,661.0
2277,0.0,176.36521649182552,52.403326359985364,662.0
2278,1.0,177.9625962008403,50.743254653511556,662.0
2279,0.0,186.16034876722682,169.82468226041615,663.0
2280,1.0,187.00886726062214,167.89486480141272,663.0
2281,0.0,197.31343653064766,200.8390339207005,664.0
2282,1.0,197.18035109918375,200.7846748339649,664.0
2283,2.0,196.55298610521146,200.50027002237323,664.0
2284,3.0,196.2296400469595,200.71075423938234,664.0
2285,0.0,142.84174194570548,58.05604761731981,665.0
2286,1.0,140.92198945102098,58.71765474141016,665.0
2287,0.0,101.72609191909278,241.7636484377269,666.0
2288,1.0,102.08960863917702,242.231334635413,666.0
2289,2.0,101.67178437305371,242.2485122655771,666.0
2290,0.0,175.59166312007747,51.6693359500761,667.0
2291,1.0,176.4930789216731,51.50357206646513,667.0
2292,0.0,133.08187868745117,90.19035455922801,668.0
2293,1.0,132.16296044989298,93.65113774449273,668.0
2294,2.0,129.5822737897204,94.95626357581891,668.0
2295,3.0,127.15159530204262,96.69608240742099,668.0
2296,4.0,125.34553272783322,97.4284293915517,668.0
2297,0.0,128.02710055975083,56.470761755728425,669.0
2298,1.0,125.9469529240914,56.851701655720674,669.0
2299,0.0,101.65081416333823,241.93534839871205,670.0
2300,1.0,102.04548030872948,242.26699208897537,670.0
2301,0.0,209.30807451171876,41.16304359139336,671.0
2302,1.0,209.59393813501066,41.19849244621684,671.0
2303,2.0,209.9763571174746,40.60164289267193,671.0
2304,3.0,210.21755461098275,40.818496896719545,671.0
2305,4.0,209.35442918683964,41.13636653452815,671.0
2306,5.0,209.81489652637057,40.64167045832435,671.0
2307,6.0,209.69930824541404,40.73219792597507,671.0
2308,7.0,209.16721606417002,40.964226511848345,671.0
2309,8.0,209.788106144742,40.59961958398176,671.0
2310,9.0,209.55330717498896,40.76120931448811,671.0
2311,10.0,209.7483767883863,41.07465152068344,671.0
2312,11.0,209.6296462193506,40.86322286507556,671.0
2313,12.0,209.17103919831578,40.856999960080564,671.0
2314,13.0,209.01996758102766,40.641592651687944,671.0
2315,14.0,209.16447094907116,40.83293879782772,671.0
2316,15.0,208.99888354936445,40.92412690860881,671.0
2317,16.0,209.51119506261455,40.444025244344466,671.0
2318,17.0,209.363226616856,41.380509410797146,671.0
2319,0.0,82.89082398104394,173.3269443913117,672.0
2320,1.0,83.69692208025336,174.8960517093994,672.0
2321,2.0,84.7156696406576,174.33908720444734,672.0
2322,3.0,84.78863685583707,175.46003014114424,672.0
2323,4.0,86.3635561065446,175.0311485194171,672.0
2324,0.0,101.0279257073634,242.30775180416975,673.0
2325,1.0,101.79129512820222,242.30006796971736,673.0
2326,2.0,101.7009640350962,242.02578506619625,673.0
2327,3.0,101.68316942390315,242.14992134279876,673.0
2328,4.0,101.96455864457228,242.5832434512198,673.0
2329,0.0,127.91494623355952,95.15871572886819,674.0
2330,1.0,128.66448338116967,95.10258708734881,674.0
2331,2.0,127.77977053858265,96.572298262998,674.0
2332,3.0,128.22394183451757,95.16772710528784,674.0
2333,0.0,138.0564294457114,56.08307807650501,675.0
2334,1.0,138.7933438294863,57.55375559253521,675.0
2335,0.0,85.12396852314784,108.81197041616484,676.0
2336,1.0,84.84953871950354,109.49434723601533,676.0
2337,0.0,124.83392418871667,58.314331634660945,677.0
2338,1.0,124.05103974681936,58.08817978899999,677.0
2339,2.0,125.26191623818885,58.03643848713468,677.0
2340,3.0,125.01399233503598,57.800632954724236,677.0
2341,4.0,126.59858213785175,56.776507337714435,677.0
2342,5.0,126.83836776131685,56.20167898539173,677.0
2343,6.0,127.32238738322415,57.86180666908037,677.0
2344,0.0,82.50722749989816,109.77705656809047,678.0
2345,1.0,80.30495980286231,111.79708409531767,678.0
2346,0.0,86.20107969440895,173.20400705789655,679.0
2347,1.0,86.65680072880487,172.9704795970848,679.0
2348,2.0,86.62810618542213,172.68332638031228,679.0
2349,0.0,196.50111660325035,172.08937731708346,680.0
2350,1.0,194.8325859529588,173.31076572121975,680.0
2351,0.0,100.09080871427626,198.87979365065092,681.0
2352,1.0,99.8425719494484,198.08601647868764,681.0
2353,0.0,101.47442212017864,241.86059479468167,682.0
2354,1.0,101.99212490190973,241.75921410514778,682.0
2355,2.0,102.99759365478577,241.6226517304658,682.0
2356,3.0,101.72231444349929,242.38115388963448,682.0
2357,4.0,101.53330573248518,242.0027560714463,682.0
2358,5.0,101.21016443674017,242.02734798879533,682.0
2359,6.0,101.84388275473572,242.35474103135167,682.0
2360,7.0,101.46038868486058,242.7909281408709,682.0
2361,0.0,90.60559718528977,187.6212866603514,683.0
2362,1.0,90.65308958543673,188.8933628049136,683.0
2363,0.0,107.26597169949268,194.70940722820237,684.0
2364,1.0,108.57421475859046,195.06325108595965,684.0
2365,2.0,108.17675075309195,195.31079127132273,684.0
2366,3.0,109.44422248329138,194.51718205810465,684.0
2367,4.0,106.98333452744167,194.3301379501164,684.0
2368,0.0,95.67419534930836,104.36996392144412,685.0
2369,1.0,98.38205365150145,104.12287661685308,685.0
2370,2.0,100.86750291721587,104.85008533165902,685.0
2371,0.0,239.98936224919777,188.18686892563127,686.0
2372,1.0,239.54698893151323,186.72212880152455,686.0
2373,2.0,239.46578730414066,187.11823785629335,686.0
2374,3.0,238.4756311307901,186.86165128132805,686.0
2375,4.0,236.93655287523808,189.55447860945114,686.0
2376,5.0,238.76171453373752,189.1054657898103,686.0
2377,0.0,132.57080584659025,93.56173778238025,687.0
2378,1.0,132.39400148830794,93.58478799711301,687.0
2379,0.0,82.9016613648304,66.13211534381122,688.0
2380,1.0,85.47450096487641,64.45752229016769,688.0
2381,0.0,101.04845340354672,35.502936935466785,689.0
2382,1.0,101.96399986097123,35.05480362604756,689.0
2383,2.0,104.85597717848354,34.90569866307006,689.0
2384,0.0,101.9766639587915,241.96198940378747,690.0
2385,1.0,101.93593498016033,241.98708660068482,690.0
2386,2.0,101.44553316953503,241.73634661219373,690.0
2387,3.0,101.67187651602137,242.23832580491182,690.0
2388,4.0,101.75204397912478,241.54573224945798,690.0
2389,0.0,125.95523620618829,174.2080387869141,691.0
2390,1.0,125.10915080592186,174.45422123940116,691.0
2391,0.0,135.4351738473892,65.47972018448516,692.0
2392,1.0,133.33532261141514,66.33173616654192,692.0
2393,0.0,94.27684862634385,103.9259405481878,693.0
2394,1.0,94.5352826058756,103.18470682538972,693.0
2395,2.0,94.29119107838169,103.48674324677398,693.0
2396,0.0,160.0855564745975,49.822183243387435,694.0
2397,1.0,158.69115094456205,49.50683020841538,694.0
2398,2.0,158.97837521355197,50.31944466014809,694.0
2399,0.0,209.09934170478485,188.31292010599122,695.0
2400,1.0,211.23819096281187,187.83405625899633,695.0
2401,2.0,210.00493574485145,187.89262253173402,695.0
2402,3.0,209.8687861034075,187.452808632172,695.0
2403,4.0,209.3340211318642,187.8758406944658,695.0
2404,5.0,210.3216034013047,187.49670651683127,695.0
2405,0.0,85.28002907499177,64.27985479567717,696.0
2406,1.0,84.3247917553297,64.8535417234886,696.0
2407,0.0,102.10870600894015,241.71881884220443,697.0
2408,1.0,101.82792621385583,241.5136611010653,697.0
2409,2.0,101.93647429878281,242.10377451737241,697.0
2410,3.0,101.7426229938334,241.9596535961795,697.0
2411,4.0,102.0798990723781,241.90075455690888,697.0
2412,0.0,228.74786050016212,187.8477969611764,698.0
2413,1.0,228.91638560315394,187.01864883999644,698.0
2414,0.0,82.23824649719522,66.34797918792086,699.0
2415,1.0,84.72707726237269,66.0271108424607,699.0
2416,0.0,159.43615287624237,41.97603613597326,700.0
2417,1.0,162.0391890839744,40.42655058149006,700.0
2418,2.0,159.8675575071168,39.86184392804633,700.0
2419,3.0,158.95488995966429,39.63018937119181,700.0
2420,0.0,203.62525767523186,39.55583554019543,701.0
2421,1.0,204.32078748504463,38.770171995851044,701.0
2422,0.0,73.95663304343977,216.34761441196463,702.0
2423,1.0,74.02069438201411,216.7142152923211,702.0
2424,0.0,75.03447547101823,213.36195432164445,703.0
2425,1.0,75.149180278224,214.0130029368126,703.0
2426,2.0,74.77097213286456,214.50481570006895,703.0
2427,0.0,89.07193468751716,42.353609586080154,704.0
2428,1.0,92.31706617067151,39.864305157026195,704.0
2429,2.0,92.56801236724256,40.54778284428677,704.0
2430,3.0,91.23285144382957,40.01025773779368,704.0
2431,4.0,91.75533878190025,40.250602169248396,704.0
2432,0.0,121.60324719496272,88.92154010100141,705.0
2433,1.0,119.93258012612131,90.62319313226388,705.0
2434,0.0,87.74854640404405,193.10824104320113,706.0
2435,1.0,89.04124661172793,191.65482890529958,706.0
2436,2.0,90.446589542636,189.47082966406873,706.0
2437,0.0,239.21281277287798,186.1593326079996,707.0
2438,1.0,239.5413559841116,185.02447299217982,707.0
2439,2.0,238.65305122071584,183.45314311431792,707.0
2440,3.0,239.0723224565861,185.3422267873417,707.0
2441,4.0,238.98490090494587,186.16621631660573,707.0
2442,0.0,143.1392206518743,191.70829896222108,708.0
2443,1.0,146.35878417602046,190.4747440342569,708.0
2444,2.0,145.1239093919389,191.23051066767965,708.0
2445,3.0,143.56503563304554,190.57242007897085,708.0
2446,0.0,186.87667417430532,158.1933787713583,709.0
2447,1.0,190.00446817394948,158.33657910328137,709.0
2448,0.0,102.18352654338612,242.41185115202114,710.0
2449,1.0,102.05227798507845,242.3339153525317,710.0
2450,0.0,89.45801950923358,173.4630624031466,711.0
2451,1.0,90.60823551948324,172.57706376999025,711.0
2452,0.0,203.70729844060818,199.80604788542507,712.0
2453,1.0,203.04466088552235,199.26681648462966,712.0
2454,2.0,203.1862669264191,199.89150218198884,712.0
2455,3.0,203.0732138689726,199.8526970627749,712.0
2456,4.0,204.0,200.0,712.0
2457,5.0,201.1857460993715,200.0393678543912,712.0
2458,6.0,199.67489632982247,200.59418909467658,712.0
2459,0.0,131.4448866624523,53.78695338908514,713.0
2460,1.0,131.90622865592658,53.55085258215071,713.0
2461,2.0,131.422831638601,52.414730224886036,713.0
2462,0.0,92.2412195575398,85.38322454858313,714.0
2463,1.0,92.10175117617808,87.70175114076501,714.0
2464,2.0,91.51103035000159,88.4617895226811,714.0
2465,3.0,90.77765539382087,89.1025821284714,714.0
2466,4.0,88.7938935806504,90.49945232657214,714.0
2467,0.0,30.399894644586094,228.69472664856298,715.0
2468,1.0,29.48879071390726,227.36406478130007,715.0
2469,0.0,89.94112444754164,173.46551345690287,716.0
2470,1.0,91.45683872303101,172.76293816260343,716.0
2471,2.0,94.09224586406195,172.8317804255573,716.0
2472,3.0,95.947261565757,172.26337773345483,716.0
2473,4.0,99.04940340682656,171.64266273724098,716.0
2474,5.0,99.0994255136371,171.71436631691168,716.0
2475,6.0,100.45965882395814,171.65255897434977,716.0
2476,7.0,98.10342496815933,172.14606443755466,716.0
2477,8.0,97.64038941396707,172.09974646565396,716.0
2478,0.0,134.59302382686394,195.27341388351314,717.0
2479,1.0,133.96990558674403,197.62228161203123,717.0
2480,0.0,57.0,144.0,718.0
2481,1.0,57.044645893326525,143.3298641287558,718.0
2482,0.0,133.32900343731188,197.90871313315247,719.0
2483,1.0,132.59780059798427,197.99995887263015,719.0
2484,2.0,133.05867029096808,198.09134511492226,719.0
2485,0.0,57.389916355806136,136.80250945808544,720.0
2486,1.0,58.43090941026226,136.06912631235042,720.0
2487,2.0,59.377290241090066,134.444176910902,720.0
2488,0.0,84.6551847248081,172.98493242538535,721.0
2489,1.0,85.41974205129598,172.97477927488688,721.0
2490,2.0,87.5110175701471,172.80717869799525,721.0
2491,0.0,90.82522931761176,185.65574036964418,722.0
2492,1.0,90.81361892867976,186.96858335153152,722.0
2493,0.0,126.93450540396142,178.99084826661488,723.0
2494,1.0,126.50717299754048,178.84824709729864,723.0
2495,0.0,133.38992031094216,195.86394274736367,724.0
2496,1.0,134.4354441549449,196.14738170983364,724.0
2497,2.0,132.60336105611475,197.023548256537,724.0
2498,0.0,89.36320559224495,45.203028473331,725.0
2499,1.0,87.04594049179002,45.70403223818006,725.0
2500,0.0,161.78233817062747,198.7975917093941,726.0
2501,1.0,158.0225204999794,199.85280894007002,726.0
2502,2.0,157.87465652371995,200.17438682295898,726.0
2503,3.0,159.7645444115692,199.34502684450092,726.0
2504,0.0,73.72612502693576,118.30986727250117,727.0
2505,1.0,72.17905968468652,118.00888346541113,727.0
2506,2.0,73.42902504372441,118.04294314834044,727.0
2507,3.0,75.35458806763239,117.98653640121756,727.0
2508,0.0,147.02331331372687,147.80221691725922,728.0
2509,1.0,146.58636842735254,147.93896326608336,728.0
2510,0.0,101.88553160677544,241.9224510756938,729.0
2511,1.0,101.70930626343798,241.98789695301713,729.0
2512,2.0,101.80096144028624,241.80112337220478,729.0
2513,3.0,103.0007527624301,241.44610219491847,729.0
2514,4.0,99.11436155854281,242.2089563775048,729.0
2515,0.0,87.19506604515273,93.72290142940034,730.0
2516,1.0,86.53676630023222,93.6900353269421,730.0
2517,2.0,85.59067929855667,93.0500520758714,730.0
2518,0.0,236.87847385042411,179.18966366329346,731.0
2519,1.0,237.03208821941553,177.92049138788073,731.0
2520,2.0,235.81220662789096,178.85218629260544,731.0
2521,0.0,84.10441710870745,184.3515424627414,732.0
2522,1.0,83.0911566078079,185.70383684002852,732.0
2523,0.0,232.43229246103454,188.65567906674494,733.0
2524,1.0,232.71493060118885,187.64633335829652,733.0
2525,2.0,232.52928560101793,188.0134715336487,733.0
2526,3.0,233.46664900276292,188.62582609352665,733.0
2527,4.0,233.05360560737162,187.9898964405367,733.0
2528,5.0,231.64293448725974,185.88723694561347,733.0
2529,6.0,232.44998893888456,186.18844005918905,733.0
2530,7.0,230.23830970271857,186.2882593055725,733.0
2531,0.0,131.94522461220237,53.522294896522354,734.0
2532,1.0,131.81371085539536,52.34811259486919,734.0
2533,2.0,131.9873262457176,53.13351077212229,734.0
2534,0.0,156.83672897168046,204.78208687839353,735.0
2535,1.0,156.8753284302027,205.4129279536263,735.0
2536,2.0,156.8756697672098,204.10119874378177,735.0
2537,0.0,91.0,172.0,736.0
2538,1.0,92.15430112455073,172.87395183035628,736.0
2539,0.0,101.1580545059662,242.00970179077584,737.0
2540,1.0,100.855199600661,241.28146839980968,737.0
2541,2.0,102.0,243.0,737.0
2542,3.0,101.31596177776915,241.9880680133386,737.0
2543,4.0,101.98674579495967,242.06719668960397,737.0
2544,5.0,101.71094768619311,242.0034568832113,737.0
2545,6.0,101.28463233246826,242.04114311742902,737.0
2546,7.0,101.54308911488204,241.7752718719833,737.0
2547,8.0,100.82112956458292,241.70630204834936,737.0
2548,0.0,127.61990192286326,57.707672320848836,738.0
2549,1.0,127.69906394127267,58.11005410004909,738.0
2550,0.0,127.9596754200647,169.07416907740628,739.0
2551,1.0,127.62429669046074,169.28958427885902,739.0
2552,0.0,189.9727540115984,58.17369909907312,740.0
2553,1.0,189.86863045489244,59.84980723919679,740.0
2554,2.0,187.8861845058308,59.427108709085225,740.0
2555,0.0,126.8622233795098,78.21852436409443,741.0
2556,1.0,126.86733686017428,78.0135638026161,741.0
2557,2.0,124.13039383604179,78.37863313906546,741.0
2558,3.0,121.46868716002032,78.44604140418647,741.0
2559,0.0,61.58811979985403,152.0258220479822,742.0
2560,1.0,62.29655869130913,150.7712879015993,742.0
2561,2.0,62.82468933383682,148.67783360350379,742.0
2562,3.0,64.12350927386898,147.37689115723714,742.0
2563,0.0,193.06451169225792,179.17331361957704,743.0
2564,1.0,191.47569304985848,182.08504615047457,743.0
